signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1758823200000,1758823500000,1759097100000,1,ema_reclaim,3742.4249999999997,3723.41091260341,5564.31965226236,3763.5065,19.01408739658973,5.259258460016098,110.8730572248306,1.108730572248306,timeout,4560,2.151562635992602,2025-09-25 18:05:00+00:00,2025-09-28 22:05:00+00:00,2025-07-03 00:00:00+00:00
1758859200000,1758859500000,1759097100000,1,ema_reclaim,3746.2850000000003,3730.4909454212993,5245.896403291364,3763.5065,15.79405457870098,6.331496418586186,109.03786557267979,1.0903786557267978,timeout,3960,2.3458194230861644,2025-09-26 04:05:00+00:00,2025-09-28 22:05:00+00:00,2025-07-03 00:00:00+00:00
1758886200000,1758886500000,1759097100000,1,pullback_ema20,3751.8435,3737.8346841064513,5073.866273461338,3763.5065,14.008815893548672,7.138362068563691,83.2547168056584,0.832547168056584,timeout,3510,2.247977290821741,2025-09-26 11:35:00+00:00,2025-09-28 22:05:00+00:00,2025-07-03 00:00:00+00:00
1758891600000,1758891900000,1759097100000,1,pullback_ema20,3752.635,3738.65077841905,5080.572936514041,3763.5065,13.984221580950361,7.150916439726783,77.74118807448787,0.7774118807448787,timeout,3420,2.195331346996109,2025-09-26 13:05:00+00:00,2025-09-28 22:05:00+00:00,2025-07-03 00:00:00+00:00
1758893400000,1758893700000,1759097100000,1,breakout_24,3758.4100000000003,3743.2709371034034,5205.177226763036,3763.5065,15.139062896596897,6.605428663783341,33.66456718496949,0.3366456718496949,timeout,3390,1.6464030944479797,2025-09-26 13:35:00+00:00,2025-09-28 22:05:00+00:00,2025-07-03 00:00:00+00:00
1759098600000,1759098900000,1759220700000,1,pullback_ema50,3768.2754999999997,3751.957656654252,5326.541991229057,3820.442598706393,16.31784334574786,6.128260817386645,319.69358695913013,3.1969358695913015,ladder_lock_3.20R,2030,6.312598902773651,2025-09-28 22:35:00+00:00,2025-09-30 08:25:00+00:00,2025-07-03 00:00:00+00:00
1759105800000,1759106100000,1759220700000,1,pullback_ema20,3778.1285000000003,3761.926473219546,5315.629151264918,3829.9249856974534,16.202026780454162,6.172067319419459,319.6913966340279,3.1969139663402792,ladder_lock_3.20R,1910,5.749589311405181,2025-09-29 00:35:00+00:00,2025-09-30 08:25:00+00:00,2025-07-03 00:00:00+00:00
1759107600000,1759107900000,1759109100000,1,breakout_24,3787.815,3771.2091894181503,5363.290247603144,3771.15918941815,16.60581058184971,6.021988478496849,-100.30109942392595,-1.0030109942392595,stop,20,0.01996289180620369,2025-09-29 01:05:00+00:00,2025-09-29 01:25:00+00:00,2025-07-03 00:00:00+00:00
1759111200000,1759111500000,1759221600000,1,pullback_ema20,3779.3250000000003,3760.769872508507,5558.282621657819,3807.10769123724,18.555127491493295,5.389345885434933,149.73053270572726,1.4973053270572725,ladder_lock_1.50R,1835,4.955961636057668,2025-09-29 02:05:00+00:00,2025-09-30 08:40:00+00:00,2025-07-03 00:00:00+00:00
1759113000000,1759113300000,1759220700000,1,breakout_24,3793.6949999999997,3773.6570959007563,5742.797505825121,3823.701856148865,20.037904099243406,4.990541900226772,149.7504729049889,1.497504729049889,ladder_lock_1.50R,1790,3.8720866022574634,2025-09-29 02:35:00+00:00,2025-09-30 08:25:00+00:00,2025-07-03 00:00:00+00:00
1759120200000,1759120500000,1759220700000,1,breakout_24,3800.3484999999996,3781.6151675739666,5590.448410177309,3828.3984986390487,18.73333242603303,5.338078550350905,149.73309607248027,1.4973309607248027,ladder_lock_1.50R,1670,3.7865660196914357,2025-09-29 04:35:00+00:00,2025-09-30 08:25:00+00:00,2025-07-03 00:00:00+00:00
1759242600000,1759242900000,1759416000000,1,pullback_ema20,3844.715,3818.416999256824,6387.217073574404,3844.3050000000003,26.29800074317609,3.802570430223613,-1.559053876391128,-0.015590538763911279,timeout,2885,1.9811391941464989,2025-09-30 14:35:00+00:00,2025-10-02 14:40:00+00:00,2025-07-03 00:00:00+00:00
1759262400000,1759262700000,1759330200000,1,breakout_24,3859.7115000000003,3838.8946637491586,5855.578288833292,3859.6615,20.81683625084179,4.803803939993822,-0.2401901970005649,-0.002401901970005649,breakeven,1125,1.6866155633318152,2025-09-30 20:05:00+00:00,2025-10-01 14:50:00+00:00,2025-07-03 00:00:00+00:00
1759275000000,1759275300000,1759330200000,1,breakout_24,3862.285,3844.264728838647,5587.2918449739545,3862.2349999999997,18.020271161352866,5.549306062300815,-0.27746530311605017,-0.0027746530311605015,breakeven,915,1.8055499669605133,2025-09-30 23:35:00+00:00,2025-10-01 14:50:00+00:00,2025-07-03 00:00:00+00:00
1759276800000,1759277100000,1759324800000,1,breakout_24,3863.607,3846.390462493029,5506.844213190094,3863.557,17.21653750697078,5.808368840686528,-0.2904184420353829,-0.002904184420353829,breakeven,795,1.8130532917760989,2025-10-01 00:05:00+00:00,2025-10-01 13:20:00+00:00,2025-07-03 00:00:00+00:00
1759284000000,1759284300000,1759299900000,1,breakout_24,3869.7050000000004,3853.9618286459654,5365.278964049414,3853.911828645965,15.743171354034985,6.351960335766144,-100.31759801678946,-1.0031759801678946,stop,260,0.33420839306631117,2025-10-01 02:05:00+00:00,2025-10-01 06:25:00+00:00,2025-07-03 00:00:00+00:00
1759303800000,1759304100000,1759342200000,1,pullback_ema20,3871.46,3854.770356471283,5455.73470934296,3854.7203564712827,16.68964352871717,5.991739717384268,-100.2995869858703,-1.0029958698587031,stop,635,1.3997602740767245,2025-10-01 07:35:00+00:00,2025-10-01 18:10:00+00:00,2025-07-03 00:00:00+00:00
1759334400000,1759334700000,1759416000000,1,pullback_ema50,3869.1620000000003,3847.371484997605,5969.722985237153,3847.321484997605,21.790515002395296,4.589152665231071,-100.22945763326238,-1.0022945763326239,stop,1355,1.2690383865163384,2025-10-01 16:05:00+00:00,2025-10-02 14:40:00+00:00,2025-07-03 00:00:00+00:00
1759336200000,1759336500000,1759416000000,1,pullback_ema50,3871.1,3849.3290932120613,5964.419772005924,3849.279093212061,21.770906787938657,4.59328593769926,-100.2296642968858,-1.002296642968858,stop,1325,1.1811634788793715,2025-10-01 16:35:00+00:00,2025-10-02 14:40:00+00:00,2025-07-03 00:00:00+00:00
1759368600000,1759368900000,1759415100000,1,pullback_ema50,3864.6700000000005,3847.5160438186153,5493.911661957098,3864.6200000000003,17.153956181385183,5.829559020823207,-0.29147795104222074,-0.0029147795104222073,breakeven,770,1.8739117472435922,2025-10-02 01:35:00+00:00,2025-10-02 14:25:00+00:00,2025-07-03 00:00:00+00:00
1759370400000,1759370700000,1759414800000,1,pullback_ema50,3865.79,3849.463683545857,5415.095328960163,3865.74,16.326316454143125,6.125080343804252,-0.3062540171913268,-0.003062540171913268,breakeven,735,1.900306176665275,2025-10-02 02:05:00+00:00,2025-10-02 14:20:00+00:00,2025-07-03 00:00:00+00:00
1759433400000,1759433700000,1759701900000,1,ema_reclaim,3857.7915000000003,3836.5353725732166,5897.648115251548,3886.5695,21.256127426783678,4.7045258052977,135.38684362485623,1.3538684362485622,timeout,4470,1.5684889034862384,2025-10-02 19:35:00+00:00,2025-10-05 22:05:00+00:00,2025-07-03 00:00:00+00:00
1759469400000,1759469700000,1759701900000,1,ema_reclaim,3855.0849999999996,3838.850372965894,5387.813076376506,3886.5695,16.234627034105415,6.1596733814655416,193.9342365787548,1.939342365787548,timeout,3870,2.2203466654499997,2025-10-03 05:35:00+00:00,2025-10-05 22:05:00+00:00,2025-10-03 00:00:00+00:00
1759478400000,1759478700000,1759701900000,1,breakout_24,3864.9199999999996,3849.8958899000895,5299.306899891151,3886.5695,15.024110099910104,6.655968262679222,144.09838490287677,1.4409838490287676,timeout,3720,1.744629121172187,2025-10-03 08:05:00+00:00,2025-10-05 22:05:00+00:00,2025-10-03 00:00:00+00:00
1759492800000,1759493100000,1759701900000,1,pullback_ema20,3862.735,3847.9205405540806,5270.866485146013,3886.5695,14.81445944591951,6.750161918836935,160.88673425451847,1.6088673425451847,timeout,3480,1.916809729282519,2025-10-03 12:05:00+00:00,2025-10-05 22:05:00+00:00,2025-10-03 00:00:00+00:00
1759496400000,1759496700000,1759701900000,1,breakout_24,3874.4700000000003,3859.3391191512223,5319.077204028956,3886.5695,15.130880848777906,6.609000559810556,79.96560227342655,0.7996560227342655,timeout,3420,1.1011586282728163,2025-10-03 13:05:00+00:00,2025-10-05 22:05:00+00:00,2025-10-03 00:00:00+00:00
1759498200000,1759498500000,1759701900000,1,breakout_24,3881.6415,3865.4960749261354,5426.5385823126,3886.5695,16.14542507386477,6.193704999558909,30.52257823782558,0.3052257823782558,timeout,3390,0.5877826044581269,2025-10-03 13:35:00+00:00,2025-10-05 22:05:00+00:00,2025-10-03 00:00:00+00:00
1759703400000,1759703700000,1759821900000,1,breakout_24,3894.7255,3878.87082324241,5381.638499001416,3945.4104656242876,15.854676757589914,6.307287214299606,319.6846356392839,3.196846356392839,ladder_lock_3.20R,1970,5.178566630864643,2025-10-05 22:35:00+00:00,2025-10-07 07:25:00+00:00,2025-10-03 00:00:00+00:00
1759705200000,1759705500000,1759878600000,1,breakout_24,3900.9255,3883.8533715822377,5474.016213358457,3989.5745,17.072128417762087,5.857500456472584,519.2615579658401,5.192615579658401,timeout,2885,5.296586212760741,2025-10-05 23:05:00+00:00,2025-10-07 23:10:00+00:00,2025-10-03 00:00:00+00:00
1759707000000,1759707300000,1759880400000,1,breakout_24,3911.3765000000003,3892.5678450406494,5693.433340975707,3989.535,18.80865495935086,5.316701285451795,415.5453974189817,4.155453974189816,timeout,2885,4.262585505091688,2025-10-05 23:35:00+00:00,2025-10-07 23:40:00+00:00,2025-10-03 00:00:00+00:00
1759717800000,1759718100000,1759891200000,1,breakout_24,3922.5834999999997,3903.9035863154536,5711.044954770129,4005.1300000000006,18.679913684546136,5.353343794234437,441.89979351077744,4.418997935107774,timeout,2885,4.472799040239788,2025-10-06 02:35:00+00:00,2025-10-08 02:40:00+00:00,2025-10-03 00:00:00+00:00
1759723200000,1759723500000,1759896600000,1,breakout_24,3930.325,3912.2807114194793,5652.209569471568,4018.6535,18.044288580520515,5.541919791060853,489.509462264719,4.89509462264719,timeout,2885,4.913493796353506,2025-10-06 04:05:00+00:00,2025-10-08 04:10:00+00:00,2025-10-03 00:00:00+00:00
1759825800000,1759826100000,1759964700000,1,pullback_ema50,3951.4015,3931.748640464062,5830.884594057807,4014.2406505150007,19.65285953593775,5.088318054537422,319.7455840972726,3.1974558409727263,ladder_lock_3.20R,2310,5.462970912893027,2025-10-07 08:35:00+00:00,2025-10-08 23:05:00+00:00,2025-10-03 00:00:00+00:00
1759881600000,1759881900000,1759961400000,1,breakout_24,3994.9035,3978.9685476022914,5525.6137873731595,4018.7559285965626,15.934952397708457,6.275512941876162,149.6862243529065,1.4968622435290648,ladder_lock_1.50R,1325,4.007605319811557,2025-10-08 00:05:00+00:00,2025-10-08 22:10:00+00:00,2025-10-03 00:00:00+00:00
1759883400000,1759883700000,1759961400000,1,breakout_24,3999.2215,3983.4757942021274,5492.046373989366,4022.790058696809,15.745705797872688,6.350937918166261,149.68245310409054,1.4968245310409054,ladder_lock_1.50R,1295,3.7815389646137447,2025-10-08 00:35:00+00:00,2025-10-08 22:10:00+00:00,2025-10-03 00:00:00+00:00
1759892400000,1759892700000,1759964700000,1,breakout_24,4012.4455,3995.3417438161755,5638.017362198652,4012.3954999999996,17.103756183824316,5.846668937819277,-0.29233344689202734,-0.0029233344689202734,breakeven,1200,2.7081185853085348,2025-10-08 03:05:00+00:00,2025-10-08 23:05:00+00:00,2025-10-03 00:00:00+00:00
1759897800000,1759898100000,1759961400000,1,breakout_24,4019.187,4002.9002589883885,5569.874360149575,4019.1369999999997,16.28674101161141,6.1399637858001395,-0.3069981892911238,-0.0030699818929112383,breakeven,1055,2.4300441673250703,2025-10-08 04:35:00+00:00,2025-10-08 22:10:00+00:00,2025-10-03 00:00:00+00:00
1759969800000,1759970100000,1759976400000,1,pullback_ema50,4028.1269999999995,4003.23193812459,6415.038125665609,4003.18193812459,24.895061875409283,4.016860873873846,-100.20084304369442,-1.002008430436944,stop,105,0.3064664003722236,2025-10-09 00:35:00+00:00,2025-10-09 02:20:00+00:00,2025-10-03 00:00:00+00:00
1759973400000,1759973700000,1759976400000,1,pullback_ema50,4032.0170000000003,4005.8705435870183,6546.816184885139,4005.820543587018,26.146456412981934,3.824610051186484,-100.19123050256002,-1.0019123050256002,stop,45,0.1430212928641063,2025-10-09 01:35:00+00:00,2025-10-09 02:20:00+00:00,2025-10-03 00:00:00+00:00
1759980600000,1759980900000,1760027700000,1,pullback_ema50,4025.2,3998.0449541177854,6652.3995423392425,3997.9949541177853,27.15504588221438,3.682556841691678,-100.18412784208525,-1.0018412784208524,stop,780,1.186446163256236,2025-10-09 03:35:00+00:00,2025-10-09 16:35:00+00:00,2025-10-03 00:00:00+00:00
1759982400000,1759982700000,1760027700000,1,pullback_ema50,4027.5699999999997,4001.4326359665147,6548.6690393150075,4001.3826359665145,26.137364033485028,3.825940514578604,-100.19129702572963,-1.0019129702572962,stop,750,1.1419667247914373,2025-10-09 04:05:00+00:00,2025-10-09 16:35:00+00:00,2025-10-03 00:00:00+00:00
1760054400000,1760054700000,1760067000000,1,ema_reclaim,3990.5029999999997,3961.207970210442,6824.560949166251,3961.157970210442,29.295029789557702,3.4135483294727793,-100.17067741647426,-1.0017067741647425,stop,205,0.11476349483689309,2025-10-10 00:05:00+00:00,2025-10-10 03:30:00+00:00,2025-10-03 00:00:00+00:00
1760085000000,1760085300000,1760306700000,1,ema_reclaim,3987.6359999999995,3959.688059528601,6659.882106668512,4014.0685,27.947940471398397,3.5780811864236957,94.57763096014557,0.9457763096014556,timeout,3690,1.2365311868102526,2025-10-10 08:35:00+00:00,2025-10-12 22:05:00+00:00,2025-10-03 00:00:00+00:00
1760088600000,1760088900000,1760105400000,1,breakout_24,3997.1350000000007,3970.2110513282323,6588.75591850499,3970.161051328232,26.923948671768358,3.714165452441862,-100.18570827262276,-1.0018570827262276,stop,275,0.3307464335399215,2025-10-10 09:35:00+00:00,2025-10-10 14:10:00+00:00,2025-10-03 00:00:00+00:00
1760110200000,1760110500000,1760112600000,1,breakout_24,4017.4785,3987.901002643135,6890.950738329591,3987.851002643135,29.577497356865024,3.380948658145673,-100.16904743290789,-1.0016904743290789,stop,35,0.15944553871814637,2025-10-10 15:35:00+00:00,2025-10-10 16:10:00+00:00,2025-10-03 00:00:00+00:00
1760308200000,1760308500000,1760423100000,1,pullback_ema20,4042.1805,4006.2302873113554,7437.051556175771,4096.055819032967,35.95021268864457,2.7816247115441,149.86091876442228,1.498609187644223,ladder_lock_1.50R,1910,3.806222265917797,2025-10-12 22:35:00+00:00,2025-10-14 06:25:00+00:00,2025-10-03 00:00:00+00:00
1760311800000,1760312100000,1760423100000,1,breakout_24,4050.5485,4015.402893140914,7386.2635790495215,4103.216910288628,35.145606859086,2.845305827295668,149.85773470863342,1.4985773470863342,ladder_lock_1.50R,1850,3.6552648106227763,2025-10-12 23:35:00+00:00,2025-10-14 06:25:00+00:00,2025-10-03 00:00:00+00:00
1760333400000,1760333700000,1760421000000,1,breakout_24,4072.3520000000003,4043.364570801393,6852.257490662099,4115.783143797911,28.987429198607515,3.449771254803229,149.82751143725844,1.4982751143725843,ladder_lock_1.50R,1455,3.679629513510737,2025-10-13 05:35:00+00:00,2025-10-14 05:50:00+00:00,2025-10-03 00:00:00+00:00
1760353200000,1760353500000,1760421000000,1,breakout_24,4081.6,4058.0167523472105,6361.341517626182,4116.924871479184,23.583247652789396,4.240298090927784,149.78798509545285,1.4978798509545286,ladder_lock_1.50R,1125,4.130686385277279,2025-10-13 11:05:00+00:00,2025-10-14 05:50:00+00:00,2025-10-03 00:00:00+00:00
1760362200000,1760362500000,1760420700000,1,breakout_24,4092.0385,4068.882806485491,6321.952157936383,4126.722040271764,23.15569351450904,4.318592312397872,149.78407038438127,1.4978407038438126,ladder_lock_1.50R,970,3.756160442592705,2025-10-13 13:35:00+00:00,2025-10-14 05:45:00+00:00,2025-10-03 00:00:00+00:00
1760427000000,1760427300000,1760600400000,1,pullback_ema50,4124.751000000001,4086.7915175239314,7785.439765130806,4226.554999999999,37.95948247606975,2.63438786508856,268.1912222174712,2.681912222174712,timeout,2885,3.076451320789718,2025-10-14 07:35:00+00:00,2025-10-16 07:40:00+00:00,2025-10-03 00:00:00+00:00
1760430600000,1760430900000,1760445900000,1,ema_reclaim,4145.163500000001,4108.263094191553,7716.603675036231,4108.213094191553,36.90040580844743,2.709997297024508,-100.13549986485171,-1.001354998648517,stop,250,0.0,2025-10-14 08:35:00+00:00,2025-10-14 12:45:00+00:00,2025-10-03 00:00:00+00:00
1760437800000,1760438100000,1760446800000,1,pullback_ema20,4140.490000000001,4104.753055099567,7591.297545142914,4104.703055099567,35.73694490043363,2.7982246461920313,-100.13991123231011,-1.0013991123231012,stop,145,0.09032669157905515,2025-10-14 10:35:00+00:00,2025-10-14 13:00:00+00:00,2025-10-03 00:00:00+00:00
1760450400000,1760450700000,1760623800000,1,pullback_ema50,4124.793500000001,4089.8853175593863,7506.853561620795,4260.080000000001,34.90818244061438,2.864657882721894,387.549538650856,3.8754953865085597,timeout,2885,3.8187608371412103,2025-10-14 14:05:00+00:00,2025-10-16 14:10:00+00:00,2025-10-03 00:00:00+00:00
1760452200000,1760452500000,1760625600000,1,ema_reclaim,4133.6449999999995,4099.082723448001,7504.810378647878,4258.7715,34.562276551998366,2.8933279279086745,362.0319969714657,3.620319969714657,timeout,2885,3.855547530253635,2025-10-14 14:35:00+00:00,2025-10-16 14:40:00+00:00,2025-10-03 00:00:00+00:00
1760455800000,1760456100000,1760629200000,1,pullback_ema20,4138.722000000001,4105.054935013837,7406.561433630063,4270.913,33.667064986163496,2.9702618877261218,392.6418892004005,3.926418892004005,timeout,2885,3.9762153325517477,2025-10-14 15:35:00+00:00,2025-10-16 15:40:00+00:00,2025-10-03 00:00:00+00:00
1760461200000,1760461500000,1760634600000,1,pullback_ema20,4141.1485,4107.022022312464,7449.169791066062,4282.943499999999,34.12647768753595,2.9302760430070136,415.49849151817705,4.15498491518177,timeout,2885,4.406197480348771,2025-10-14 17:05:00+00:00,2025-10-16 17:10:00+00:00,2025-10-03 00:00:00+00:00
1760608800000,1760609100000,1760664900000,1,pullback_ema20,4240.172000000001,4215.5198496048915,6614.034889115781,4319.008881264353,24.652150395109857,4.056441259576146,319.79717793701974,3.1979717793701976,ladder_lock_3.20R,930,5.627886321329597,2025-10-16 10:05:00+00:00,2025-10-17 01:35:00+00:00,2025-10-03 00:00:00+00:00
1760625000000,1760625300000,1760665500000,1,breakout_24,4263.664,4236.634854750497,6870.649379700849,4304.157717874255,27.029145249503017,3.6997100380685803,149.81501449809758,1.4981501449809758,ladder_lock_1.50R,670,4.263823326123102,2025-10-16 14:35:00+00:00,2025-10-17 01:45:00+00:00,2025-10-03 00:00:00+00:00
1760628600000,1760628900000,1760665200000,1,breakout_24,4272.432,4245.561823738948,6874.029449844094,4312.687264391577,26.87017626105171,3.7215982146328486,149.813920089266,1.49813920089266,ladder_lock_1.50R,605,3.9627391709499977,2025-10-16 15:35:00+00:00,2025-10-17 01:40:00+00:00,2025-10-03 00:00:00+00:00
1760630400000,1760630700000,1760665200000,1,breakout_24,4274.200000000001,4247.962800614738,6812.182739140938,4313.505799077895,26.23719938526301,3.8113824014375672,149.80943087992742,1.4980943087992742,ladder_lock_1.50R,575,3.9909556832812765,2025-10-16 16:05:00+00:00,2025-10-17 01:40:00+00:00,2025-10-03 00:00:00+00:00
1760644800000,1760645100000,1760665500000,1,breakout_24,4308.0650000000005,4277.5788196596,7251.196853699497,4308.015,30.486180340400097,3.28017478357171,-0.16400873917918216,-0.0016400873917918216,breakeven,340,2.3238890280431197,2025-10-16 20:05:00+00:00,2025-10-17 01:45:00+00:00,2025-10-03 00:00:00+00:00
1760668200000,1760668500000,1760702400000,1,pullback_ema20,4333.468,4286.989620189507,8867.527601238817,4286.939620189507,46.4783798104927,2.1515379926695415,-100.10757689963387,-1.0010757689963388,stop,565,0.9574451644279115,2025-10-17 02:35:00+00:00,2025-10-17 12:00:00+00:00,2025-10-03 00:00:00+00:00
1760691600000,1760691900000,1760702100000,1,pullback_ema20,4348.416499999999,4301.486868034604,8928.450064574128,4301.436868034604,46.92963196539495,2.130849866321947,-100.10654249331648,-1.0010654249331647,stop,170,0.0,2025-10-17 09:05:00+00:00,2025-10-17 11:55:00+00:00,2025-10-03 00:00:00+00:00
1760706000000,1760706300000,1760708400000,1,pullback_ema50,4315.5380000000005,4268.486510221044,8872.385488116604,4268.436510221044,47.05148977895624,2.1253312162864813,-100.10626656081472,-1.0010626656081472,stop,35,0.03170994174697899,2025-10-17 13:05:00+00:00,2025-10-17 13:40:00+00:00,2025-10-03 00:00:00+00:00
1760707800000,1760708100000,1760708400000,1,pullback_ema50,4316.935,4271.23950949097,8781.288560394001,4271.18950949097,45.695490509030606,2.1883997498667274,-100.10941998749372,-1.0010941998749372,stop,5,0.0,2025-10-17 13:35:00+00:00,2025-10-17 13:40:00+00:00,2025-10-03 00:00:00+00:00
1760913000000,1760913300000,1761034500000,1,ema_reclaim,4260.751000000001,4209.360622395977,9280.148382798205,4260.701000000001,51.39037760402425,1.9458895743192448,-0.09729447871631619,-0.0009729447871631619,breakeven,2020,2.339260881215721,2025-10-19 22:35:00+00:00,2025-10-21 08:15:00+00:00,2025-10-03 00:00:00+00:00
1760923800000,1760924100000,1761034500000,1,ema_reclaim,4263.478,4213.483274505495,9164.155823955987,4263.428,49.994725494505474,2.000211002478456,-0.10001055012428663,-0.0010001055012428663,breakeven,1840,2.35001790364689,2025-10-20 01:35:00+00:00,2025-10-21 08:15:00+00:00,2025-10-03 00:00:00+00:00
1760961600000,1760961900000,1761033900000,1,breakout_24,4279.975,4246.528896399082,7519.639256490862,4279.925,33.44610360091792,2.989884896405557,-0.14949424482082171,-0.001494942448208217,breakeven,1200,3.019529605153393,2025-10-20 12:05:00+00:00,2025-10-21 08:05:00+00:00,2025-10-03 00:00:00+00:00
1760963400000,1760963700000,1761032400000,1,breakout_24,4294.79,4259.615903799148,7687.525523884387,4294.74,35.174096200851636,2.84300126516339,-0.14215006325868665,-0.0014215006325868666,breakeven,1145,2.449998985273517,2025-10-20 12:35:00+00:00,2025-10-21 07:40:00+00:00,2025-10-03 00:00:00+00:00
1760965200000,1760965500000,1761033900000,1,breakout_24,4324.31,4286.7226963849225,7974.953057892633,4286.672696384922,37.58730361507787,2.6604728294446143,-100.13302364147272,-1.0013302364147272,stop,1140,1.507330788614265,2025-10-20 13:05:00+00:00,2025-10-21 08:05:00+00:00,2025-10-03 00:00:00+00:00
1761116400000,1761116700000,1761120600000,1,breakout_24,4156.380000000001,4106.5933546139295,9025.757893220973,4106.543354613929,49.78664538607154,2.008570756767161,-100.10042853783872,-1.0010042853783871,stop,65,0.0,2025-10-22 07:05:00+00:00,2025-10-22 08:10:00+00:00,2025-10-03 00:00:00+00:00
1761201000000,1761201300000,1761286200000,1,breakout_24,4126.090999999999,4087.8623159099197,7843.130724917955,4087.8123159099196,38.228684090079696,2.6158368350939365,-100.13079184175517,-1.0013079184175517,stop,1415,0.7322773636162122,2025-10-23 06:35:00+00:00,2025-10-24 06:10:00+00:00,2025-10-03 00:00:00+00:00
1761226200000,1761226500000,1761249900000,1,breakout_24,4147.973500000001,4112.462388522518,7583.723536270697,4112.412388522518,35.5111114774827,2.8160199959781367,-100.14080099979941,-1.001408009997994,stop,390,0.1721010620541776,2025-10-23 13:35:00+00:00,2025-10-23 20:05:00+00:00,2025-10-03 00:00:00+00:00
1761316200000,1761316500000,1761516300000,1,breakout_24,4124.588500000001,4086.214478321965,7846.266646125407,4082.1780000000003,38.37402167803566,2.605929627053855,-110.51877844816858,-1.1051877844816858,timeout,3330,0.35040632730177323,2025-10-24 14:35:00+00:00,2025-10-26 22:05:00+00:00,2025-10-03 00:00:00+00:00
1761323400000,1761323700000,1761336300000,1,breakout_24,4137.075000000001,4101.282953205791,7615.487632626707,4101.232953205791,35.792046794209455,2.7939167763990045,-100.13969583882046,-1.0013969583882045,stop,210,0.0,2025-10-24 16:35:00+00:00,2025-10-24 20:05:00+00:00,2025-10-03 00:00:00+00:00
1761697800000,1761698100000,1761763200000,1,breakout_24,3971.592,3938.7449558744506,7163.749368429359,3971.542,32.84704412554947,3.0444139697251122,-0.15222069848680939,-0.0015222069848680939,breakeven,1085,1.765957989348596,2025-10-29 00:35:00+00:00,2025-10-29 18:40:00+00:00,2025-10-03 00:00:00+00:00
1761699600000,1761699900000,1761705600000,1,breakout_24,3976.1449999999995,3943.234459026276,7156.788556398684,3943.184459026276,32.91054097372353,3.0385401467524376,-100.15192700733817,-1.0015192700733817,stop,95,0.0922196934539597,2025-10-29 01:05:00+00:00,2025-10-29 02:40:00+00:00,2025-10-03 00:00:00+00:00
1761723000000,1761723300000,1761763200000,1,breakout_24,3997.6234999999997,3966.9742699287194,6929.547277056796,3966.9242699287192,30.64923007128027,3.2627247003409905,-100.16313623501765,-1.0016313623501765,stop,665,1.0432562229340436,2025-10-29 07:35:00+00:00,2025-10-29 18:40:00+00:00,2025-10-03 00:00:00+00:00
1761724800000,1761725100000,1761763200000,1,breakout_24,4002.322,3972.4889649338106,6890.5924715527435,3972.4389649338104,29.833035066189495,3.351988819713903,-100.16759944098631,-1.001675994409863,stop,635,0.9143052304092607,2025-10-29 08:05:00+00:00,2025-10-29 18:40:00+00:00,2025-10-03 00:00:00+00:00
1761726600000,1761726900000,1761761100000,1,breakout_24,4011.03,3981.7842531528245,6845.8589378704055,3981.7342531528243,29.245746847175724,3.4193006088219304,-100.17096503044172,-1.0017096503044172,stop,570,0.6349128335490952,2025-10-29 08:35:00+00:00,2025-10-29 18:05:00+00:00,2025-10-03 00:00:00+00:00
1761816600000,1761816900000,1761823500000,1,breakout_24,4005.22,3966.2353881767926,7795.846570497535,3966.1853881767925,38.98461182320716,2.565114677901473,-100.12825573389553,-1.0012825573389552,stop,110,0.03898974310410193,2025-10-30 09:35:00+00:00,2025-10-30 11:25:00+00:00,2025-10-03 00:00:00+00:00
1761852600000,1761852900000,1761883800000,1,breakout_24,4020.8075,3989.133992591308,7084.884733460512,3989.083992591308,31.673507408691876,3.157212704916851,-100.15786063524641,-1.001578606352464,stop,515,0.7761218131861843,2025-10-30 19:35:00+00:00,2025-10-31 04:10:00+00:00,2025-10-03 00:00:00+00:00
1761865200000,1761865500000,1761876900000,1,breakout_24,4039.2169999999996,4008.7229825718164,6924.4247253901885,4008.672982571816,30.49401742818327,3.2793317651736404,-100.16396658825927,-1.0016396658825928,stop,190,0.10693900886232625,2025-10-30 23:05:00+00:00,2025-10-31 02:15:00+00:00,2025-10-03 00:00:00+00:00
1762155000000,1762155300000,1762163400000,1,breakout_24,4019.6065,3994.3784478799125,6474.033659888672,3994.3284478799123,25.22805212008734,3.9638415016741213,-100.19819207508444,-1.0019819207508442,stop,135,0.31149848440905376,2025-11-03 07:35:00+00:00,2025-11-03 09:50:00+00:00,2025-10-03 00:00:00+00:00
1762156800000,1762157100000,1762162500000,1,breakout_24,4026.1214999999997,4000.8961301742042,6445.433112753768,4000.846130174204,25.225369825795497,3.964262989624829,-100.19821314948197,-1.0019821314948196,stop,90,0.053259873265607556,2025-11-03 08:05:00+00:00,2025-11-03 09:35:00+00:00,2025-10-03 00:00:00+00:00
1762320600000,1762320900000,1762443600000,1,breakout_24,3976.2515,3954.3642427611235,6103.939966648773,3976.2014999999997,21.887257238876373,4.568868493142164,-0.22844342465793926,-0.0022844342465793924,breakeven,2045,1.94901076614705,2025-11-05 05:35:00+00:00,2025-11-06 15:40:00+00:00,2025-10-03 00:00:00+00:00
