signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1757077200000,1757077500000,1757337000000,1,PULLBACK,3581.385,3559.7216846547503,5635.053219179687,3628.058,21.663315345249885,4.616098616776449,215.44717074080614,2.1544717074080615,timeout,4325,2.1820298161502265,2025-09-05 13:05:00+00:00,2025-09-08 13:10:00+00:00,2025-07-04 00:00:00+00:00
1757311200000,1757311500000,1757571000000,1,PULLBACK,3591.8849999999993,3571.250561147908,5580.194446357162,3631.6564999999996,20.634438852091534,4.846266996490862,192.74330785093773,1.9274330785093772,timeout,4325,3.94025738149691,2025-09-08 06:05:00+00:00,2025-09-11 06:10:00+00:00,2025-07-04 00:00:00+00:00
1757433600000,1757433900000,1757455500000,1,PULLBACK,3646.2785,3619.8542119652975,6200.783015435501,3619.8042119652973,26.424288034702386,3.7843971375377223,-100.18921985687757,-1.0018921985687756,stop,360,0.0985078574901094,2025-09-09 16:05:00+00:00,2025-09-09 22:05:00+00:00,2025-07-04 00:00:00+00:00
1757480400000,1757480700000,1757581500000,1,PULLBACK,3643.6549999999997,3622.164661254602,5709.04853579442,3622.1146612546017,21.49033874539782,4.6532537799766,-100.23266268899967,-1.0023266268899966,stop,1680,0.6207207879799806,2025-09-10 05:05:00+00:00,2025-09-11 09:05:00+00:00,2025-07-04 00:00:00+00:00
1757512800000,1757513100000,1757561700000,1,PULLBACK,3651.8599999999997,3631.55855796276,5613.702761686751,3631.50855796276,20.301442037239667,4.925758466643226,-100.24628792333306,-1.0024628792333306,stop,810,0.15072820907930243,2025-09-10 14:05:00+00:00,2025-09-11 03:35:00+00:00,2025-07-04 00:00:00+00:00
1757527200000,1757527500000,1757568900000,1,PULLBACK,3647.945,3628.374479799417,5534.426499857754,3628.3244797994166,19.57052020058336,5.1097262093737905,-100.25548631046962,-1.002554863104696,stop,690,0.06921124150594048,2025-09-10 18:05:00+00:00,2025-09-11 05:35:00+00:00,2025-07-04 00:00:00+00:00
1757671200000,1757671500000,1757898300000,1,PULLBACK,3647.0750000000003,3630.417772932898,5233.640479643088,3630.367772932898,16.657227067102212,6.003400181624382,-100.30017000908231,-1.0030017000908231,stop,3780,0.412733762486649,2025-09-12 10:05:00+00:00,2025-09-15 01:05:00+00:00,2025-07-04 00:00:00+00:00
1757685600000,1757685900000,1757894700000,1,PULLBACK,3651.307,3634.595664325711,5233.529231754645,3634.5456643257107,16.711335674288875,5.983962140970838,-100.29919810704963,-1.0029919810704964,stop,3480,0.158156119385861,2025-09-12 14:05:00+00:00,2025-09-15 00:05:00+00:00,2025-07-04 00:00:00+00:00
1757696400000,1757696700000,1757896800000,1,PULLBACK,3649.9149999999995,3633.7268558759424,5188.041268281698,3633.6768558759422,16.18814412405709,6.177360371495006,-100.30886801857586,-1.0030886801857586,stop,3335,0.02223849733741798,2025-09-12 17:05:00+00:00,2025-09-15 00:40:00+00:00,2025-07-04 00:00:00+00:00
1757941200000,1757941500000,1758135300000,1,PULLBACK,3651.0750000000003,3634.964651816366,5185.999470179813,3651.025,16.110348183634414,6.207190487762661,-0.3103595243892621,-0.003103595243892621,breakeven,3230,3.4531531761996823,2025-09-15 13:05:00+00:00,2025-09-17 18:55:00+00:00,2025-07-04 00:00:00+00:00
1758042000000,1758042300000,1758091500000,1,PULLBACK,3690.473,3671.766758740346,5487.890884705701,3671.716758740346,18.70624125965378,5.345809380513187,-100.26729046902663,-1.0026729046902663,stop,820,0.236124400337263,2025-09-16 17:05:00+00:00,2025-09-17 06:45:00+00:00,2025-07-04 00:00:00+00:00
1758121200000,1758121500000,1758132300000,1,PULLBACK,3684.8669999999997,3667.5659723834415,5350.968734039309,3667.5159723834413,17.301027616558258,5.7800034897518575,-100.28900017448863,-1.0028900017448863,stop,180,0.18319721060768346,2025-09-17 15:05:00+00:00,2025-09-17 18:05:00+00:00,2025-07-04 00:00:00+00:00
1758132000000,1758132300000,1758132300000,1,PULLBACK,3688.534,3671.024266518375,5261.097614680894,3670.974266518375,17.509733481625062,5.711109201344571,-100.28555546006827,-1.0028555546006828,stop,0,0.0,2025-09-17 18:05:00+00:00,2025-09-17 18:05:00+00:00,2025-07-04 00:00:00+00:00
1758657600000,1758657900000,1758729600000,1,PULLBACK,3764.9,3739.5948911886126,6221.105772327355,3739.5448911886124,25.305108811387527,3.95177119155477,-100.19758855957846,-1.0019758855957845,stop,1195,0.5460557432490285,2025-09-23 20:05:00+00:00,2025-09-24 16:00:00+00:00,2025-07-04 00:00:00+00:00
1758668400000,1758668700000,1758728700000,1,PULLBACK,3766.2875000000004,3742.6524265860994,6029.559767976142,3742.602426586099,23.635073413900955,4.231000185562574,-100.2115500092789,-1.002115500092789,stop,1000,0.5259344780663339,2025-09-23 23:05:00+00:00,2025-09-24 15:45:00+00:00,2025-07-04 00:00:00+00:00
1758675600000,1758675900000,1758728700000,1,PULLBACK,3765.895,3743.4957938420957,5917.41640963249,3743.4457938420956,22.399206157904246,4.46444393140745,-100.22322219657117,-1.0022322219657118,stop,880,0.5724756453243713,2025-09-24 01:05:00+00:00,2025-09-24 15:45:00+00:00,2025-07-04 00:00:00+00:00
1758690000000,1758690300000,1758728100000,1,PULLBACK,3768.9100000000003,3746.549119401398,5925.137179261614,3746.499119401398,22.360880598602307,4.472095790639417,-100.22360478953279,-1.0022360478953278,stop,630,0.43862315514589345,2025-09-24 05:05:00+00:00,2025-09-24 15:35:00+00:00,2025-07-04 00:00:00+00:00
1758888000000,1758888300000,1759147800000,1,PULLBACK,3749.2985,3728.083945621954,5794.53938342652,3825.82,21.214554378045705,4.7137450175944755,360.70283936385704,3.6070283936385703,timeout,4325,3.846250953281481,2025-09-26 12:05:00+00:00,2025-09-29 12:10:00+00:00,2025-07-04 00:00:00+00:00
1758891600000,1758891900000,1759151400000,1,PULLBACK,3752.635,3731.3404137918146,5804.29903461034,3813.218,21.294586208185592,4.696029264074651,284.49954090543287,2.8449954090543286,timeout,4325,3.675112502064811,2025-09-26 13:05:00+00:00,2025-09-29 13:10:00+00:00,2025-07-04 00:00:00+00:00
1759100400000,1759100700000,1759360200000,1,PULLBACK,3771.2990000000004,3747.956002569562,5994.855745613379,3863.5715000000005,23.342997430438572,4.283939982343612,395.2898520208011,3.952898520208011,timeout,4325,5.29162976469037,2025-09-28 23:05:00+00:00,2025-10-01 23:10:00+00:00,2025-07-04 00:00:00+00:00
1759107600000,1759107900000,1759367400000,1,PULLBACK,3787.815,3763.565966501306,6119.969316370725,3857.473,24.24903349869419,4.123875700257703,287.2609335285507,2.872609335285507,timeout,4325,4.412815051196257,2025-09-29 01:05:00+00:00,2025-10-02 01:10:00+00:00,2025-07-04 00:00:00+00:00
1759244400000,1759244700000,1759342200000,1,PULLBACK,3854.6499999999996,3821.235578821127,7104.677696708398,3854.5999999999995,33.414421178872544,2.9927198039638214,-0.14963599019873544,-0.0014963599019873544,breakeven,1625,1.2022204360493378,2025-09-30 15:05:00+00:00,2025-10-01 18:10:00+00:00,2025-07-04 00:00:00+00:00
1759327200000,1759327500000,1759416000000,1,PULLBACK,3873.5799999999995,3846.7397080018545,6478.768907816407,3846.6897080018543,26.84029199814495,3.725741881158053,-100.18628709405857,-1.0018628709405857,stop,1475,0.8656761260870953,2025-10-01 14:05:00+00:00,2025-10-02 14:40:00+00:00,2025-07-04 00:00:00+00:00
1759330800000,1759331100000,1759416000000,1,PULLBACK,3873.6450000000004,3845.4688002874364,6606.088771543802,3845.418800287436,28.176199712564085,3.5490946621665547,-100.17745473310897,-1.0017745473310897,stop,1415,0.8223252332239771,2025-10-01 15:05:00+00:00,2025-10-02 14:40:00+00:00,2025-07-04 00:00:00+00:00
1759338000000,1759338300000,1759416300000,1,PULLBACK,3871.46,3843.0668124927392,6625.885563218881,3843.016812492739,28.39318750726079,3.5219715988008637,-100.17609857994069,-1.0017609857994068,stop,1300,0.8929958988759596,2025-10-01 17:05:00+00:00,2025-10-02 14:45:00+00:00,2025-07-04 00:00:00+00:00
1759377600000,1759377900000,1759414800000,1,PULLBACK,3867.3605000000002,3843.7464042247375,6131.455981751003,3867.3105,23.61409577526274,4.234758804728671,-0.21173794023720383,-0.0021173794023720384,breakeven,615,1.247327032138799,2025-10-02 04:05:00+00:00,2025-10-02 14:20:00+00:00,2025-07-04 00:00:00+00:00
1759384800000,1759385100000,1759414800000,1,PULLBACK,3868.7969999999996,3846.4966878264318,5994.327905183272,3868.7469999999994,22.300312173567818,4.484242158660376,-0.22421210793383445,-0.0022421210793383446,breakeven,495,1.2563949680134856,2025-10-02 06:05:00+00:00,2025-10-02 14:20:00+00:00,2025-07-04 00:00:00+00:00
1759392000000,1759392300000,1759414800000,1,PULLBACK,3869.1114999999995,3846.549322666668,6048.7670559998605,3869.0614999999993,22.56217733333142,4.432196348898854,-0.22160981744574892,-0.0022160981744574894,breakeven,375,1.2278735155172176,2025-10-02 08:05:00+00:00,2025-10-02 14:20:00+00:00,2025-07-04 00:00:00+00:00
1759395600000,1759395900000,1759416000000,1,PULLBACK,3875.242,3852.1936924761912,6097.824444857009,3852.143692476191,23.048307523808944,4.33871336959123,-100.21693566848035,-1.0021693566848036,stop,335,0.9359906352219102,2025-10-02 09:05:00+00:00,2025-10-02 14:40:00+00:00,2025-07-04 00:00:00+00:00
1759496400000,1759496700000,1759756200000,1,PULLBACK,3874.4700000000003,3851.947385782984,6050.858807484583,3934.985,22.522614217016326,4.439981923787862,268.68550611802186,2.6868550611802187,timeout,4325,3.309784525087645,2025-10-03 13:05:00+00:00,2025-10-06 13:10:00+00:00,2025-07-04 00:00:00+00:00
1759834800000,1759835100000,1759967100000,1,PULLBACK,3960.8085,3935.9232957472786,6361.093721019424,4009.5580914945567,24.88520425272145,4.018452048231189,195.8978957917348,1.9589789579173482,ladder_lock_1.96R,2200,3.9363148883653483,2025-10-07 11:05:00+00:00,2025-10-08 23:45:00+00:00,2025-10-04 00:00:00+00:00
1759856400000,1759856700000,1759967700000,1,PULLBACK,3977.3650000000002,3948.1567158092644,6807.985134882824,4000.8649316185288,29.208284190735867,3.4236862167931617,80.45639197793795,0.8045639197793796,ladder_lock_0.81R,1850,2.7868634620385495,2025-10-07 17:05:00+00:00,2025-10-08 23:55:00+00:00,2025-10-04 00:00:00+00:00
1759986000000,1759986300000,1760020200000,1,PULLBACK,4039.5049999999997,4006.7559089742404,7234.1650115501925,4006.70590897424,32.7490910257593,3.0535198647603217,-100.15267599323857,-1.0015267599323858,stop,565,0.5469770133745306,2025-10-09 05:05:00+00:00,2025-10-09 14:30:00+00:00,2025-10-04 00:00:00+00:00
1759996800000,1759997100000,1760027700000,1,PULLBACK,4032.2184999999995,4001.0797831692444,7057.951466244815,4001.029783169244,31.13871683075513,3.2114361212608435,-100.16057180606363,-1.0016057180606364,stop,510,0.8092658453771464,2025-10-09 08:05:00+00:00,2025-10-09 16:35:00+00:00,2025-10-04 00:00:00+00:00
1760428800000,1760429100000,1760665500000,1,PULLBACK,4127.1395,4083.159967898181,8413.513178080066,4286.2814357963625,43.97953210181913,2.273784990901795,361.8545450368257,3.618545450368257,ladder_lock_3.62R,3940,5.724753947293265,2025-10-14 08:05:00+00:00,2025-10-17 01:45:00+00:00,2025-10-04 00:00:00+00:00
1760450400000,1760450700000,1760665500000,1,PULLBACK,4124.793500000001,4079.5273876746396,8532.288620210704,4283.833275349279,45.266112325361064,2.209158128739353,351.344012505738,3.51344012505738,ladder_lock_3.51R,3580,5.613868453589857,2025-10-14 14:05:00+00:00,2025-10-17 01:45:00+00:00,2025-10-04 00:00:00+00:00
1760598000000,1760598300000,1760665500000,1,PULLBACK,4223.17,4187.026166980106,7770.409468969638,4301.220833960209,36.14383301989437,2.766723715909095,215.94509336419398,2.15945093364194,ladder_lock_2.16R,1120,4.308937016012566,2025-10-16 07:05:00+00:00,2025-10-17 01:45:00+00:00,2025-10-04 00:00:00+00:00
1760691600000,1760691900000,1760702400000,1,PULLBACK,4348.416499999999,4289.525088252983,10112.666262954683,4289.4750882529825,58.89141174701672,1.6980404618176899,-100.08490202309119,-1.000849020230912,stop,175,0.0,2025-10-17 09:05:00+00:00,2025-10-17 12:00:00+00:00,2025-10-04 00:00:00+00:00
1760961600000,1760961900000,1761033900000,1,PULLBACK,4279.975,4227.33826572534,9419.511693191369,4274.2580314506795,52.63673427466074,1.8998139109124002,-10.861176378248494,-0.10861176378248494,stop,1200,1.9186505658390811,2025-10-20 12:05:00+00:00,2025-10-21 08:05:00+00:00,2025-10-04 00:00:00+00:00
1761030000000,1761030300000,1761032400000,1,PULLBACK,4343.840000000001,4296.0912412307725,9016.467118153494,4296.041241230772,47.748758769228516,2.0942952775653003,-100.10471476387865,-1.0010471476387865,stop,35,0.0,2025-10-21 07:05:00+00:00,2025-10-21 07:40:00+00:00,2025-10-04 00:00:00+00:00
1762938000000,1762938300000,1763045100000,1,PULLBACK,4131.875000000001,4105.0501742593,6740.032748329318,4189.9103485186,26.82482574070127,3.727890013774447,216.34939618840397,2.16349396188404,ladder_lock_2.17R,1780,4.208415036549917,2025-11-12 09:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-04 00:00:00+00:00
1762945200000,1762945500000,1763045100000,1,PULLBACK,4128.4800000000005,4101.735364539906,6710.698910549273,4190.430729079812,26.744635460094287,3.7390676028921823,231.63796407787544,2.3163796407787545,ladder_lock_2.32R,1660,4.347974762023135,2025-11-12 11:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-04 00:00:00+00:00
1762959600000,1762959900000,1763045100000,1,PULLBACK,4137.16,4111.033855623289,6671.64829329442,4191.397711246577,26.126144376710727,3.827583533111822,207.5993704410736,2.075993704410736,ladder_lock_2.08R,1420,4.118671260804959,2025-11-12 15:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-04 00:00:00+00:00
1763089200000,1763089500000,1763105100000,1,PULLBACK,4207.925,4167.611348952794,8129.476453673287,4167.561348952794,40.313651047205894,2.4805493276434687,-100.12402746638263,-1.0012402746638263,stop,260,0.06561052971615802,2025-11-14 03:05:00+00:00,2025-11-14 07:25:00+00:00,2025-10-04 00:00:00+00:00
1764064800000,1764065100000,1764324600000,1,PULLBACK,4129.04,4095.537480835626,7389.7893972729835,4167.712,33.50251916437401,2.984850169307216,115.43012574745009,1.1543012574745009,timeout,4325,1.9004541027979065,2025-11-25 10:05:00+00:00,2025-11-28 10:10:00+00:00,2025-10-04 00:00:00+00:00
1764090000000,1764090300000,1764349800000,1,PULLBACK,4137.115000000001,4100.489203980426,7695.068805937803,4210.799999999999,36.62579601957441,2.7303160850498833,201.18334072689677,2.0118334072689676,timeout,4325,2.0007756271245225,2025-11-25 17:05:00+00:00,2025-11-28 17:10:00+00:00,2025-10-04 00:00:00+00:00
1764115200000,1764115500000,1764543900000,1,PULLBACK,4134.675,4102.6166343127325,7229.453203039468,4223.670999999999,32.058365687267724,3.119310602901879,277.60616641585307,2.7760616641585307,timeout,7140,2.8608757194514345,2025-11-26 00:05:00+00:00,2025-11-30 23:05:00+00:00,2025-10-04 00:00:00+00:00
1764172800000,1764173100000,1764543900000,1,PULLBACK,4166.17,4133.817781523782,7294.039629145602,4223.670999999999,32.352218476217786,3.0909781372028724,177.7343338673002,1.777343338673002,timeout,6180,1.8613870342235495,2025-11-26 16:05:00+00:00,2025-11-30 23:05:00+00:00,2025-10-04 00:00:00+00:00
1764244800000,1764245100000,1764318600000,1,PULLBACK,4158.06,4135.562743532121,6321.288390320023,4148.635487064242,22.497256467879197,4.4449864428036605,-41.89183222947508,-0.4189183222947508,stop,1225,1.5401878024314524,2025-11-27 12:05:00+00:00,2025-11-28 08:30:00+00:00,2025-10-04 00:00:00+00:00
1764266400000,1764266700000,1764318600000,1,PULLBACK,4158.615000000001,4138.925848481969,6044.34100028503,4154.241696963938,19.689151518031395,5.078939024285513,-22.21173945488506,-0.2221173945488506,stop,865,1.7316642603301124,2025-11-27 18:05:00+00:00,2025-11-28 08:30:00+00:00,2025-10-04 00:00:00+00:00
1764270000000,1764270300000,1764318600000,1,PULLBACK,4159.920000000001,4140.994002161829,5969.093785978953,4155.788004323657,18.925997838172407,5.2837372621012895,-21.83237952193836,-0.2183237952193836,stop,805,1.732537448242963,2025-11-27 19:05:00+00:00,2025-11-28 08:30:00+00:00,2025-10-04 00:00:00+00:00
1764338400000,1764338700000,1764598200000,1,PULLBACK,4183.4,4159.085565417822,6520.029023635596,4247.424999999999,24.314434582177455,4.112783279496874,263.32094946978583,2.633209494697858,timeout,4325,3.31737099324221,2025-11-28 14:05:00+00:00,2025-12-01 14:10:00+00:00,2025-10-04 00:00:00+00:00
1764770400000,1764770700000,1764773700000,1,PULLBACK,4237.905000000001,4210.248225238602,6918.925701378414,4210.1982252386015,27.656774761398992,3.615750602256472,-100.18078753011348,-1.0018078753011348,stop,50,0.11226905620004766,2025-12-03 14:05:00+00:00,2025-12-03 14:55:00+00:00,2025-10-04 00:00:00+00:00
1764777600000,1764777900000,1764826800000,1,PULLBACK,4216.950000000001,4184.877474823081,7337.629992515065,4184.827474823081,32.07252517691995,3.1179334788382067,-100.15589667394248,-1.0015589667394247,stop,815,0.24017441587489208,2025-12-03 16:05:00+00:00,2025-12-04 05:40:00+00:00,2025-10-04 00:00:00+00:00
1765173600000,1765173900000,1765206300000,1,PULLBACK,4217.875000000001,4193.306699542092,6586.136745332885,4193.256699542092,24.568300457908663,4.070285617490057,-100.20351428087524,-1.0020351428087524,stop,540,0.019537370963934503,2025-12-08 06:05:00+00:00,2025-12-08 15:05:00+00:00,2025-10-04 00:00:00+00:00
1765342800000,1765343100000,1765395900000,1,PULLBACK,4207.6565,4187.0645443187595,6193.110112442815,4187.014544318759,20.591955681240506,4.856265308064017,-100.24281326540408,-1.0024281326540407,stop,880,0.5634967450212163,2025-12-10 05:05:00+00:00,2025-12-10 19:45:00+00:00,2025-10-04 00:00:00+00:00
1765346400000,1765346700000,1765361400000,1,PULLBACK,4212.097000000001,4191.066719724562,6234.894747268331,4191.016719724562,21.0302802754386,4.755048372645354,-100.23775241863314,-1.0023775241863313,stop,245,0.0,2025-12-10 06:05:00+00:00,2025-12-10 10:10:00+00:00,2025-10-04 00:00:00+00:00
1765443600000,1765443900000,1765553400000,1,PULLBACK,4217.3005,4192.3406540742435,6629.775246649909,4300.532808148487,24.95984592575678,4.006434987517577,333.46483145794053,3.3346483145794052,ladder_lock_3.34R,1825,5.43070259340514,2025-12-11 09:05:00+00:00,2025-12-12 15:30:00+00:00,2025-10-04 00:00:00+00:00
1765447200000,1765447500000,1765553400000,1,PULLBACK,4219.080000000001,4194.254535926084,6616.3009433177685,4300.840571852166,24.82546407391692,4.028122080709292,329.34156480912617,3.2934156480912615,ladder_lock_3.30R,1765,5.388418907364801,2025-12-11 10:05:00+00:00,2025-12-12 15:30:00+00:00,2025-10-04 00:00:00+00:00
1765458000000,1765458300000,1765553400000,1,PULLBACK,4221.12,4196.42253659971,6604.168876628686,4301.126573199421,24.697463400289962,4.048998813328576,323.9465199429412,3.239465199429412,ladder_lock_3.24R,1585,5.333746136797752,2025-12-11 13:05:00+00:00,2025-12-12 15:30:00+00:00,2025-10-04 00:00:00+00:00
1765461600000,1765461900000,1765553400000,1,PULLBACK,4221.755,4196.098069699731,6691.791099726634,4299.367639399462,25.65693030026887,3.8975824009215967,302.5016574124166,3.025016574124166,ladder_lock_3.03R,1525,5.109535648488177,2025-12-11 14:05:00+00:00,2025-12-12 15:30:00+00:00,2025-10-04 00:00:00+00:00
1765573200000,1765573500000,1765833000000,1,PULLBACK,4299.950000000001,4261.581819493291,8040.399870164243,4301.849999999999,38.368180506709905,2.606326353748044,4.952020072117965,0.04952020072117965,timeout,4325,1.297429258895746,2025-12-12 21:05:00+00:00,2025-12-15 21:10:00+00:00,2025-10-04 00:00:00+00:00
1765756800000,1765757100000,1765863300000,1,PULLBACK,4303.320000000001,4267.154385175338,7798.715867641618,4278.398770350675,36.16561482466295,2.765057375211703,-68.90862984121357,-0.6890862984121356,stop,1770,1.2832631278357223,2025-12-15 00:05:00+00:00,2025-12-16 05:35:00+00:00,2025-10-04 00:00:00+00:00
1765908000000,1765908300000,1766107800000,1,PULLBACK,4304.0650000000005,4272.359145314965,7403.944613818533,4309.748290629928,31.705854685035774,3.1539916205822087,17.925051024125654,0.17925051024125654,ladder_lock_0.18R,3325,2.207636434826485,2025-12-16 18:05:00+00:00,2025-12-19 01:30:00+00:00,2025-10-04 00:00:00+00:00
1765911600000,1765911900000,1766107800000,1,PULLBACK,4311.950000000001,4280.153849221038,7406.768927117215,4309.847698442077,31.79615077896233,3.1450347777997143,-6.611811513093392,-0.06611811513093392,stop,3265,1.9533811004913637,2025-12-16 19:05:00+00:00,2025-12-19 01:30:00+00:00,2025-10-04 00:00:00+00:00
1765929600000,1765929900000,1766107800000,1,PULLBACK,4308.91,4279.625987937372,7132.027194200176,4315.331975874744,29.28401206262788,3.4148326324322045,21.929972781768235,0.21929972781768237,ladder_lock_0.22R,2965,2.224763460029569,2025-12-17 00:05:00+00:00,2025-12-19 01:30:00+00:00,2025-10-04 00:00:00+00:00
1765962000000,1765962300000,1766107500000,1,PULLBACK,4319.875000000001,4292.008326118726,7017.175714246161,4317.876652237452,27.866673881275347,3.5885158173539224,-7.17110255448163,-0.0717110255448163,stop,2420,1.944437295633172,2025-12-17 09:05:00+00:00,2025-12-19 01:25:00+00:00,2025-10-04 00:00:00+00:00
1765969200000,1765969500000,1766107500000,1,PULLBACK,4318.3550000000005,4291.064219969718,6962.142222997956,4318.958439939435,27.290780030282804,3.664241179220107,2.2111494752630554,0.022111494752630554,ladder_lock_0.02R,2300,2.0411655488845244,2025-12-17 11:05:00+00:00,2025-12-19 01:25:00+00:00,2025-10-04 00:00:00+00:00
1765976400000,1765976700000,1766078100000,1,PULLBACK,4318.3150000000005,4292.704985586135,6784.206426972734,4322.549971172268,25.61001441386543,3.904722519244634,16.53638730470378,0.1653638730470378,ladder_lock_0.17R,1690,2.1766875683528815,2025-12-17 13:05:00+00:00,2025-12-18 17:15:00+00:00,2025-10-04 00:00:00+00:00
1765980000000,1765980300000,1766063400000,1,PULLBACK,4342.7015,4314.864486615696,7043.065825046108,4314.814486615695,27.837013384304555,3.5923394014813157,-100.17961697007472,-1.0017961697007471,stop,1385,0.21656418081831366,2025-12-17 14:05:00+00:00,2025-12-18 13:10:00+00:00,2025-10-04 00:00:00+00:00
1765990800000,1765991100000,1766107800000,1,PULLBACK,4334.215,4303.167746572407,7349.893089331737,4311.445493144814,31.047253427593205,3.220896825325139,-73.33823234408949,-0.7333823234408949,stop,1945,1.2833663400507807,2025-12-17 17:05:00+00:00,2025-12-19 01:30:00+00:00,2025-10-04 00:00:00+00:00
1766026800000,1766027100000,1766106300000,1,PULLBACK,4333.985,4307.184750730936,6918.709677637364,4320.149501461871,26.800249269063897,3.7313085783658044,-51.62451438128596,-0.5162451438128596,stop,1320,1.4953219127800894,2025-12-18 03:05:00+00:00,2025-12-19 01:05:00+00:00,2025-10-04 00:00:00+00:00
1766037600000,1766037900000,1766069400000,1,PULLBACK,4333.895,4310.117215873129,6630.395628560242,4310.067215873129,23.777784126871666,4.205606353663055,-100.21028031768392,-1.0021028031768393,stop,525,0.36231298736806294,2025-12-18 06:05:00+00:00,2025-12-18 14:50:00+00:00,2025-10-04 00:00:00+00:00
1766041200000,1766041500000,1766069100000,1,PULLBACK,4334.635000000001,4311.673129025048,6544.360226520228,4311.623129025048,22.961870974952944,4.355045810904568,-100.21775229054603,-1.0021775229054604,stop,460,0.3429598576086951,2025-12-18 07:05:00+00:00,2025-12-18 14:45:00+00:00,2025-10-04 00:00:00+00:00
1766073600000,1766073900000,1766106300000,1,PULLBACK,4338.952,4312.29244732186,6914.697715135926,4320.331894643718,26.659552678140244,3.751000671590261,-69.8440276964944,-0.6984402769649439,stop,540,1.3169013157818814,2025-12-18 16:05:00+00:00,2025-12-19 01:05:00+00:00,2025-10-04 00:00:00+00:00
1766152800000,1766153100000,1766412600000,1,PULLBACK,4328.975000000001,4306.004461443266,6541.058317116591,4423.339999999999,22.970538556734937,4.353402500903929,410.8088269977904,4.1080882699779036,timeout,4325,4.254362594008302,2025-12-19 14:05:00+00:00,2025-12-22 14:10:00+00:00,2025-10-04 00:00:00+00:00
1766156400000,1766156700000,1766416200000,1,PULLBACK,4333.4835,4309.548214197319,6645.576794465387,4420.4815,23.935285802681392,4.177932146889064,363.4717409150531,3.634717409150531,timeout,4325,3.9901967658685833,2025-12-19 15:05:00+00:00,2025-12-22 15:10:00+00:00,2025-10-04 00:00:00+00:00
1766361600000,1766361900000,1766500500000,1,PULLBACK,4356.150000000001,4332.584383915657,6607.645992349939,4450.270267831314,23.565616084343674,4.243470641382347,399.39659330122373,3.9939659330122375,ladder_lock_4.00R,2310,5.977564918983234,2025-12-22 00:05:00+00:00,2025-12-23 14:35:00+00:00,2025-10-04 00:00:00+00:00
1766548800000,1766549100000,1766591100000,1,PULLBACK,4494.076,4455.721804890379,8204.041315852495,4455.671804890379,38.35419510962129,2.6072767193832895,-100.13036383596963,-1.0013036383596963,stop,700,0.17475272211667353,2025-12-24 04:05:00+00:00,2025-12-24 15:45:00+00:00,2025-10-04 00:00:00+00:00
1766559600000,1766559900000,1766590800000,1,PULLBACK,4494.607000000001,4458.633774177902,7973.256356387727,4458.583774177901,35.973225822099266,2.779845224182466,-100.13899226120964,-1.0013899226120964,stop,515,0.12545441496732718,2025-12-24 07:05:00+00:00,2025-12-24 15:40:00+00:00,2025-10-04 00:00:00+00:00
1766570400000,1766570700000,1766588100000,1,PULLBACK,4495.710000000001,4461.332608552789,7815.071753274,4461.282608552789,34.377391447212176,2.908888539537792,-100.14544442697742,-1.0014544442697741,stop,290,0.09919309919820801,2025-12-24 10:05:00+00:00,2025-12-24 14:55:00+00:00,2025-10-04 00:00:00+00:00
1766577600000,1766577900000,1766590800000,1,PULLBACK,4492.513000000001,4459.134545129699,7710.680032159718,4459.084545129699,33.37845487030154,2.995944551315194,-100.14979722756631,-1.0014979722756632,stop,215,0.083197380189997,2025-12-24 12:05:00+00:00,2025-12-24 15:40:00+00:00,2025-10-04 00:00:00+00:00
1766757600000,1766757900000,1766967900000,1,PULLBACK,4526.080000000001,4494.901393889703,7528.462004919413,4494.851393889703,31.17860611029755,3.207327474686958,-100.16036637373493,-1.0016036637373493,stop,3500,0.7467620559313467,2025-12-26 14:05:00+00:00,2025-12-29 00:25:00+00:00,2025-10-04 00:00:00+00:00
1766775600000,1766775900000,1766967900000,1,PULLBACK,4531.772000000001,4496.3435329782415,7978.340235154146,4496.293532978241,35.42846702175939,2.8225889632363206,-100.14112944816233,-1.0014112944816234,stop,3200,0.45035818202914624,2025-12-26 19:05:00+00:00,2025-12-29 00:25:00+00:00,2025-10-04 00:00:00+00:00
1767664800000,1767665100000,1767791400000,1,PULLBACK,4451.660500000001,4417.157123203058,7775.444802897211,4432.665746406116,34.503376796942575,2.898267047556378,-55.0518684176086,-0.5505186841760861,stop,2105,1.3966603988821662,2026-01-06 02:05:00+00:00,2026-01-07 13:10:00+00:00,2026-01-04 00:00:00+00:00
1767697200000,1767697500000,1767791400000,1,PULLBACK,4452.679,4418.920775572241,7715.643218348165,4433.89705114448,33.75822442775916,2.9622411040602796,-55.63666091417826,-0.5563666091417826,stop,1565,1.3973187511962828,2026-01-06 11:05:00+00:00,2026-01-07 13:10:00+00:00,2026-01-04 00:00:00+00:00
