signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1750849200000,1750849500000,1750895700000,-1,PULLBACK,3323.965,3340.3175260496755,1763.0649210821239,3340.3675260496757,16.35252604967536,6.11526315238527,-100.30576315762038,-1.0030576315762039,stop,770,0.6983630520024023,2025-06-25 11:05:00+00:00,2025-06-25 23:55:00+00:00,2025-04-04 00:00:00+00:00
1750852800000,1750853100000,1750894500000,-1,PULLBACK,3322.0215000000003,3338.358417046127,1767.666712433405,3338.4084170461274,16.336917046126928,6.121105941693417,-100.30605529708578,-1.0030605529708578,stop,690,0.5800666045645898,2025-06-25 12:05:00+00:00,2025-06-25 23:35:00+00:00,2025-04-04 00:00:00+00:00
1750856400000,1750856700000,1750893000000,-1,PULLBACK,3320.225,3336.9667086856894,1716.795840116733,3337.0167086856895,16.741708685689446,5.9731059641169395,-100.29865529820692,-1.0029865529820692,stop,605,0.4587345380441712,2025-06-25 13:05:00+00:00,2025-06-25 23:10:00+00:00,2025-04-04 00:00:00+00:00
1750942800000,1750943100000,1751234700000,-1,PULLBACK,3321.4865,3340.0838796616567,1545.4959134959815,3273.262,18.59737966165676,5.377101603521893,259.3080362790405,2.593080362790405,timeout,4860,3.4996596931442028,2025-06-26 13:05:00+00:00,2025-06-29 22:05:00+00:00,2025-04-04 00:00:00+00:00
1750971600000,1750975500000,1751235000000,-1,PULLBACK,3327.3045,3344.9048560336255,1666.919252671058,3271.6955,17.600356033625303,5.681703245602021,315.95383578468494,3.1595383578468494,timeout,4325,4.028469643712981,2025-06-26 22:05:00+00:00,2025-06-29 22:10:00+00:00,2025-04-04 00:00:00+00:00
1751256000000,1751256300000,1751310600000,-1,PULLBACK,3278.4764999999998,3300.357479020503,1174.1095769702497,3300.407479020503,21.88097902050322,4.570179419590715,-100.22850897098037,-1.0022850897098037,stop,905,0.14745683897308343,2025-06-30 04:05:00+00:00,2025-06-30 19:10:00+00:00,2025-04-04 00:00:00+00:00
1751284800000,1751285100000,1751302500000,-1,PULLBACK,3277.525,3297.0640720559654,1388.1568664594358,3297.1140720559656,19.539072055965335,5.117950315837528,-100.25589751579281,-1.002558975157928,stop,290,0.0,2025-06-30 12:05:00+00:00,2025-06-30 16:55:00+00:00,2025-04-04 00:00:00+00:00
1751511600000,1751511900000,1751546100000,1,PULLBACK,3351.7905000000005,3336.310145856265,4819.145560229753,3336.260145856265,15.48035414373544,6.459800536311878,-100.32299002681677,-1.0032299002681677,stop,570,0.7379030152628913,2025-07-03 03:05:00+00:00,2025-07-03 12:35:00+00:00,2025-04-04 00:00:00+00:00
1751518800000,1751519100000,1751546100000,1,PULLBACK,3351.4050000000007,3336.5981232127997,4757.935801932794,3336.5481232127995,14.806876787200963,6.753618702793544,-100.33768093514091,-1.003376809351409,stop,450,0.7975010645193513,2025-07-03 05:05:00+00:00,2025-07-03 12:35:00+00:00,2025-04-04 00:00:00+00:00
1751540400000,1751540700000,1751546100000,1,PULLBACK,3353.5049999999997,3337.027888973524,4947.738991621124,3336.977888973524,16.47711102647554,6.069025076017226,-100.30345125380195,-1.0030345125380196,stop,90,0.0,2025-07-03 11:05:00+00:00,2025-07-03 12:35:00+00:00,2025-04-04 00:00:00+00:00
1751983200000,1751983500000,1752081300000,-1,PULLBACK,3314.6615,3330.635040416747,1795.630998742047,3314.7115000000003,15.9735404167468,6.260352895539621,-0.31301764477811983,-0.003130176447781198,breakeven,1630,1.9672845956588534,2025-07-08 14:05:00+00:00,2025-07-09 17:15:00+00:00,2025-07-04 00:00:00+00:00
1752469200000,1752469500000,1752504000000,1,PULLBACK,3360.2950000000005,3343.4528247442313,4974.670350321081,3343.402824744231,16.842175255769234,5.9374753249729615,-100.29687376624973,-1.0029687376624974,stop,575,0.8396480730810079,2025-07-14 05:05:00+00:00,2025-07-14 14:40:00+00:00,2025-07-04 00:00:00+00:00
1752552000000,1752552300000,1752585600000,1,PULLBACK,3358.5399999999995,3344.0527805139554,4736.274729118418,3344.0027805139553,14.487219486044069,6.902635809192558,-100.34513179046088,-1.0034513179046087,stop,555,0.507205679259529,2025-07-15 04:05:00+00:00,2025-07-15 13:20:00+00:00,2025-07-04 00:00:00+00:00
1752717600000,1752717900000,1752738600000,1,PULLBACK,3344.6414999999997,3326.0454570928528,5130.499747807598,3325.9954570928526,18.596042907146966,5.377488130099295,-100.26887440650594,-1.0026887440650594,stop,345,0.0,2025-07-17 02:05:00+00:00,2025-07-17 07:50:00+00:00,2025-07-04 00:00:00+00:00
1752872400000,1753049100000,1753308600000,1,PULLBACK,3351.249,3338.3032456071405,4540.978684893078,3390.3650000000002,12.945754392859271,7.724540182467763,302.1531137774124,3.021531137774124,timeout,4325,6.737305324447518,2025-07-20 22:05:00+00:00,2025-07-23 22:10:00+00:00,2025-07-04 00:00:00+00:00
1753056000000,1753056300000,1753315800000,1,PULLBACK,3349.7349999999997,3337.5147015694224,4503.694544627194,3388.9615000000003,12.220298430577259,8.183106212020407,320.994615825824,3.20994615825824,timeout,4325,7.261156550643188,2025-07-21 00:05:00+00:00,2025-07-24 00:10:00+00:00,2025-07-04 00:00:00+00:00
1753059600000,1753059900000,1753319400000,1,PULLBACK,3352.87,3340.5045443144636,4521.0501128681135,3388.2365,12.36545568553629,8.087045277026764,286.01048678996773,2.860104867899677,timeout,4325,6.922389451455796,2025-07-21 01:05:00+00:00,2025-07-24 01:10:00+00:00,2025-07-04 00:00:00+00:00
1753074000000,1753074300000,1753333800000,1,PULLBACK,3358.4785,3345.804289258783,4556.525363380533,3380.19,12.674210741217394,7.890037655346318,171.3045525540507,1.713045525540507,timeout,4325,6.311241120511538,2025-07-21 05:05:00+00:00,2025-07-24 05:10:00+00:00,2025-07-04 00:00:00+00:00
1753153200000,1753153500000,1753286700000,1,PULLBACK,3392.33,3377.9220728009864,4755.714792702317,3392.2799999999997,14.407927199013557,6.940623631610697,-0.3470311815817973,-0.003470311815817973,breakeven,2220,3.202299634270734,2025-07-22 03:05:00+00:00,2025-07-23 16:05:00+00:00,2025-07-04 00:00:00+00:00
1753174800000,1753175100000,1753286700000,1,PULLBACK,3389.5735,3376.8557229616085,4598.633426800772,3389.5235,12.717777038391432,7.86300936854985,-0.39315046842892276,-0.0039315046842892274,breakeven,1860,3.8446184307524836,2025-07-22 09:05:00+00:00,2025-07-23 16:05:00+00:00,2025-07-04 00:00:00+00:00
1753182000000,1753182300000,1753286700000,1,PULLBACK,3387.565,3375.3607024515904,4548.940457292495,3387.515,12.204297548409613,8.193834967013842,-0.4096917483521826,-0.004096917483521826,breakeven,1740,4.1709487824339195,2025-07-22 11:05:00+00:00,2025-07-23 16:05:00+00:00,2025-07-04 00:00:00+00:00
1753185600000,1753185900000,1753286700000,1,PULLBACK,3391.955,3379.821259419334,4541.195317485895,3391.9049999999997,12.133740580665744,8.241481621862174,-0.41207408109460786,-0.004120740810946079,breakeven,1680,3.833401554184902,2025-07-22 12:05:00+00:00,2025-07-23 16:05:00+00:00,2025-07-04 00:00:00+00:00
1753272000000,1753272300000,1753275900000,1,PULLBACK,3428.9049999999997,3413.3376987246365,4910.567826260963,3413.2876987246364,15.567301275363207,6.423720992556358,-100.32118604962899,-1.0032118604962899,stop,60,0.03629402360794693,2025-07-23 12:05:00+00:00,2025-07-23 13:05:00+00:00,2025-07-04 00:00:00+00:00
1753678800000,1753679100000,1753938600000,-1,PULLBACK,3339.09,3354.8836448288157,1836.0191619472798,3297.9455000000003,15.793644828815559,6.331660682754475,260.51301296159073,2.6051301296159073,timeout,4325,4.46350419830776,2025-07-28 05:05:00+00:00,2025-07-31 05:10:00+00:00,2025-07-04 00:00:00+00:00
1753689600000,1753689900000,1753801800000,-1,PULLBACK,3334.4650000000006,3350.4440144638875,1817.0425680751346,3334.515000000001,15.97901446388687,6.258208240940234,-0.31291041204815007,-0.003129104120481501,breakeven,1865,2.005442830809331,2025-07-28 08:05:00+00:00,2025-07-29 15:10:00+00:00,2025-07-04 00:00:00+00:00
1753707600000,1753707900000,1753776900000,-1,PULLBACK,3327.8950000000004,3343.2159625032355,1867.1197121796695,3327.9450000000006,15.320962503235023,6.527005074184144,-0.32635025371039444,-0.0032635025371039444,breakeven,1150,1.6627545426484345,2025-07-28 13:05:00+00:00,2025-07-29 08:15:00+00:00,2025-07-04 00:00:00+00:00
1753772400000,1753772700000,1753801500000,-1,PULLBACK,3316.4615000000003,3331.6864815541426,1865.3883261399126,3331.7364815541428,15.224981554142232,6.568152456827981,-100.32840762284259,-1.0032840762284259,stop,480,0.2966506057126475,2025-07-29 07:05:00+00:00,2025-07-29 15:05:00+00:00,2025-07-04 00:00:00+00:00
1753797600000,1753797900000,1753801800000,-1,PULLBACK,3316.9515,3333.4152666183904,1753.3886047793296,3333.4652666183906,16.46376661839031,6.073944214460516,-100.30369721072412,-1.0030369721072412,stop,65,0.2661298657565851,2025-07-29 14:05:00+00:00,2025-07-29 15:10:00+00:00,2025-07-04 00:00:00+00:00
1753880400000,1753880700000,1753950000000,-1,PULLBACK,3312.7765,3328.701545802321,1796.5469655702248,3312.8265,15.925045802321165,6.279416790463763,-0.31397083952433036,-0.0031397083952433035,breakeven,1155,2.774340529278728,2025-07-30 13:05:00+00:00,2025-07-31 08:20:00+00:00,2025-07-04 00:00:00+00:00
1753934400000,1753934700000,1753950000000,-1,PULLBACK,3294.4845,3312.5617847128624,1566.5333134265793,3312.6117847128626,18.077284712862365,5.5318042277028425,-100.27659021138615,-1.0027659021138615,stop,255,0.008159411235863705,2025-07-31 04:05:00+00:00,2025-07-31 08:20:00+00:00,2025-07-04 00:00:00+00:00
1754020800000,1754021100000,1754051700000,-1,PULLBACK,3290.9100000000003,3307.5785744304007,1697.0711313903273,3307.628574430401,16.66857443040044,5.999313283661393,-100.29996566418416,-1.0029996566418415,stop,510,0.3067748847600485,2025-08-01 04:05:00+00:00,2025-08-01 12:35:00+00:00,2025-07-04 00:00:00+00:00
1754031600000,1754031900000,1754051700000,-1,PULLBACK,3291.9515,3308.1922068234658,1738.82152447688,3308.242206823466,16.240706823465644,6.157367477104716,-100.30786837385637,-1.0030786837385637,stop,330,0.3789859682158076,2025-08-01 07:05:00+00:00,2025-08-01 12:35:00+00:00,2025-07-04 00:00:00+00:00
1754035200000,1754035500000,1754045700000,-1,PULLBACK,3286.3315,3302.6344420503615,1727.6902370142452,3302.6844420503617,16.302942050361708,6.133862200521122,-100.30669311002717,-1.0030669311002718,stop,170,0.02800108094536531,2025-08-01 08:05:00+00:00,2025-08-01 10:55:00+00:00,2025-07-04 00:00:00+00:00
1754373600000,1754373900000,1754387700000,1,PULLBACK,3374.64,3361.2475900136874,4643.638588644944,3361.197590013687,13.392409986312487,7.466915969732372,-100.37334579848797,-1.0037334579848798,stop,230,0.03867862472321586,2025-08-05 06:05:00+00:00,2025-08-05 09:55:00+00:00,2025-07-04 00:00:00+00:00
1754380800000,1754381100000,1754387700000,1,PULLBACK,3374.2900000000004,3360.2398225118022,4713.107571331611,3360.189822511802,14.050177488198187,7.117347811726764,-100.35586739058763,-1.0035586739058764,stop,110,0.0,2025-08-05 08:05:00+00:00,2025-08-05 09:55:00+00:00,2025-07-04 00:00:00+00:00
1754492400000,1754492700000,1754525100000,1,PULLBACK,3379.9720000000007,3364.805528566789,4826.752671887948,3364.7555285667886,15.166471433211882,6.593491468359459,-100.32967457341917,-1.0032967457341917,stop,540,0.0,2025-08-06 15:05:00+00:00,2025-08-07 00:05:00+00:00,2025-07-04 00:00:00+00:00
1754532000000,1754532300000,1754615700000,1,PULLBACK,3383.11,3368.100960873141,4803.5048735590135,3383.06,15.00903912685908,6.662651696406555,-0.3331325848215397,-0.003331325848215397,breakeven,1390,1.5511652546988652,2025-08-07 02:05:00+00:00,2025-08-08 01:15:00+00:00,2025-07-04 00:00:00+00:00
1754550000000,1754550300000,1754555100000,1,PULLBACK,3388.4,3373.351290183167,4823.2222718665325,3373.3012901831667,15.048709816833252,6.645087932265234,-100.33225439661447,-1.0033225439661448,stop,80,0.566493746225587,2025-08-07 07:05:00+00:00,2025-08-07 08:25:00+00:00,2025-07-04 00:00:00+00:00
1754578800000,1754579100000,1754863500000,1,PULLBACK,3388.535,3368.048671543915,5351.681517152412,3399.3695,20.48632845608472,4.88130414458422,52.88648975449741,0.5288648975449741,timeout,4740,0.8716300745776749,2025-08-07 15:05:00+00:00,2025-08-10 22:05:00+00:00,2025-07-04 00:00:00+00:00
1754625600000,1754625900000,1754676300000,1,PULLBACK,3396.677,3375.1189953323496,5467.719462097391,3375.0689953323495,21.558004667650494,4.638648221004329,-100.23193241105105,-1.0023193241105104,stop,840,0.31000086060971904,2025-08-08 04:05:00+00:00,2025-08-08 18:05:00+00:00,2025-07-04 00:00:00+00:00
1754636400000,1754636700000,1754874600000,1,PULLBACK,3394.507,3373.9148176913895,5337.433048552475,3373.8648176913894,20.592182308610518,4.85621186241079,-100.24281059312142,-1.0024281059312141,stop,3965,0.4646180699361355,2025-08-08 07:05:00+00:00,2025-08-11 01:10:00+00:00,2025-07-04 00:00:00+00:00
1754661600000,1754661900000,1754676000000,1,PULLBACK,3401.0635,3378.492145540196,5546.127591520599,3378.4421455401957,22.571354459804297,4.430394293708994,-100.22151971468627,-1.0022151971468627,stop,235,0.0,2025-08-08 14:05:00+00:00,2025-08-08 18:00:00+00:00,2025-07-04 00:00:00+00:00
1754668800000,1754669100000,1754874600000,1,PULLBACK,3396.0539999999996,3373.0760770219035,5606.268374831535,3373.0260770219033,22.977922978096103,4.3520034467573865,-100.21760017233865,-1.0021760017233865,stop,3425,0.34905243644717987,2025-08-08 16:05:00+00:00,2025-08-11 01:10:00+00:00,2025-07-04 00:00:00+00:00
1754686800000,1754863500000,1754874600000,1,PULLBACK,3399.6085000000003,3374.637764189946,5826.861345195306,3374.587764189946,24.970735810054066,4.004687757728653,-100.20023438788715,-1.0020023438788714,stop,185,0.1788493552601392,2025-08-10 22:05:00+00:00,2025-08-11 01:10:00+00:00,2025-07-04 00:00:00+00:00
1755007200000,1755007500000,1755078900000,-1,PULLBACK,3345.1549999999997,3366.939023524559,1241.5366710686603,3366.9890235245593,21.784023524559416,4.590520198771339,-100.2295260099394,-1.002295260099394,stop,1190,0.6174249667347367,2025-08-12 14:05:00+00:00,2025-08-13 09:55:00+00:00,2025-07-04 00:00:00+00:00
1755018000000,1755018300000,1755131100000,-1,PULLBACK,3349.0429999999997,3372.2008555697726,1104.1152985925091,3372.2508555697727,23.15785556977289,4.3181891215578,-100.21590945607868,-1.0021590945607868,stop,1880,0.24883564812976036,2025-08-12 17:05:00+00:00,2025-08-14 00:25:00+00:00,2025-07-04 00:00:00+00:00
1755021600000,1755021900000,1755094200000,-1,PULLBACK,3348.5349999999994,3370.78550874336,1203.2346344073312,3370.83550874336,22.25050874336057,4.494279261360235,-100.22471396306882,-1.0022471396306882,stop,1205,0.23615190378815346,2025-08-12 18:05:00+00:00,2025-08-13 14:10:00+00:00,2025-07-04 00:00:00+00:00
1755025200000,1755025500000,1755094200000,-1,PULLBACK,3348.551,3369.6571152616916,1309.6455890925163,3369.707115261692,21.106115261691684,4.737963322957086,-100.2368981661487,-1.0023689816614871,stop,1145,0.2497143569364572,2025-08-12 19:05:00+00:00,2025-08-13 14:10:00+00:00,2025-07-04 00:00:00+00:00
1755046800000,1755047100000,1755069900000,-1,PULLBACK,3343.12,3360.852111277777,1634.8409835000482,3360.9021112777773,17.73211127777722,5.63948637776287,-100.28197431888916,-1.0028197431888914,stop,380,0.0,2025-08-13 01:05:00+00:00,2025-08-13 07:25:00+00:00,2025-07-04 00:00:00+00:00
1755108000000,1755108300000,1755130800000,-1,PULLBACK,3353.263,3369.6296741988413,1783.6622543147348,3369.6796741988414,16.366674198841338,6.109976821502282,-100.30549884107623,-1.0030549884107622,stop,375,0.1687881096940172,2025-08-13 18:05:00+00:00,2025-08-14 00:20:00+00:00,2025-07-04 00:00:00+00:00
1755118800000,1755122700000,1755130800000,-1,PULLBACK,3356.1745,3370.2247934456464,1923.2454488810024,3370.2747934456465,14.050293445646275,7.117289072064663,-100.35586445360453,-1.0035586445360452,stop,135,0.0,2025-08-13 22:05:00+00:00,2025-08-14 00:20:00+00:00,2025-07-04 00:00:00+00:00
1755169200000,1755169500000,1755468300000,-1,PULLBACK,3354.635,3371.717402873265,1700.977115546745,3335.734,17.082402873264982,5.853977379055156,110.64602644152322,1.1064602644152322,timeout,4980,1.4164576365230817,2025-08-14 11:05:00+00:00,2025-08-17 22:05:00+00:00,2025-07-04 00:00:00+00:00
1755176400000,1755176700000,1755468300000,-1,PULLBACK,3349.9795,3367.95555145705,1632.050405752035,3335.734,17.97605145705029,5.5629569284960825,79.2471029248909,0.792471029248909,timeout,4860,1.0870574133974034,2025-08-14 13:05:00+00:00,2025-08-17 22:05:00+00:00,2025-07-04 00:00:00+00:00
1755180000000,1755180300000,1755468300000,-1,PULLBACK,3343.6079999999997,3362.0841192101184,1573.1721981983135,3335.734,18.476119210118668,5.412392010614101,42.61717469157433,0.4261717469157433,timeout,4800,0.7127849658377979,2025-08-14 14:05:00+00:00,2025-08-17 22:05:00+00:00,2025-07-04 00:00:00+00:00
1755248400000,1755248700000,1755476700000,-1,PULLBACK,3340.815,3355.034983034911,1991.0366795438206,3340.8650000000002,14.21998303491091,7.032357194413946,-0.35161785972197646,-0.0035161785972197645,breakeven,3800,1.167125161770918,2025-08-15 09:05:00+00:00,2025-08-18 00:25:00+00:00,2025-07-04 00:00:00+00:00
1755255600000,1755255900000,1755489000000,-1,PULLBACK,3337.2514999999994,3351.3026078209177,1996.191825729113,3351.352607820918,14.051107820918332,7.116876567634533,-100.35584382838302,-1.00355843828383,stop,3885,0.9275425230597693,2025-08-15 11:05:00+00:00,2025-08-18 03:50:00+00:00,2025-07-04 00:00:00+00:00
1755266400000,1755266700000,1755489000000,-1,PULLBACK,3334.7200000000003,3350.387948207929,1852.743127415042,3350.4379482079294,15.66794820792893,6.38245663522132,-100.31912283176221,-1.003191228317622,stop,3705,0.6702536835477865,2025-08-15 14:05:00+00:00,2025-08-18 03:50:00+00:00,2025-07-04 00:00:00+00:00
1755277200000,1755277500000,1755491100000,-1,PULLBACK,3337.7565,3352.7501875775583,1901.8814298217362,3352.8001875775585,14.993687577558376,6.669473368891174,-100.33347366844578,-1.0033347366844578,stop,3560,0.9029133046804878,2025-08-15 17:05:00+00:00,2025-08-18 04:25:00+00:00,2025-07-04 00:00:00+00:00
1755525600000,1755525900000,1755692400000,-1,PULLBACK,3336.2519999999995,3351.067098020786,1935.357295942146,3336.3019999999997,14.815098020786536,6.749870966745786,-0.3374935483385171,-0.0033749354833851708,breakeven,2775,1.6289801097595578,2025-08-18 14:05:00+00:00,2025-08-20 12:20:00+00:00,2025-07-04 00:00:00+00:00
1755586800000,1755587100000,1755692100000,-1,PULLBACK,3335.574,3347.3427216782925,2219.0705538490283,3335.6240000000003,11.768721678292422,8.497099577471651,-0.4248549788751282,-0.004248549788751282,breakeven,1750,1.9930371913938656,2025-08-19 07:05:00+00:00,2025-08-20 12:15:00+00:00,2025-07-04 00:00:00+00:00
1755612000000,1755612300000,1755691500000,-1,PULLBACK,3333.5510000000004,3346.303349849044,2122.4683649446256,3333.6010000000006,12.75234984904364,7.841692016275689,-0.39208460081521085,-0.003920846008152109,breakeven,1320,1.6806706413883141,2025-08-19 14:05:00+00:00,2025-08-20 12:05:00+00:00,2025-07-04 00:00:00+00:00
1755615600000,1755615900000,1755693300000,-1,PULLBACK,3324.9679999999994,3339.103682002684,1973.735481734296,3339.153682002684,14.135682002684462,7.074296095583455,-100.35371480478047,-1.0035371480478046,stop,1290,0.9090116768019503,2025-08-19 15:05:00+00:00,2025-08-20 12:35:00+00:00,2025-07-04 00:00:00+00:00
1755849600000,1755849900000,1755871500000,-1,PULLBACK,3327.018,3338.417436230643,2250.173813166341,3338.467436230643,11.399436230643005,8.772363648229236,-100.43861818241305,-1.0043861818241304,stop,360,0.44383773878218435,2025-08-22 08:05:00+00:00,2025-08-22 14:05:00+00:00,2025-07-04 00:00:00+00:00
1756130400000,1756130700000,1756163700000,1,PULLBACK,3371.32,3358.7988675993092,4567.412107668399,3358.748867599309,12.52113240069093,7.986498089779953,-100.39932490449046,-1.0039932490449046,stop,550,0.3653822876074183,2025-08-25 14:05:00+00:00,2025-08-25 23:15:00+00:00,2025-07-04 00:00:00+00:00
1756170000000,1756170300000,1756192800000,1,PULLBACK,3384.007,3367.8370661093563,4915.630455173697,3367.787066109356,16.169933890643733,6.184317182512547,-100.30921585912675,-1.0030921585912675,stop,375,0.00822514185275811,2025-08-26 01:05:00+00:00,2025-08-26 07:20:00+00:00,2025-07-04 00:00:00+00:00
1756195200000,1756195500000,1756268700000,1,PULLBACK,3377.4429999999998,3361.217811023074,4925.936708715657,3377.3929999999996,16.225188976925892,6.163256412126333,-0.3081628206074377,-0.003081628206074377,breakeven,1220,0.9948728500454499,2025-08-26 08:05:00+00:00,2025-08-27 04:25:00+00:00,2025-07-04 00:00:00+00:00
1756209600000,1756209900000,1756469400000,1,PULLBACK,3378.135,3361.909395658841,4929.96982977478,3409.2364999999995,16.225604341159396,6.163098637030768,191.68161225960816,1.9168161225960816,timeout,4325,2.7513613090364566,2025-08-26 12:05:00+00:00,2025-08-29 12:10:00+00:00,2025-07-04 00:00:00+00:00
1756216800000,1756217100000,1756269300000,1,PULLBACK,3376.36,3360.0534023793066,4938.213164448658,3376.31,16.306597620693537,6.132487127363537,-0.30662435636929236,-0.0030662435636929237,breakeven,870,1.0563209076883637,2025-08-26 14:05:00+00:00,2025-08-27 04:35:00+00:00,2025-07-04 00:00:00+00:00
1756220400000,1756220700000,1756480200000,1,PULLBACK,3379.982,3363.4620879236413,4961.753295559464,3440.1349999999998,16.51991207635865,6.0533009823404695,364.124213990725,3.6412421399072503,timeout,4325,3.6911818730115753,2025-08-26 15:05:00+00:00,2025-08-29 15:10:00+00:00,2025-07-04 00:00:00+00:00
1756306800000,1756307100000,1756677900000,1,PULLBACK,3387.1349999999998,3373.0048056441897,4727.024241225224,3444.4715,14.13019435581009,7.077043491541342,405.7729041527626,4.057729041527626,timeout,6180,4.682985834005306,2025-08-27 15:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-04 00:00:00+00:00
1756350000000,1756350300000,1756677900000,1,PULLBACK,3392.107,3379.375318696577,4589.193449038881,3444.4715,12.731681303423102,7.85442217856282,411.2928901693538,4.112928901693539,timeout,5460,4.8068671011695665,2025-08-28 03:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-04 00:00:00+00:00
1756357200000,1756357500000,1756677900000,1,PULLBACK,3390.925,3378.9887110189875,4518.117609120263,3444.4715,11.936288981012694,8.377813251595374,448.602577276551,4.48602577276551,timeout,5340,5.226205573543965,2025-08-28 05:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-04 00:00:00+00:00
1756364400000,1756364700000,1756386600000,1,PULLBACK,3396.0905,3384.254220215351,4509.18219868023,3396.0404999999996,11.836279784648923,8.448600558572053,-0.42243002793013945,-0.004224300279301395,breakeven,365,1.0273075849195865,2025-08-28 07:05:00+00:00,2025-08-28 13:10:00+00:00,2025-07-04 00:00:00+00:00
1756389600000,1756389900000,1756677900000,1,PULLBACK,3407.9745,3393.3996460384737,4795.085042191134,3444.4715,14.57485396152606,6.861132211957306,250.41074233980785,2.5041074233980787,timeout,4800,3.110288454324509,2025-08-28 14:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-04 00:00:00+00:00
1756447200000,1756447500000,1756707000000,1,PULLBACK,3411.1800000000003,3399.6077439865094,4481.333345335595,3479.855,11.572256013490914,8.64135738817221,593.4452186327242,5.934452186327242,timeout,4325,6.4098564630375625,2025-08-29 06:05:00+00:00,2025-09-01 06:10:00+00:00,2025-07-04 00:00:00+00:00
1756454400000,1756454700000,1756714200000,1,PULLBACK,3412.97,3401.53050884551,4486.329624294469,3474.7,11.439491154489588,8.741647565394866,539.6219042118252,5.396219042118251,timeout,4325,6.6711883395310965,2025-08-29 08:05:00+00:00,2025-09-01 08:10:00+00:00,2025-07-04 00:00:00+00:00
1756472400000,1756472700000,1756732200000,1,PULLBACK,3417.14,3405.1861930859836,4545.5668844876245,3477.005,11.95380691401624,8.365535826310415,500.80280224207496,5.008028022420749,timeout,4325,6.035315821891647,2025-08-29 13:05:00+00:00,2025-09-01 13:10:00+00:00,2025-07-04 00:00:00+00:00
1756814400000,1756814700000,1757074200000,1,PULLBACK,3490.445,3471.086858490737,5345.90100941701,3552.49,19.358141509263078,5.165785153091733,320.5111398235746,3.2051113982357458,timeout,4325,4.519028851924626,2025-09-02 12:05:00+00:00,2025-09-05 12:10:00+00:00,2025-07-04 00:00:00+00:00
1756821600000,1756821900000,1757081400000,1,PULLBACK,3489.9675,3468.183735127217,5566.960222405489,3592.5885,21.783764872783195,4.5905747047858005,471.089366779822,4.71089366779822,timeout,4325,4.899864675520752,2025-09-02 14:05:00+00:00,2025-09-05 14:10:00+00:00,2025-07-04 00:00:00+00:00
1756947600000,1756947900000,1756951800000,1,PULLBACK,3562.3450000000003,3542.631157989402,5438.515359049251,3542.5811579894016,19.713842010598455,5.072577935150262,-100.25362889675844,-1.0025362889675844,stop,65,0.02569260724151098,2025-09-04 01:05:00+00:00,2025-09-04 02:10:00+00:00,2025-07-04 00:00:00+00:00
1756990800000,1756991100000,1757282700000,1,PULLBACK,3548.915,3526.2615486243494,5738.60668618942,3590.9450000000006,22.653451375650548,4.414338386754026,185.5346423952746,1.855346423952746,timeout,4860,2.239393863600318,2025-09-04 13:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-04 00:00:00+00:00
1757001600000,1757001900000,1757282700000,1,PULLBACK,3553.4384999999997,3529.690159740414,5851.824185699032,3590.9450000000006,23.748340259585802,4.210820583962111,157.93314223237857,1.5793314223237858,timeout,4680,1.9456728131284626,2025-09-04 16:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-04 00:00:00+00:00
1757012400000,1757012700000,1757282700000,1,PULLBACK,3546.885,3524.4666929481377,5717.297398134404,3590.9450000000006,22.418307051862485,4.460640126333363,196.53580396624977,1.9653580396624977,timeout,4500,2.353433730653472,2025-09-04 19:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-04 00:00:00+00:00
1757016000000,1757016300000,1757282700000,1,PULLBACK,3550.391,3528.669143451842,5641.754798267655,3590.9450000000006,21.72185654815803,4.603658061100666,186.6967490098789,1.8669674900987892,timeout,4440,2.2674857414145175,2025-09-04 20:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-04 00:00:00+00:00
1757030400000,1757030700000,1757290200000,1,PULLBACK,3553.305,3532.2127023191315,5581.942470406003,3588.525,21.09229768086834,4.7410671664616455,166.98038560278036,1.6698038560278037,timeout,4325,2.1970105249383334,2025-09-05 00:05:00+00:00,2025-09-08 00:10:00+00:00,2025-07-04 00:00:00+00:00
1757073600000,1757073900000,1757333400000,1,PULLBACK,3553.9120000000007,3536.825852705116,5185.590582193514,3616.453,17.08614729488454,5.852694482502748,366.03336563019997,3.6603336563019995,timeout,4325,3.9749159847365227,2025-09-05 12:05:00+00:00,2025-09-08 12:10:00+00:00,2025-07-04 00:00:00+00:00
1757077200000,1757077500000,1757337000000,1,PULLBACK,3581.385,3559.7216846547503,5635.053219179687,3628.058,21.663315345249885,4.616098616776449,215.44717074080614,2.1544717074080615,timeout,4325,2.1820298161502265,2025-09-05 13:05:00+00:00,2025-09-08 13:10:00+00:00,2025-07-04 00:00:00+00:00
