Time	Open	High	Low	Close	Volume
2019-07-18 04:00:00	1422.3000	1444.2000	1419.5000	1426.1000	66
2019-07-19 04:00:00	1440.5000	1442.0000	1425.1000	1425.1000	22
2019-07-22 04:00:00	1425.3000	1425.3000	1424.0000	1425.3000	1
2019-07-23 04:00:00	1418.6000	1421.3000	1416.3000	1420.1000	5
2019-07-24 04:00:00	1422.8000	1422.8000	1422.8000	1422.8000	20
2019-07-25 04:00:00	1413.9000	1413.9000	1413.9000	1413.9000	4
2019-07-26 04:00:00	1422.8000	1423.0000	1418.5000	1418.5000	5
2019-07-29 04:00:00	1419.6000	1419.6000	1419.6000	1419.6000	224267
2019-07-30 04:00:00	1426.3000	1433.9000	1422.1000	1429.7000	73874
2019-07-31 04:00:00	1431.3000	1435.8000	1411.2000	1426.1000	3294
2019-08-01 04:00:00	1411.3000	1445.2000	1400.9000	1420.9000	2431
2019-08-02 04:00:00	1448.0000	1448.0000	1432.3000	1445.6000	1873
2019-08-05 04:00:00	1440.4000	1469.7000	1440.4000	1464.6000	1008
2019-08-06 04:00:00	1469.7000	1475.0000	1457.7000	1472.4000	460
2019-08-07 04:00:00	1473.5000	1509.9000	1473.2000	1507.3000	824
2019-08-08 04:00:00	1498.4000	1508.5000	1492.0000	1497.7000	367
2019-08-09 04:00:00	1506.2000	1507.5000	1495.6000	1496.6000	74
2019-08-12 04:00:00	1496.0000	1514.9000	1488.1000	1505.3000	257
2019-08-13 04:00:00	1510.4000	1531.4000	1483.7000	1502.2000	672
2019-08-14 04:00:00	1500.0000	1520.5000	1497.0000	1515.9000	328
2019-08-15 04:00:00	1519.8000	1522.7000	1510.6000	1519.6000	87
2019-08-16 04:00:00	1524.6000	1524.6000	1504.7000	1512.5000	1815
2019-08-19 04:00:00	1507.2000	1507.6000	1492.9000	1500.4000	205
2019-08-20 04:00:00	1497.5000	1506.1000	1497.5000	1504.6000	486
2019-08-21 04:00:00	1504.9000	1505.0000	1498.8000	1504.6000	350
2019-08-22 04:00:00	1495.1000	1497.3000	1493.8000	1497.3000	686
2019-08-23 04:00:00	1493.5000	1527.6000	1493.5000	1526.6000	983
2019-08-26 04:00:00	1543.2000	1543.3000	1524.3000	1526.3000	334
2019-08-27 04:00:00	1530.5000	1542.1000	1528.5000	1541.0000	166
2019-08-28 04:00:00	1538.1000	1538.1000	1537.8000	1537.8000	2756
2019-08-29 04:00:00	1537.5000	1549.3000	1519.6000	1526.5000	704
2019-08-30 04:00:00	1524.6000	1530.4000	1516.7000	1519.1000	276
2019-09-03 04:00:00	1522.9000	1547.3000	1521.0000	1545.9000	139
2019-09-04 04:00:00	1549.0000	1553.2000	1534.8000	1550.3000	46
2019-09-05 04:00:00	1551.0000	1551.1000	1511.1000	1515.4000	125
2019-09-06 04:00:00	1517.3000	1526.0000	1504.5000	1506.2000	54
2019-09-09 04:00:00	1509.0000	1513.0000	1498.0000	1502.2000	69
2019-09-10 04:00:00	1498.5000	1498.5000	1486.9000	1490.3000	23
2019-09-11 04:00:00	1491.7000	1496.6000	1490.2000	1494.4000	8
2019-09-12 04:00:00	1499.5000	1515.4000	1498.7000	1498.7000	27
2019-09-13 04:00:00	1490.9000	1490.9000	1486.9000	1490.9000	1
2019-09-16 04:00:00	1506.6000	1506.8000	1496.9000	1503.1000	21
2019-09-17 04:00:00	1497.9000	1505.1000	1497.9000	1505.1000	3
2019-09-18 04:00:00	1508.9000	1509.4000	1489.3000	1507.5000	8
2019-09-19 04:00:00	1496.1000	1502.4000	1496.1000	1498.4000	10
2019-09-20 04:00:00	1503.0000	1507.3000	1503.0000	1507.3000	2
2019-09-23 04:00:00	1515.5000	1523.7000	1515.5000	1523.7000	5
2019-09-24 04:00:00	1515.1000	1533.0000	1515.1000	1532.1000	25
2019-09-25 04:00:00	1527.6000	1527.9000	1504.6000	1504.6000	25
2019-09-26 04:00:00	1507.5000	1507.5000	1507.5000	1507.5000	8178
2019-09-27 04:00:00	1504.2000	1506.1000	1485.6000	1499.1000	7827
2019-09-30 04:00:00	1495.9000	1495.9000	1463.5000	1465.7000	1078
2019-10-01 04:00:00	1468.7000	1485.5000	1458.3000	1482.0000	219
2019-10-02 04:00:00	1476.6000	1503.7000	1474.1000	1501.0000	205
2019-10-03 04:00:00	1497.4000	1518.2000	1496.6000	1507.1000	1213
2019-10-04 04:00:00	1505.6000	1508.7000	1497.1000	1506.2000	233
2019-10-07 04:00:00	1504.8000	1505.8000	1489.1000	1497.7000	121
2019-10-08 04:00:00	1489.4000	1506.3000	1489.3000	1497.2000	46
2019-10-09 04:00:00	1507.7000	1507.7000	1498.4000	1506.1000	120
2019-10-10 04:00:00	1511.2000	1511.2000	1490.6000	1494.8000	78
2019-10-11 04:00:00	1491.9000	1494.9000	1476.9000	1482.7000	57
2019-10-14 04:00:00	1484.4000	1493.5000	1481.3000	1491.7000	400
2019-10-15 04:00:00	1488.9000	1495.4000	1476.6000	1477.6000	367
2019-10-16 04:00:00	1482.0000	1488.0000	1480.0000	1488.0000	383
2019-10-17 04:00:00	1486.2000	1493.2000	1485.8000	1492.3000	271
2019-10-18 04:00:00	1487.3000	1489.1000	1486.6000	1488.2000	82
2019-10-21 04:00:00	1489.9000	1489.9000	1481.5000	1482.4000	72
2019-10-22 04:00:00	1483.4000	1483.5000	1481.7000	1481.7000	99
2019-10-23 04:00:00	1486.4000	1490.3000	1486.4000	1489.9000	67
2019-10-24 04:00:00	1490.5000	1501.2000	1485.9000	1498.9000	115
2019-10-25 04:00:00	1501.4000	1514.3000	1499.0000	1499.5000	93
2019-10-28 04:00:00	1504.1000	1504.1000	1490.0000	1490.0000	37
2019-10-29 04:00:00	1485.9000	1487.0000	1485.9000	1487.0000	425
2019-10-30 04:00:00	1487.2000	1495.4000	1481.0000	1493.2000	320
2019-10-31 04:00:00	1496.1000	1513.1000	1496.1000	1511.4000	210
2019-11-01 04:00:00	1511.0000	1511.6000	1503.0000	1508.0000	235
2019-11-04 05:00:00	1511.6000	1511.6000	1508.0000	1508.0000	101
2019-11-05 05:00:00	1507.1000	1507.1000	1480.8000	1480.8000	31
2019-11-06 05:00:00	1483.2000	1491.0000	1483.2000	1490.2000	567
2019-11-07 05:00:00	1489.1000	1489.1000	1464.2000	1464.2000	581
2019-11-08 05:00:00	1469.1000	1469.1000	1461.3000	1461.3000	21
2019-11-11 05:00:00	1461.0000	1461.0000	1449.3000	1455.5000	22
2019-11-12 05:00:00	1454.9000	1454.9000	1447.1000	1452.1000	6
2019-11-13 05:00:00	1456.8000	1463.3000	1456.8000	1461.7000	56
2019-11-14 05:00:00	1463.8000	1471.8000	1463.7000	1471.8000	83
2019-11-15 05:00:00	1469.1000	1469.1000	1467.3000	1467.3000	13
2019-11-18 05:00:00	1472.0000	1472.0000	1469.7000	1470.9000	141
2019-11-19 05:00:00	1467.7000	1474.3000	1467.7000	1473.3000	18
2019-11-20 05:00:00	1472.6000	1474.5000	1467.3000	1473.3000	31
2019-11-21 05:00:00	1463.1000	1463.1000	1463.1000	1463.1000	16
2019-11-22 05:00:00	1468.6000	1468.6000	1463.1000	1463.1000	19
2019-11-25 05:00:00	1457.1000	1457.1000	1455.5000	1456.6000	14
2019-11-26 05:00:00	1459.8000	1459.8000	1459.8000	1459.8000	346362
2019-11-27 05:00:00	1461.1000	1461.9000	1452.0000	1453.4000	88364
2019-11-29 14:30:00	1453.6000	1465.6000	1452.1000	1465.6000	7020
2019-12-02 05:00:00	1462.8000	1464.4000	1453.3000	1462.3000	2172
2019-12-03 05:00:00	1461.6000	1480.4000	1459.5000	1478.2000	1460
2019-12-04 05:00:00	1477.5000	1483.4000	1471.2000	1474.0000	613
2019-12-05 05:00:00	1474.7000	1478.0000	1472.3000	1476.9000	907
2019-12-06 05:00:00	1475.0000	1476.0000	1458.2000	1459.1000	899
2019-12-09 05:00:00	1458.8000	1464.2000	1458.6000	1459.3000	1461
2019-12-10 05:00:00	1460.7000	1467.2000	1460.7000	1462.6000	367
2019-12-11 05:00:00	1463.1000	1475.4000	1463.1000	1469.4000	393
2019-12-12 05:00:00	1475.1000	1483.9000	1463.7000	1466.7000	955
2019-12-13 05:00:00	1463.1000	1475.9000	1463.1000	1475.6000	468
2019-12-16 05:00:00	1473.8000	1475.3000	1473.8000	1475.0000	99
2019-12-17 05:00:00	1474.1000	1476.9000	1474.0000	1474.6000	410
2019-12-18 05:00:00	1472.6000	1472.6000	1472.6000	1472.6000	250
2019-12-19 05:00:00	1475.9000	1478.9000	1473.3000	1478.2000	319
2019-12-20 05:00:00	1476.7000	1478.1000	1474.7000	1474.7000	118
2019-12-23 05:00:00	1482.3000	1482.5000	1479.9000	1482.5000	391
2019-12-24 14:30:00	1488.7000	1499.1000	1488.7000	1499.1000	52
2019-12-26 05:00:00	1505.2000	1512.3000	1505.0000	1509.3000	126
2019-12-27 05:00:00	1513.8000	1513.8000	1513.8000	1513.8000	839
2019-12-30 05:00:00	1512.6000	1515.1000	1510.0000	1514.5000	446
2019-12-31 05:00:00	1513.8000	1523.4000	1513.8000	1519.5000	301
2020-01-02 05:00:00	1518.1000	1528.7000	1518.0000	1524.5000	214
2020-01-03 05:00:00	1530.1000	1552.7000	1530.1000	1549.2000	107
2020-01-06 05:00:00	1580.0000	1580.0000	1560.4000	1566.2000	416
2020-01-07 05:00:00	1558.3000	1576.3000	1558.3000	1571.8000	47
2020-01-08 05:00:00	1579.7000	1604.2000	1552.3000	1557.4000	236
2020-01-09 05:00:00	1555.7000	1555.7000	1543.3000	1551.7000	54
2020-01-10 05:00:00	1551.2000	1558.8000	1545.4000	1557.5000	16
2020-01-13 05:00:00	1557.4000	1558.0000	1548.4000	1548.4000	48
2020-01-14 05:00:00	1546.7000	1546.7000	1534.9000	1542.4000	32
2020-01-15 05:00:00	1548.0000	1553.9000	1545.6000	1552.1000	11
2020-01-16 05:00:00	1555.7000	1556.1000	1548.5000	1549.0000	98
2020-01-17 05:00:00	1554.1000	1558.8000	1553.6000	1558.8000	108
2020-01-21 05:00:00	1559.3000	1566.2000	1551.0000	1556.4000	45
2020-01-22 05:00:00	1549.8000	1557.1000	1549.8000	1555.3000	42
2020-01-23 05:00:00	1553.1000	1564.6000	1552.2000	1564.6000	15
2020-01-24 05:00:00	1556.3000	1571.1000	1556.3000	1571.1000	43
2020-01-27 05:00:00	1584.3000	1584.5000	1576.8000	1576.8000	22
2020-01-28 05:00:00	1576.4000	1576.4000	1569.2000	1569.2000	3
2020-01-29 05:00:00	1569.8000	1569.8000	1569.8000	1569.8000	251274
2020-01-30 05:00:00	1576.8000	1585.0000	1571.4000	1583.5000	62336
2020-01-31 05:00:00	1573.4000	1589.0000	1570.0000	1582.9000	1095
2020-02-03 05:00:00	1592.9000	1593.3000	1568.2000	1577.2000	1062
2020-02-04 05:00:00	1577.7000	1577.7000	1547.8000	1550.4000	978
2020-02-05 05:00:00	1553.2000	1560.7000	1547.7000	1557.8000	1305
2020-02-06 05:00:00	1553.6000	1565.6000	1551.6000	1565.1000	110
2020-02-07 05:00:00	1564.9000	1571.9000	1560.5000	1568.6000	431
2020-02-10 05:00:00	1569.3000	1574.7000	1568.6000	1574.7000	128
2020-02-11 05:00:00	1570.9000	1571.1000	1561.9000	1565.6000	440
2020-02-12 05:00:00	1565.2000	1568.7000	1561.0000	1567.4000	36
2020-02-13 05:00:00	1570.2000	1575.1000	1570.2000	1575.1000	74
2020-02-14 05:00:00	1575.8000	1582.7000	1574.8000	1582.7000	68
2020-02-18 05:00:00	1579.8000	1604.3000	1579.8000	1600.0000	310
2020-02-19 05:00:00	1600.6000	1610.5000	1599.7000	1607.5000	542
2020-02-20 05:00:00	1606.5000	1621.0000	1603.0000	1616.6000	117
2020-02-21 05:00:00	1619.3000	1645.0000	1619.3000	1644.6000	186
2020-02-24 05:00:00	1657.0000	1686.6000	1650.0000	1672.4000	435
2020-02-25 05:00:00	1645.1000	1653.7000	1632.3000	1646.9000	409
2020-02-26 05:00:00	1644.0000	1648.1000	1636.4000	1640.0000	1990
2020-02-27 05:00:00	1641.1000	1658.0000	1638.5000	1640.0000	707
2020-02-28 05:00:00	1640.3000	1642.5000	1564.1000	1564.1000	289
2020-03-02 05:00:00	1583.9000	1608.3000	1574.3000	1592.3000	537
2020-03-03 05:00:00	1594.5000	1645.3000	1594.0000	1642.1000	610
2020-03-04 05:00:00	1645.4000	1645.9000	1631.3000	1641.1000	83
2020-03-05 05:00:00	1637.3000	1672.9000	1637.2000	1666.4000	154
2020-03-06 05:00:00	1670.8000	1686.2000	1647.2000	1670.8000	175
2020-03-09 04:00:00	1696.1000	1701.6000	1657.7000	1674.5000	161
2020-03-10 04:00:00	1671.6000	1674.6000	1643.0000	1659.1000	48
2020-03-11 04:00:00	1656.6000	1666.5000	1635.0000	1641.4000	47
2020-03-12 04:00:00	1637.0000	1647.5000	1566.4000	1589.3000	256
2020-03-13 04:00:00	1574.9000	1589.8000	1513.8000	1515.7000	89
2020-03-16 04:00:00	1569.1000	1569.1000	1452.1000	1485.9000	193
2020-03-17 04:00:00	1469.3000	1537.7000	1469.3000	1524.9000	122
2020-03-18 04:00:00	1537.5000	1542.0000	1477.3000	1477.3000	333
2020-03-19 04:00:00	1481.5000	1491.6000	1471.0000	1478.6000	262
2020-03-20 04:00:00	1483.5000	1484.0000	1483.5000	1484.0000	14
2020-03-23 04:00:00	1505.3000	1567.0000	1490.2000	1567.0000	51
2020-03-24 04:00:00	1592.7000	1685.5000	1592.7000	1660.2000	442
2020-03-25 04:00:00	1676.5000	1676.5000	1631.1000	1632.3000	476
2020-03-26 04:00:00	1660.5000	1660.5000	1650.1000	1650.1000	3
2020-03-27 04:00:00	1623.9000	1623.9000	1623.9000	1623.9000	100638
2020-03-30 04:00:00	1641.2000	1652.8000	1607.2000	1622.0000	16389
2020-03-31 04:00:00	1618.7000	1621.0000	1576.0000	1583.4000	2874
2020-04-01 04:00:00	1570.0000	1600.0000	1570.0000	1578.2000	2158
2020-04-02 04:00:00	1590.9000	1631.2000	1586.0000	1625.7000	1294
2020-04-03 04:00:00	1624.5000	1636.0000	1619.8000	1633.7000	643
2020-04-06 04:00:00	1629.1000	1696.7000	1625.9000	1677.0000	1063
2020-04-07 04:00:00	1695.7000	1724.4000	1658.0000	1664.8000	1144
2020-04-08 04:00:00	1669.7000	1677.0000	1662.5000	1665.4000	747
2020-04-09 04:00:00	1662.7000	1736.2000	1662.7000	1736.2000	825
2020-04-13 04:00:00	1722.0000	1756.8000	1710.7000	1744.8000	696
2020-04-14 04:00:00	1756.8000	1775.0000	1739.5000	1756.7000	675
2020-04-15 04:00:00	1739.4000	1744.9000	1722.7000	1727.2000	642
2020-04-16 04:00:00	1731.0000	1750.6000	1715.0000	1720.4000	162
2020-04-17 04:00:00	1715.7000	1725.0000	1684.9000	1689.2000	223
2020-04-20 04:00:00	1686.0000	1701.6000	1680.0000	1701.6000	106
2020-04-21 04:00:00	1697.0000	1707.1000	1659.9000	1678.2000	666
2020-04-22 04:00:00	1696.0000	1728.7000	1684.8000	1728.7000	453
2020-04-23 04:00:00	1734.0000	1745.1000	1733.3000	1733.3000	482
2020-04-24 04:00:00	1744.0000	1744.0000	1714.5000	1723.5000	221
2020-04-27 04:00:00	1731.9000	1731.9000	1711.9000	1711.9000	169
2020-04-28 04:00:00	1716.6000	1716.6000	1707.1000	1710.5000	1255
2020-04-29 04:00:00	1710.0000	1713.5000	1702.0000	1703.4000	373
2020-04-30 04:00:00	1719.3000	1719.3000	1680.8000	1684.2000	327
2020-05-01 04:00:00	1686.6000	1701.5000	1670.5000	1694.5000	337
2020-05-04 04:00:00	1702.6000	1709.0000	1699.6000	1706.9000	320
2020-05-05 04:00:00	1701.5000	1704.4000	1697.2000	1704.4000	82
2020-05-06 04:00:00	1704.0000	1704.0000	1684.2000	1684.2000	469
2020-05-07 04:00:00	1686.2000	1721.8000	1685.6000	1721.8000	853
2020-05-08 04:00:00	1726.2000	1728.9000	1703.8000	1709.9000	330
2020-05-11 04:00:00	1702.3000	1704.5000	1690.2000	1695.3000	749
2020-05-12 04:00:00	1699.3000	1713.1000	1699.3000	1704.4000	324
2020-05-13 04:00:00	1702.0000	1721.3000	1701.9000	1713.9000	431
2020-05-14 04:00:00	1724.3000	1743.1000	1720.5000	1738.1000	672
2020-05-15 04:00:00	1739.7000	1753.4000	1739.7000	1753.4000	719
2020-05-18 04:00:00	1755.7000	1770.5000	1731.8000	1731.8000	229
2020-05-19 04:00:00	1744.2000	1749.5000	1744.2000	1744.2000	167
2020-05-20 04:00:00	1751.6000	1752.1000	1745.6000	1750.6000	16
2020-05-21 04:00:00	1746.8000	1746.8000	1720.5000	1720.5000	528
2020-05-22 04:00:00	1726.6000	1734.6000	1726.6000	1734.6000	6
2020-05-26 04:00:00	1726.4000	1726.4000	1704.8000	1704.8000	39
2020-05-27 04:00:00	1685.6000	1710.3000	1685.6000	1710.3000	137416
2020-05-28 04:00:00	1709.3000	1727.8000	1705.0000	1713.3000	23355
2020-05-29 04:00:00	1718.8000	1738.3000	1715.1000	1736.9000	1526
2020-06-01 04:00:00	1740.4000	1747.0000	1727.1000	1737.8000	871
2020-06-02 04:00:00	1743.0000	1745.5000	1721.8000	1725.2000	741
2020-06-03 04:00:00	1726.3000	1726.3000	1684.5000	1697.8000	2755
2020-06-04 04:00:00	1694.5000	1718.9000	1694.5000	1718.9000	807
2020-06-05 04:00:00	1711.8000	1711.8000	1668.6000	1676.2000	1502
2020-06-08 04:00:00	1679.1000	1699.4000	1675.9000	1698.3000	587
2020-06-09 04:00:00	1694.6000	1720.9000	1692.0000	1714.7000	690
2020-06-10 04:00:00	1716.1000	1740.8000	1711.9000	1713.3000	718
2020-06-11 04:00:00	1737.2000	1744.1000	1720.0000	1732.0000	347
2020-06-12 04:00:00	1724.9000	1743.0000	1724.9000	1729.3000	318
2020-06-15 04:00:00	1730.0000	1730.0000	1703.3000	1720.3000	188
2020-06-16 04:00:00	1726.3000	1729.6000	1722.4000	1729.6000	22
2020-06-17 04:00:00	1714.7000	1729.2000	1714.7000	1729.2000	51
2020-06-18 04:00:00	1730.5000	1734.1000	1717.3000	1724.8000	110
2020-06-19 04:00:00	1723.7000	1750.7000	1723.5000	1745.9000	1329
2020-06-22 04:00:00	1755.2000	1767.6000	1750.5000	1756.7000	1356
2020-06-23 04:00:00	1755.4000	1776.3000	1754.2000	1772.1000	666
2020-06-24 04:00:00	1778.3000	1783.1000	1764.5000	1765.8000	961
2020-06-25 04:00:00	1761.7000	1764.8000	1759.8000	1762.1000	207
2020-06-26 04:00:00	1766.0000	1772.5000	1764.7000	1772.5000	640
2020-06-29 04:00:00	1779.8000	1780.2000	1774.3000	1774.8000	584
2020-06-30 04:00:00	1777.3000	1793.2000	1774.4000	1793.0000	986
2020-07-01 04:00:00	1793.6000	1798.0000	1765.8000	1773.2000	331
2020-07-02 04:00:00	1773.4000	1784.0000	1768.7000	1784.0000	215
2020-07-06 04:00:00	1788.2000	1790.1000	1788.2000	1788.5000	172
2020-07-07 04:00:00	1789.3000	1804.2000	1783.3000	1804.2000	751
2020-07-08 04:00:00	1801.5000	1817.9000	1801.5000	1815.5000	209
2020-07-09 04:00:00	1816.1000	1819.8000	1799.2000	1799.2000	396
2020-07-10 04:00:00	1805.5000	1805.5000	1797.7000	1798.2000	236
2020-07-13 04:00:00	1805.0000	1811.0000	1805.0000	1811.0000	164
2020-07-14 04:00:00	1791.0000	1811.5000	1791.0000	1810.6000	339
2020-07-15 04:00:00	1806.1000	1813.5000	1806.1000	1811.4000	167
2020-07-16 04:00:00	1810.9000	1810.9000	1794.3000	1798.7000	146
2020-07-17 04:00:00	1798.5000	1810.1000	1798.5000	1808.3000	24
2020-07-20 04:00:00	1807.0000	1817.3000	1807.0000	1815.9000	89
2020-07-21 04:00:00	1822.0000	1842.4000	1822.0000	1842.4000	117
2020-07-22 04:00:00	1858.1000	1867.0000	1854.7000	1864.1000	213
2020-07-23 04:00:00	1868.7000	1890.3000	1868.5000	1889.1000	133
2020-07-24 04:00:00	1884.3000	1897.3000	1884.3000	1897.3000	474
2020-07-27 04:00:00	1901.7000	1938.0000	1901.5000	1931.0000	364
2020-07-28 04:00:00	1931.5000	1944.7000	1928.6000	1944.7000	825
2020-07-29 04:00:00	1953.2000	1953.5000	1952.6000	1953.5000	209835
2020-07-30 04:00:00	1963.4000	1965.1000	1930.0000	1942.3000	28853
2020-07-31 04:00:00	1948.6000	1981.1000	1948.0000	1962.8000	2914
2020-08-03 04:00:00	1984.3000	1984.3000	1955.5000	1966.0000	683
2020-08-04 04:00:00	1971.0000	2016.2000	1968.8000	2001.2000	2010
2020-08-05 04:00:00	2024.0000	2050.2000	2011.0000	2031.1000	1422
2020-08-06 04:00:00	2045.5000	2063.0000	2040.0000	2051.5000	294
2020-08-07 04:00:00	2040.1000	2055.0000	2009.6000	2010.1000	808
2020-08-10 04:00:00	2026.4000	2043.8000	2017.5000	2024.4000	233
2020-08-11 04:00:00	2012.4000	2016.0000	1904.0000	1932.6000	971
2020-08-12 04:00:00	1923.0000	1946.6000	1871.6000	1934.9000	404
2020-08-13 04:00:00	1921.5000	1957.4000	1916.9000	1956.7000	71
2020-08-14 04:00:00	1938.7000	1947.4000	1937.0000	1937.0000	201
2020-08-17 04:00:00	1949.6000	1985.0000	1949.6000	1985.0000	97
2020-08-18 04:00:00	2001.1000	2002.8000	1972.1000	1999.4000	92
2020-08-19 04:00:00	1980.0000	1980.0000	1938.7000	1958.7000	347
2020-08-20 04:00:00	1941.2000	1948.3000	1922.3000	1933.8000	106
2020-08-21 04:00:00	1941.0000	1945.0000	1908.9000	1934.6000	184
2020-08-24 04:00:00	1930.2000	1940.0000	1922.2000	1927.7000	85
2020-08-25 04:00:00	1927.5000	1928.5000	1911.8000	1911.8000	176
2020-08-26 04:00:00	1909.7000	1950.8000	1909.7000	1940.7000	287
2020-08-27 04:00:00	1948.9000	1972.5000	1921.6000	1921.6000	2303
2020-08-28 04:00:00	1927.1000	1971.3000	1922.5000	1964.6000	778
2020-08-31 04:00:00	1970.0000	1971.3000	1953.3000	1967.6000	158
2020-09-01 04:00:00	1961.7000	1986.3000	1961.7000	1968.2000	186
2020-09-02 04:00:00	1967.3000	1967.3000	1934.4000	1934.4000	71
2020-09-03 04:00:00	1937.1000	1938.8000	1923.0000	1927.6000	179
2020-09-04 04:00:00	1927.9000	1939.7000	1917.7000	1923.9000	607
2020-09-08 04:00:00	1930.9000	1937.9000	1903.1000	1933.0000	271
2020-09-09 04:00:00	1926.9000	1946.2000	1924.6000	1944.7000	219
2020-09-10 04:00:00	1944.1000	1962.7000	1944.1000	1954.2000	722
2020-09-11 04:00:00	1944.0000	1949.5000	1937.8000	1937.8000	73
2020-09-14 04:00:00	1946.3000	1953.1000	1943.0000	1953.1000	55
2020-09-15 04:00:00	1955.8000	1968.5000	1955.8000	1956.3000	74
2020-09-16 04:00:00	1961.3000	1961.4000	1956.7000	1960.2000	124
2020-09-17 04:00:00	1939.0000	1946.0000	1933.7000	1940.0000	67
2020-09-18 04:00:00	1950.5000	1952.1000	1949.0000	1952.1000	38
2020-09-21 04:00:00	1946.2000	1946.2000	1883.4000	1901.2000	52
2020-09-22 04:00:00	1913.1000	1913.1000	1898.6000	1898.6000	331
2020-09-23 04:00:00	1875.5000	1875.5000	1859.9000	1859.9000	5
2020-09-24 04:00:00	1851.5000	1868.3000	1851.5000	1868.3000	365
2020-09-25 04:00:00	1856.3000	1857.7000	1856.3000	1857.7000	4
2020-09-28 04:00:00	1872.8000	1872.8000	1872.8000	1872.8000	10455
2020-09-29 04:00:00	1876.5000	1895.4000	1872.4000	1894.3000	3283
2020-09-30 04:00:00	1893.0000	1899.7000	1879.8000	1887.5000	600
2020-10-01 04:00:00	1884.1000	1909.6000	1882.5000	1908.4000	730
2020-10-02 04:00:00	1893.9000	1913.0000	1893.9000	1900.2000	530
2020-10-05 04:00:00	1898.9000	1915.6000	1884.7000	1912.5000	1360
2020-10-06 04:00:00	1906.6000	1918.0000	1874.4000	1901.1000	968
2020-10-07 04:00:00	1874.1000	1889.8000	1873.1000	1883.6000	50
2020-10-08 04:00:00	1893.0000	1893.0000	1882.7000	1888.6000	348
2020-10-09 04:00:00	1909.3000	1929.1000	1905.1000	1919.5000	580
2020-10-12 04:00:00	1924.0000	1926.5000	1921.6000	1922.5000	96
2020-10-13 04:00:00	1921.9000	1922.2000	1887.0000	1888.5000	191
2020-10-14 04:00:00	1889.7000	1910.8000	1882.5000	1901.3000	33
2020-10-15 04:00:00	1897.3000	1906.3000	1889.6000	1903.2000	254
2020-10-16 04:00:00	1898.5000	1900.8000	1898.5000	1900.8000	53
2020-10-19 04:00:00	1907.3000	1907.8000	1899.5000	1906.4000	43
2020-10-20 04:00:00	1901.3000	1910.4000	1896.1000	1910.4000	329
2020-10-21 04:00:00	1913.6000	1927.3000	1913.6000	1924.6000	1202
2020-10-22 04:00:00	1924.3000	1924.3000	1898.2000	1901.1000	899
2020-10-23 04:00:00	1899.9000	1913.3000	1896.2000	1902.0000	287
2020-10-26 04:00:00	1895.5000	1907.0000	1893.5000	1902.7000	242
2020-10-27 04:00:00	1904.6000	1908.8000	1904.4000	1908.8000	176
2020-10-28 04:00:00	1870.9000	1876.2000	1870.9000	1876.2000	277
2020-10-29 04:00:00	1876.1000	1879.8000	1858.8000	1865.6000	240
2020-10-30 04:00:00	1862.8000	1886.6000	1862.8000	1877.4000	725
2020-11-02 05:00:00	1872.9000	1894.7000	1872.9000	1890.4000	190
2020-11-03 05:00:00	1891.5000	1908.5000	1891.5000	1908.5000	712
2020-11-04 05:00:00	1893.8000	1907.0000	1885.3000	1894.6000	782
2020-11-05 05:00:00	1901.7000	1948.0000	1901.7000	1945.3000	135
2020-11-06 05:00:00	1940.8000	1958.8000	1940.8000	1950.3000	304
2020-11-09 05:00:00	1955.6000	1963.2000	1847.1000	1853.2000	745
2020-11-10 05:00:00	1879.3000	1885.3000	1871.2000	1875.4000	276
2020-11-11 05:00:00	1878.8000	1878.8000	1855.5000	1860.7000	222
2020-11-12 05:00:00	1869.0000	1878.5000	1866.6000	1872.6000	220
2020-11-13 05:00:00	1877.0000	1890.1000	1876.8000	1885.7000	240
2020-11-16 05:00:00	1874.6000	1887.3000	1871.0000	1887.3000	6
2020-11-17 05:00:00	1888.4000	1888.4000	1884.5000	1884.5000	59
2020-11-18 05:00:00	1873.5000	1873.5000	1873.5000	1873.5000	152
2020-11-19 05:00:00	1865.8000	1865.8000	1856.0000	1861.1000	59
2020-11-20 05:00:00	1871.2000	1872.6000	1871.2000	1872.6000	1900
2020-11-23 05:00:00	1834.8000	1837.8000	1829.2000	1837.8000	843
2020-11-24 05:00:00	1829.3000	1829.3000	1799.3000	1804.8000	1041
2020-11-25 05:00:00	1801.4000	1805.7000	1801.4000	1805.7000	205754
2020-11-27 14:30:00	1806.1000	1817.0000	1770.7000	1781.9000	71804
2020-11-30 05:00:00	1785.0000	1787.2000	1762.3000	1775.7000	3145
2020-12-01 05:00:00	1775.0000	1815.9000	1774.9000	1814.1000	1859
2020-12-02 05:00:00	1811.3000	1830.0000	1807.8000	1825.7000	771
2020-12-03 05:00:00	1829.2000	1842.0000	1825.3000	1836.8000	1765
2020-12-04 05:00:00	1840.7000	1847.6000	1828.2000	1835.9000	1213
2020-12-07 05:00:00	1836.5000	1866.9000	1820.8000	1861.8000	1427
2020-12-08 05:00:00	1863.0000	1875.8000	1861.8000	1870.8000	121
2020-12-09 05:00:00	1867.1000	1867.1000	1827.0000	1834.6000	215
2020-12-10 05:00:00	1833.2000	1849.1000	1828.0000	1833.6000	177
2020-12-11 05:00:00	1838.5000	1846.0000	1829.1000	1839.8000	109
2020-12-14 05:00:00	1835.5000	1835.7000	1822.7000	1828.7000	258
