time,open,high,low,close,volume
1784074500,4048.580000,4052.960000,4048.260000,4052.960000,0.5030
1784075400,4053.290000,4053.290000,4049.870000,4050.690000,0.3300
1784076300,4051.050000,4055.530000,4051.050000,4055.200000,0.1720
1784077200,4056.000000,4056.560000,4052.080000,4052.630000,0.4980
1784078100,4052.070000,4052.490000,4049.680000,4050.390000,0.5700
1784079000,4049.830000,4049.830000,4033.660000,4033.680000,3.8190
1784079900,4034.240000,4038.100000,4033.100000,4033.100000,1.1590
1784080800,4033.640000,4038.000000,4031.340000,4032.920000,0.4140
1784081700,4032.930000,4032.930000,4026.870000,4028.010000,2.2440
1784082600,4028.560000,4037.450000,4028.560000,4037.450000,0.4220
1784083500,4037.360000,4037.360000,4031.870000,4032.990000,1.0470
1784084400,4032.450000,4035.130000,4030.690000,4030.690000,0.2440
1784085300,4030.130000,4030.130000,4027.300000,4027.300000,0.1300
1784086200,4026.810000,4030.690000,4025.000000,4026.250000,0.1230
1784087100,4026.810000,4029.020000,4026.810000,4028.470000,0.0540
1784088000,4027.920000,4028.940000,4027.120000,4028.940000,0.3490
1784088900,4028.380000,4030.590000,4028.380000,4030.590000,0.2910
1784089800,4030.040000,4030.040000,4026.160000,4026.490000,0.1030
1784090700,4026.710000,4030.020000,4026.710000,4030.020000,0.0440
1784091600,4030.240000,4031.910000,4023.290000,4023.850000,0.3520
1784092500,4023.560000,4024.870000,4022.700000,4022.700000,0.1410
1784093400,4022.190000,4032.160000,4020.400000,4026.620000,0.4370
1784094300,4026.060000,4031.050000,4025.510000,4031.050000,0.1240
1784095200,4031.860000,4031.860000,4024.860000,4024.860000,0.3570
1784096100,4024.310000,4024.310000,4018.800000,4023.200000,0.4090
1784097000,4023.110000,4028.180000,4021.000000,4028.180000,0.5480
1784097900,4027.630000,4028.750000,4027.080000,4028.180000,0.1370
1784098800,4027.940000,4029.680000,4025.870000,4025.870000,0.2750
1784099700,4025.320000,4025.320000,4018.100000,4019.800000,0.1270
1784100600,4020.180000,4022.010000,4017.090000,4018.970000,0.8580
1784101500,4019.250000,4022.380000,4019.250000,4021.450000,0.2860
1784102400,4020.900000,4021.360000,4015.300000,4015.300000,0.1330
1784103300,4015.850000,4022.700000,4015.850000,4022.700000,0.7920
1784104200,4023.020000,4025.950000,4022.470000,4025.950000,0.7870
1784105100,4025.730000,4028.750000,4025.730000,4028.750000,0.1020
1784106000,4028.160000,4030.840000,4027.350000,4027.900000,1.3010
1784106900,4027.340000,4028.990000,4025.130000,4025.130000,0.5760
1784107800,4025.040000,4025.670000,4023.470000,4024.030000,1.1550
1784108700,4024.200000,4026.390000,4023.920000,4026.390000,0.6710
1784109600,4026.320000,4031.120000,4026.240000,4031.120000,2.1110
1784110500,4030.570000,4031.680000,4024.550000,4025.590000,1.1370
1784111400,4025.680000,4029.600000,4025.680000,4028.180000,0.4560
1784112300,4027.800000,4027.800000,4025.050000,4025.480000,1.1620
1784113200,4026.600000,4028.270000,4026.600000,4027.710000,0.0810
1784114100,4027.160000,4027.700000,4025.490000,4027.700000,0.2900
1784115000,4027.700000,4034.910000,4026.740000,4034.790000,3.5770
1784115900,4034.910000,4035.820000,4032.900000,4035.260000,1.6040
1784116800,4035.930000,4037.900000,4033.150000,4033.170000,1.9160
1784117700,4034.260000,4036.480000,4034.260000,4036.480000,0.0420
1784118600,4037.040000,4061.140000,4037.040000,4058.270000,3.2180
1784119500,4058.100000,4065.590000,4057.710000,4064.460000,6.5330
1784120400,4063.890000,4068.690000,4058.170000,4058.170000,1.5350
1784121300,4057.680000,4060.420000,4050.330000,4050.330000,1.1570
1784122200,4051.270000,4057.970000,4051.270000,4057.060000,0.8950
1784123100,4057.050000,4062.070000,4051.150000,4057.610000,1.3120
1784124000,4058.160000,4060.320000,4055.830000,4059.740000,4.7760
1784124900,4059.470000,4060.110000,4050.790000,4053.020000,5.4730
1784125800,4052.700000,4057.510000,4052.470000,4053.580000,2.0420
1784126700,4053.020000,4054.140000,4048.020000,4054.030000,1.5120
1784127600,4055.150000,4056.290000,4037.920000,4037.920000,2.4610
1784128500,4037.990000,4042.510000,4034.460000,4042.510000,1.4150
1784129400,4041.750000,4044.040000,4039.540000,4042.910000,0.5880
1784130300,4043.320000,4043.820000,4040.660000,4041.440000,1.0700
1784131200,4041.660000,4041.660000,4032.770000,4032.770000,0.4750
1784132100,4032.220000,4033.870000,4027.900000,4029.960000,11.3580
1784133000,4029.990000,4030.550000,4022.690000,4023.360000,6.1850
1784133900,4023.910000,4032.000000,4023.360000,4029.000000,8.3260
1784134800,4028.980000,4033.730000,4028.980000,4032.110000,1.0570
1784135700,4032.110000,4042.120000,4029.910000,4042.120000,1.7600
1784136600,4042.500000,4056.850000,4042.500000,4056.850000,1.9430
1784137500,4056.240000,4060.310000,4054.620000,4056.090000,1.8580
1784138400,4055.620000,4063.220000,4055.620000,4061.730000,1.8340
1784139300,4061.120000,4068.170000,4061.120000,4068.170000,1.3820
1784140200,4068.360000,4074.510000,4062.730000,4062.730000,2.6310
1784141100,4062.320000,4062.320000,4053.740000,4053.740000,0.7400
1784142000,4053.180000,4058.010000,4052.530000,4055.530000,1.2540
1784142900,4054.870000,4057.140000,4048.620000,4051.220000,0.5450
1784143800,4051.040000,4052.610000,4044.220000,4046.940000,0.8600
1784144700,4047.230000,4050.790000,4046.390000,4050.790000,0.6030
1784145600,4051.310000,4052.420000,4051.310000,4052.420000,0.2620
1784146500,4052.430000,4057.110000,4052.430000,4056.350000,0.3380
1784147400,4055.800000,4056.910000,4055.800000,4056.910000,0.0170
1784148300,4056.490000,4057.300000,4056.350000,4056.350000,0.1380
1784149200,4055.800000,4058.010000,4055.800000,4057.030000,3.4330
1784150100,4056.910000,4056.910000,4056.910000,4056.910000,0.0010
1784151000,4057.010000,4057.010000,4057.010000,4057.010000,0.0030
1784151900,4057.020000,4057.020000,4056.980000,4056.980000,0.0020
1784152800,4056.980000,4058.390000,4055.640000,4057.270000,0.7100
1784153700,4056.720000,4057.340000,4056.150000,4056.150000,0.5910
1784154600,4056.170000,4056.170000,4053.910000,4053.910000,0.1650
1784155500,4053.410000,4053.600000,4052.230000,4053.350000,1.4080
1784156400,4053.490000,4054.360000,4053.490000,4054.360000,0.1660
1784157300,4053.250000,4053.250000,4050.720000,4050.720000,0.1300
1784158200,4051.410000,4052.130000,4050.470000,4050.470000,0.3020
1784159100,4051.350000,4053.640000,4050.870000,4052.170000,0.5570
1784160000,4052.130000,4052.130000,4049.790000,4049.790000,0.0320
1784160900,4050.340000,4052.580000,4049.250000,4051.720000,0.2690
1784161800,4052.250000,4053.150000,4049.230000,4049.230000,0.4080
1784162700,4049.100000,4054.350000,4039.760000,4039.760000,0.5840
1784163600,4039.220000,4043.000000,4036.810000,4039.110000,0.3480
1784164500,4038.990000,4038.990000,4030.000000,4031.900000,2.0760
1784165400,4031.810000,4039.330000,4031.810000,4036.330000,1.2610
1784166300,4035.780000,4038.480000,4033.000000,4033.560000,1.1810
1784167200,4033.600000,4034.170000,4027.370000,4027.370000,3.7500
1784168100,4027.300000,4030.220000,4025.190000,4030.220000,0.8920
1784169000,4029.610000,4029.610000,4020.770000,4022.080000,0.4070
1784169900,4022.420000,4027.380000,4020.880000,4027.380000,1.0260
1784170800,4026.980000,4027.290000,4026.180000,4026.180000,0.0450
1784171700,4026.730000,4028.390000,4023.460000,4028.390000,0.6000
1784172600,4028.940000,4030.980000,4028.940000,4030.600000,0.2170
1784173500,4030.130000,4030.720000,4030.130000,4030.720000,0.0040
1784174400,4031.260000,4031.610000,4028.300000,4031.610000,0.9570
1784175300,4031.060000,4031.060000,4027.750000,4028.360000,0.2750
1784176200,4028.850000,4029.400000,4027.750000,4028.840000,0.2500
1784177100,4028.220000,4029.940000,4028.220000,4029.940000,0.2190
1784178000,4028.860000,4029.030000,4026.480000,4026.480000,0.3110
1784178900,4026.000000,4027.100000,4023.790000,4023.790000,0.3930
1784179800,4024.330000,4027.300000,4022.680000,4027.300000,0.8830
1784180700,4027.320000,4027.320000,4022.680000,4023.240000,0.2750
1784181600,4024.240000,4033.900000,4024.240000,4029.230000,1.1540
1784182500,4028.410000,4028.410000,4024.790000,4026.990000,0.3560
1784183400,4025.900000,4025.900000,4020.390000,4022.040000,0.4000
1784184300,4022.590000,4026.430000,4022.590000,4026.430000,0.1870
1784185200,4026.440000,4026.440000,4022.500000,4022.500000,1.5610
1784186100,4022.320000,4022.320000,4020.670000,4020.980000,1.6730
1784187000,4020.870000,4022.500000,4020.000000,4022.500000,0.1560
1784187900,4022.500000,4025.800000,4022.500000,4025.800000,0.1290
1784188800,4025.710000,4028.460000,4021.850000,4021.850000,0.5730
1784189700,4021.300000,4027.360000,4020.740000,4027.360000,0.2240
1784190600,4027.360000,4029.570000,4027.360000,4027.910000,0.8060
1784191500,4028.470000,4030.680000,4028.470000,4029.900000,0.5500
1784192400,4030.030000,4031.030000,4030.030000,4030.810000,0.2310
1784193300,4031.130000,4031.410000,4027.270000,4027.270000,0.3410
1784194200,4027.820000,4029.260000,4026.150000,4028.880000,0.2830
1784195100,4028.770000,4030.580000,4027.650000,4027.650000,0.9000
1784196000,4027.270000,4027.270000,4025.520000,4026.070000,0.2300
1784196900,4026.620000,4028.280000,4026.620000,4028.280000,0.0170
1784197800,4028.000000,4028.090000,4028.000000,4028.090000,0.0700
1784198700,4028.040000,4028.040000,4024.970000,4024.970000,0.2340
1784199600,4024.870000,4024.870000,4023.220000,4023.220000,0.8250
1784200500,4022.670000,4022.670000,4018.270000,4020.470000,0.1530
1784201400,4021.020000,4029.840000,4021.020000,4029.840000,1.1970
1784202300,4030.000000,4037.020000,4025.320000,4034.260000,2.4140
1784203200,4033.610000,4037.180000,4024.060000,4025.880000,2.2960
1784204100,4026.420000,4026.420000,4009.420000,4020.970000,5.5460
1784205000,4020.700000,4024.120000,3999.040000,3999.040000,1.7460
1784205900,3998.500000,4005.010000,3988.610000,3989.820000,2.5070
1784206800,3989.810000,3993.670000,3972.500000,3990.630000,19.1770
1784207700,3990.820000,4003.310000,3990.820000,4003.310000,5.7380
1784208600,4003.860000,4005.570000,3982.170000,3985.950000,2.0380
1784209500,3986.490000,3995.910000,3986.490000,3989.050000,1.5290
1784210400,3991.810000,3995.610000,3988.020000,3988.130000,0.6030
1784211300,3988.550000,4000.130000,3988.550000,4000.050000,0.6910
1784212200,3999.410000,4004.050000,3996.400000,4003.590000,1.4270
1784213100,4003.930000,4006.700000,3992.900000,3997.770000,1.5320
1784214000,3997.780000,3998.160000,3990.060000,3991.240000,7.3220
1784214900,3991.720000,4014.610000,3991.720000,4011.870000,1.0860
1784215800,4011.330000,4015.700000,4008.580000,4010.230000,1.4990
1784216700,4009.680000,4011.310000,4005.300000,4005.300000,0.5230
1784217600,4005.220000,4005.220000,3990.550000,3990.550000,1.4680
1784218500,3990.010000,3991.110000,3983.520000,3987.250000,1.5100
1784219400,3987.300000,3992.490000,3987.300000,3992.490000,2.0180
1784220300,3992.170000,3996.510000,3990.550000,3992.720000,6.5850
1784221200,3992.170000,3992.170000,3985.060000,3985.490000,1.8540
1784222100,3985.250000,3988.250000,3981.900000,3987.210000,2.4710
1784223000,3986.680000,3986.680000,3980.880000,3980.880000,4.2780
1784223900,3981.670000,3986.820000,3981.630000,3983.980000,1.4480
1784224800,3984.430000,3987.710000,3983.980000,3985.780000,0.7340
1784225700,3985.510000,3988.540000,3984.560000,3986.590000,0.6000
1784226600,3986.050000,3986.050000,3977.430000,3982.260000,6.4530
1784227500,3982.270000,3982.810000,3980.650000,3980.650000,0.7350
1784228400,3980.330000,3985.130000,3979.710000,3980.910000,0.9380
1784229300,3980.940000,3982.710000,3979.290000,3979.290000,0.8060
1784230200,3978.950000,3978.950000,3970.900000,3976.010000,9.7400
1784231100,3975.720000,3981.100000,3974.110000,3979.490000,2.7330
1784232000,3979.400000,3979.400000,3975.460000,3975.990000,1.7020
1784232900,3975.100000,3975.100000,3974.030000,3974.560000,0.1290
1784233800,3974.960000,3976.160000,3974.860000,3976.160000,2.7240
1784234700,3975.640000,3976.200000,3975.640000,3976.200000,0.1200
1784235600,3976.830000,3977.720000,3976.830000,3977.720000,0.3220
1784236500,3977.150000,3979.190000,3977.150000,3978.450000,0.5580
1784237400,3979.310000,3984.160000,3979.310000,3984.160000,0.0530
1784238300,3984.530000,3989.470000,3980.120000,3989.470000,14.6660
1784239200,3980.720000,3980.720000,3977.610000,3977.610000,4.7300
1784240100,3977.090000,3977.780000,3975.480000,3976.010000,1.4270
1784241000,3976.170000,3976.530000,3976.000000,3976.230000,0.8220
1784241900,3975.460000,3977.470000,3974.420000,3977.470000,2.6210
1784242800,3977.600000,3979.140000,3975.380000,3979.140000,0.1900
1784243700,3979.210000,3979.680000,3978.520000,3979.670000,0.3360
1784244600,3979.390000,3981.290000,3976.940000,3981.290000,0.4240
1784245500,3981.280000,3985.600000,3977.530000,3985.600000,0.5410
1784246400,3985.580000,3986.580000,3984.440000,3984.440000,2.4560
1784247300,3984.980000,3989.300000,3984.980000,3984.980000,0.4530
1784248200,3984.440000,3984.440000,3981.530000,3981.740000,0.5070
1784249100,3982.280000,3991.120000,3982.280000,3990.970000,0.9120
1784250000,3990.250000,3994.170000,3988.160000,3991.370000,2.1260
1784250900,3991.910000,3994.370000,3988.670000,3989.750000,0.6620
1784251800,3990.290000,3993.730000,3988.670000,3992.450000,0.9010
1784252700,3992.150000,3992.150000,3980.050000,3983.080000,4.6860
1784253600,3983.400000,3986.420000,3980.490000,3980.600000,0.1650
1784254500,3981.030000,3983.570000,3981.030000,3981.580000,0.2620
1784255400,3982.630000,3983.380000,3972.500000,3975.850000,7.7340
1784256300,3975.120000,3979.310000,3975.120000,3978.340000,3.6020
1784257200,3979.330000,3991.180000,3979.330000,3989.030000,0.2380
1784258100,3989.250000,4007.870000,3989.250000,3999.740000,3.2790
1784259000,3998.780000,3999.310000,3996.320000,3996.610000,0.4800
1784259900,3996.310000,3996.320000,3991.730000,3991.730000,0.1120
1784260800,3991.330000,3991.330000,3988.400000,3988.400000,0.0880
1784261700,3988.240000,3989.030000,3986.240000,3986.240000,0.4630
1784262600,3986.780000,3986.990000,3981.390000,3981.400000,0.5710
1784263500,3981.930000,3984.070000,3981.400000,3981.550000,0.4410
1784264400,3981.500000,3981.840000,3978.790000,3980.230000,0.9500
1784265300,3979.690000,3981.430000,3976.990000,3980.230000,9.0090
1784266200,3979.690000,3988.720000,3978.260000,3986.690000,5.8490
1784267100,3986.690000,3988.850000,3982.930000,3985.070000,2.1290
1784268000,3986.060000,3998.530000,3986.060000,3997.960000,0.4290
1784268900,3998.510000,4004.190000,3998.510000,4001.780000,0.9380
1784269800,4002.310000,4004.400000,3995.800000,3995.800000,0.2050
1784270700,3996.340000,3999.050000,3995.810000,3997.960000,0.6540
1784271600,3997.340000,4001.390000,3994.080000,3995.160000,1.2540
1784272500,3995.700000,3997.330000,3993.550000,3995.700000,0.4200
1784273400,3994.620000,3996.250000,3992.500000,3996.250000,0.5670
1784274300,3995.710000,3995.710000,3992.460000,3992.460000,0.0530
1784275200,3992.410000,3997.240000,3990.560000,3990.560000,1.7940
1784276100,3992.070000,3992.900000,3988.590000,3991.660000,0.8100
1784277000,3990.750000,3991.890000,3988.050000,3991.850000,0.6400
1784277900,3991.290000,3997.240000,3990.750000,3994.530000,1.4780
1784278800,3994.000000,3996.810000,3993.250000,3996.810000,0.8600
1784279700,3996.980000,4000.000000,3996.120000,3998.240000,0.8310
1784280600,3997.690000,3997.690000,3994.980000,3995.530000,0.8820
1784281500,3995.210000,3997.520000,3994.440000,3995.970000,1.1180
1784282400,3996.610000,3997.180000,3994.310000,3996.050000,0.4600
1784283300,3996.510000,3997.060000,3994.360000,3994.890000,0.9970
1784284200,3995.230000,3995.440000,3993.810000,3994.470000,0.4240
1784285100,3995.440000,3995.560000,3990.410000,3990.410000,0.4880
1784286000,3990.870000,3992.090000,3989.940000,3991.460000,1.1570
1784286900,3991.020000,3993.720000,3989.940000,3993.720000,0.6230
1784287800,3994.260000,3994.270000,3991.040000,3991.560000,0.7110
1784288700,3991.030000,3996.830000,3991.030000,3993.720000,0.6960
1784289600,3993.190000,3994.230000,3987.730000,3988.780000,2.5540
1784290500,3988.780000,3991.340000,3983.930000,3985.660000,3.0570
1784291400,3985.150000,3985.150000,3966.230000,3969.970000,2.4920
1784292300,3969.440000,3972.680000,3965.900000,3966.760000,1.8200
1784293200,3966.230000,3976.650000,3961.580000,3970.620000,5.9860
1784294100,3969.880000,3975.250000,3968.820000,3969.350000,3.6310
1784295000,3970.010000,4000.940000,3965.070000,3982.810000,4.7190
1784295900,3983.830000,3994.800000,3981.140000,3994.800000,4.0740
1784296800,3995.550000,3998.330000,3989.670000,3994.000000,4.5720
1784297700,3993.450000,4002.540000,3993.070000,3996.530000,1.7000
1784298600,3996.700000,3996.840000,3991.830000,3995.570000,1.6290
1784299500,3994.780000,3997.830000,3991.520000,3997.790000,7.3680
1784300400,3997.760000,4011.670000,3996.330000,4003.120000,1.5980
1784301300,4003.620000,4008.560000,4003.120000,4008.560000,0.9550
1784302200,4009.110000,4012.630000,4007.220000,4012.630000,0.5120
1784303100,4011.840000,4017.850000,4011.840000,4014.990000,9.4380
1784304000,4014.660000,4016.550000,4009.020000,4015.020000,3.3380
1784304900,4014.480000,4019.010000,4013.930000,4015.570000,0.7510
1784305800,4015.570000,4015.570000,4008.700000,4011.740000,3.9940
1784306700,4012.290000,4015.210000,4010.680000,4010.710000,0.5830
1784307600,4011.190000,4014.450000,4009.790000,4009.790000,0.5950
1784308500,4009.480000,4011.060000,4008.390000,4010.010000,1.3040
1784309400,4009.470000,4009.470000,4005.720000,4005.720000,0.1110
1784310300,4006.750000,4007.960000,4004.570000,4004.570000,0.3360
1784311200,4004.480000,4008.560000,4004.480000,4006.140000,0.1290
1784312100,4006.110000,4009.920000,4005.570000,4009.920000,0.3550
1784313000,4009.440000,4009.440000,4003.610000,4003.610000,0.1140
1784313900,4003.390000,4006.110000,4001.790000,4006.110000,0.8890
1784314800,4006.020000,4006.020000,4001.130000,4001.130000,0.1200
1784315700,4000.670000,4000.670000,3998.970000,4000.040000,0.1260
1784316600,4000.050000,4004.230000,4000.050000,4004.230000,0.1950
1784317500,4004.390000,4010.380000,4004.390000,4010.380000,0.6940
1784318400,4010.280000,4010.280000,4007.020000,4007.020000,1.1980
1784319300,4006.480000,4006.480000,4003.950000,4005.380000,0.2430
1784320200,4005.570000,4007.020000,4003.750000,4007.020000,7.6150
1784321100,4007.560000,4011.920000,4007.560000,4011.560000,14.2990
1784322000,4011.120000,4011.760000,4009.650000,4009.650000,0.0680
1784322900,4009.650000,4009.650000,4008.010000,4008.010000,0.0660
1784323800,4007.470000,4007.470000,4006.380000,4006.380000,0.2560
1784324700,4005.860000,4006.140000,4005.860000,4006.140000,1.7390
1784325600,4006.730000,4007.310000,4006.730000,4007.310000,0.7870
1784326500,4007.240000,4007.300000,4006.520000,4006.530000,0.0000
1784327400,4006.830000,4006.950000,4006.830000,4006.950000,3.0360
1784328300,4006.960000,4007.380000,4006.960000,4007.380000,1.0370
1784329200,4007.420000,4007.420000,4007.420000,4007.420000,0.4120
1784330100,4007.320000,4008.140000,4007.320000,4007.500000,8.5470
1784331000,4007.310000,4007.700000,4007.310000,4007.370000,7.9240
1784331900,4007.300000,4007.460000,4007.290000,4007.290000,1.5830
1784332800,4007.480000,4007.480000,4007.480000,4007.480000,0.0320
1784333700,4007.620000,4007.620000,4007.200000,4007.200000,0.0070
1784334600,4007.810000,4008.120000,4007.810000,4008.060000,0.0000
1784335500,4008.060000,4008.150000,4007.840000,4008.080000,0.0000
1784336400,4008.060000,4008.060000,4008.060000,4008.060000,0.0200
1784337300,4008.010000,4008.140000,4007.700000,4007.740000,0.0000
1784338200,4007.740000,4007.740000,4007.700000,4007.740000,0.0000
1784339100,4007.740000,4007.740000,4007.700000,4007.720000,0.0000
1784340000,4007.740000,4007.740000,4007.740000,4007.740000,0.0120
1784340900,4007.740000,4007.740000,4007.740000,4007.740000,0.0040
1784341800,4007.740000,4007.740000,4007.740000,4007.740000,0.0000
1784342700,4007.730000,4007.730000,4007.730000,4007.730000,0.0010
1784343600,4007.730000,4007.730000,4007.470000,4007.720000,3.3970
1784344500,4007.740000,4008.320000,4007.740000,4008.320000,1.7890
1784345400,4008.550000,4008.550000,4008.550000,4008.550000,0.2500
1784346300,4009.100000,4009.100000,4009.100000,4009.100000,0.0040
1784347200,4009.690000,4009.690000,4009.690000,4009.690000,0.0010
1784348100,4010.090000,4010.090000,4010.090000,4010.090000,0.0060
1784349000,4010.480000,4010.640000,4010.470000,4010.640000,0.1290
1784349900,4010.490000,4010.690000,4010.420000,4010.420000,0.0000
1784350800,4010.710000,4010.710000,4010.710000,4010.710000,0.0040
1784351700,4010.960000,4011.230000,4010.930000,4011.230000,0.0000
1784352600,4010.580000,4010.580000,4010.580000,4010.580000,0.0120
1784353500,4010.550000,4010.550000,4010.300000,4010.300000,0.0310
1784354400,4010.010000,4010.010000,4010.000000,4010.000000,0.0050
1784355300,4010.010000,4010.010000,4010.010000,4010.010000,0.0000
1784356200,4010.050000,4010.050000,4010.050000,4010.050000,0.0090
1784357100,4010.900000,4011.160000,4010.860000,4011.010000,0.0000
1784358000,4010.920000,4010.920000,4010.770000,4010.770000,0.0480
1784358900,4011.450000,4013.080000,4011.450000,4013.080000,0.4250
1784359800,4013.090000,4013.090000,4012.980000,4013.030000,0.0000
1784360700,4013.090000,4013.090000,4013.090000,4013.090000,0.0020
1784361600,4013.210000,4013.210000,4012.980000,4012.980000,0.0850
1784362500,4012.810000,4013.210000,4012.770000,4012.900000,0.0000
1784363400,4012.930000,4012.930000,4012.880000,4012.880000,0.0700
1784364300,4012.860000,4012.870000,4012.860000,4012.870000,0.0760
1784365200,4013.220000,4013.220000,4013.220000,4013.220000,0.0040
1784366100,4013.220000,4013.220000,4013.030000,4013.030000,0.0050
1784367000,4013.030000,4013.030000,4012.980000,4012.980000,1.0000
1784367900,4013.200000,4013.200000,4013.200000,4013.200000,0.2480
1784368800,4013.190000,4013.200000,4013.190000,4013.200000,0.0000
1784369700,4013.200000,4013.600000,4013.200000,4013.530000,0.0000
1784370600,4013.470000,4013.510000,4013.360000,4013.500000,0.0000
1784371500,4013.350000,4013.350000,4012.810000,4012.830000,0.4660
1784372400,4013.070000,4013.240000,4013.070000,4013.210000,0.0000
1784373300,4013.210000,4013.300000,4013.200000,4013.260000,0.0000
1784374200,4013.260000,4013.280000,4012.970000,4012.970000,0.0000
1784375100,4013.000000,4013.110000,4012.840000,4012.840000,0.0000
1784376000,4012.840000,4012.840000,4012.830000,4012.830000,1.2120
1784376900,4012.620000,4012.620000,4012.180000,4012.180000,0.0180
1784377800,4012.240000,4012.240000,4012.160000,4012.230000,0.0000
1784378700,4012.240000,4012.240000,4012.230000,4012.240000,0.0000
1784379600,4012.240000,4012.240000,4012.230000,4012.230000,0.0100
1784380500,4012.230000,4012.230000,4011.990000,4011.990000,0.9900
1784381400,4011.560000,4011.580000,4011.500000,4011.530000,0.0000
1784382300,4011.440000,4011.440000,4011.050000,4011.050000,0.2590
1784383200,4010.980000,4011.050000,4010.970000,4011.050000,0.0000
1784384100,4011.050000,4011.360000,4011.050000,4011.360000,1.2840
1784385000,4011.360000,4011.360000,4011.360000,4011.360000,0.0000
1784385900,4011.360000,4011.360000,4011.360000,4011.360000,0.3270
1784386800,4012.440000,4012.810000,4012.440000,4012.810000,0.0200
1784387700,4012.600000,4012.680000,4012.600000,4012.680000,0.0000
1784388600,4012.530000,4012.560000,4012.310000,4012.540000,0.4690
1784389500,4012.530000,4012.530000,4012.330000,4012.370000,0.0580
1784390400,4012.350000,4012.350000,4012.350000,4012.350000,0.0010
1784391300,4012.350000,4012.350000,4012.310000,4012.350000,0.0000
1784392200,4012.950000,4012.950000,4012.820000,4012.820000,0.0090
1784393100,4013.150000,4013.150000,4013.150000,4013.150000,0.0010
1784394000,4013.560000,4013.790000,4013.560000,4013.790000,0.0050
1784394900,4013.340000,4013.800000,4013.340000,4013.800000,0.4550
1784395800,4014.340000,4014.370000,4014.110000,4014.110000,0.0430
1784396700,4014.890000,4014.890000,4014.890000,4014.890000,0.0360
1784397600,4014.870000,4014.870000,4009.360000,4009.360000,0.3560
1784398500,4009.360000,4010.980000,4009.360000,4010.970000,0.1070
1784399400,4010.180000,4010.180000,4009.840000,4009.840000,0.0240
1784400300,4009.840000,4009.850000,4009.840000,4009.850000,0.0050
1784401200,4010.320000,4010.320000,4009.690000,4009.690000,0.0070
1784402100,4009.260000,4009.260000,4008.920000,4008.920000,0.0400
1784403000,4008.720000,4008.720000,4008.720000,4008.720000,0.0010
1784403900,4008.720000,4008.720000,4008.720000,4008.720000,0.0040
1784404800,4008.170000,4008.170000,4007.550000,4007.550000,0.0180
1784405700,4007.540000,4008.070000,4007.010000,4007.710000,1.0690
1784406600,4007.100000,4007.100000,4007.100000,4007.100000,0.0010
1784407500,4007.730000,4007.730000,4007.730000,4007.730000,0.0010
1784408400,4007.280000,4007.560000,4006.910000,4006.910000,0.0290
1784409300,4006.680000,4006.710000,4006.400000,4006.400000,0.1910
1784410200,4006.360000,4006.360000,4006.360000,4006.360000,0.0230
1784411100,4005.870000,4005.870000,4005.870000,4005.870000,0.0000
1784412000,4005.910000,4006.360000,4005.910000,4006.360000,0.0050
1784412900,4006.920000,4007.160000,4006.710000,4007.160000,0.0000
1784413800,4007.160000,4007.160000,4006.680000,4006.910000,0.0000
1784414700,4006.950000,4007.210000,4006.380000,4006.380000,0.0000
1784415600,4006.380000,4006.380000,4006.380000,4006.380000,0.0000
1784416500,4006.380000,4006.380000,4006.380000,4006.380000,0.0030
1784417400,4007.810000,4009.440000,4007.810000,4009.440000,0.2790
1784418300,4009.810000,4011.070000,4009.770000,4011.070000,0.4130
1784419200,4012.080000,4013.770000,4012.080000,4013.190000,1.9690
1784420100,4013.180000,4013.180000,4013.180000,4013.180000,0.0380
1784421000,4013.180000,4013.180000,4012.620000,4012.620000,0.6920
1784421900,4012.620000,4012.620000,4012.620000,4012.620000,0.0000
1784422800,4012.620000,4012.620000,4012.510000,4012.510000,0.0300
1784423700,4011.980000,4011.980000,4011.980000,4011.980000,0.0000
1784424600,4011.970000,4011.970000,4011.720000,4011.720000,0.0410
1784425500,4011.710000,4011.810000,4011.710000,4011.770000,0.0270
1784426400,4011.730000,4011.730000,4011.610000,4011.610000,0.1710
1784427300,4012.050000,4012.060000,4011.960000,4011.980000,0.0000
1784428200,4011.970000,4012.050000,4011.730000,4011.750000,0.0000
1784429100,4011.900000,4011.900000,4011.900000,4011.900000,0.4960
1784430000,4011.790000,4011.790000,4011.310000,4011.780000,0.7000
1784430900,4011.860000,4012.230000,4011.860000,4012.230000,0.0000
1784431800,4012.330000,4012.330000,4012.330000,4012.330000,0.1000
1784432700,4012.180000,4012.180000,4011.790000,4012.080000,0.4030
1784433600,4012.070000,4012.070000,4011.290000,4011.290000,0.0570
1784434500,4011.280000,4011.290000,4011.210000,4011.270000,0.0000
1784435400,4011.270000,4011.270000,4011.230000,4011.230000,0.0000
1784436300,4011.230000,4011.350000,4011.210000,4011.220000,0.0000
1784437200,4011.280000,4011.280000,4011.060000,4011.060000,0.0170
1784438100,4011.540000,4011.540000,4011.450000,4011.470000,0.3780
1784439000,4011.540000,4011.540000,4011.330000,4011.330000,0.2540
1784439900,4011.190000,4011.190000,4011.090000,4011.090000,0.0050
1784440800,4010.780000,4010.850000,4010.770000,4010.780000,0.0000
1784441700,4010.710000,4010.710000,4010.140000,4010.140000,0.1340
1784442600,4010.390000,4010.390000,4009.590000,4009.590000,0.3640
1784443500,4009.980000,4009.980000,4009.880000,4009.880000,0.0030
