time,open,high,low,close,volume
1787824500,4575.830000,4575.990000,4575.070000,4575.990000,0.3210
1787824800,4575.750000,4575.960000,4565.280000,4567.210000,1.6770
1787825100,4566.890000,4570.450000,4565.760000,4570.450000,1.3340
1787825400,4572.280000,4576.570000,4572.280000,4574.800000,0.2290
1787825700,4576.590000,4577.670000,4572.460000,4575.360000,0.4330
1787826000,4576.180000,4577.320000,4576.180000,4577.310000,0.0000
1787826300,4576.790000,4577.280000,4575.910000,4577.280000,0.2690
1787826600,4575.750000,4575.750000,4574.280000,4575.370000,0.0230
1787826900,4573.190000,4573.510000,4571.370000,4573.360000,0.4800
1787827200,4572.280000,4577.880000,4572.230000,4577.880000,0.1120
1787827500,4580.000000,4581.950000,4580.000000,4581.950000,0.0400
1787827800,4581.780000,4583.490000,4581.780000,4583.490000,0.0060
1787828100,4583.490000,4584.680000,4583.490000,4584.680000,0.1340
1787828400,4584.660000,4586.140000,4584.660000,4586.140000,0.0340
1787828700,4584.190000,4585.530000,4584.190000,4585.530000,0.0480
1787829000,4585.420000,4586.300000,4585.420000,4586.300000,0.1180
1787829300,4586.420000,4586.420000,4586.420000,4586.420000,0.0260
1787829600,4587.090000,4591.190000,4587.090000,4591.190000,0.1230
1787829900,4588.640000,4588.640000,4588.640000,4588.640000,0.0380
1787830200,4590.730000,4593.900000,4590.730000,4593.490000,0.2720
1787830500,4591.190000,4591.480000,4589.420000,4591.480000,0.5470
1787830800,4592.190000,4592.190000,4592.190000,4592.190000,0.0040
1787831100,4592.620000,4592.620000,4591.780000,4591.780000,0.1580
1787831400,4593.060000,4593.060000,4593.060000,4593.060000,0.0110
1787831700,4594.740000,4594.740000,4592.530000,4593.940000,0.0000
1787832000,4594.740000,4595.250000,4594.740000,4595.250000,0.0230
1787832300,4591.930000,4591.930000,4588.870000,4589.260000,0.8370
1787832600,4588.960000,4588.960000,4587.430000,4587.430000,0.0180
1787832900,4587.160000,4589.780000,4587.160000,4588.930000,0.4150
1787833200,4590.170000,4594.440000,4589.840000,4591.480000,0.1170
1787833500,4589.110000,4589.790000,4587.670000,4589.790000,0.1870
1787833800,4590.460000,4590.460000,4587.820000,4588.650000,0.0630
1787834100,4588.380000,4588.820000,4583.820000,4583.820000,0.0660
1787834400,4583.490000,4584.550000,4583.490000,4584.550000,0.0180
1787834700,4582.630000,4582.630000,4580.000000,4580.000000,0.2880
1787835000,4578.570000,4578.640000,4576.310000,4578.050000,0.1140
1787835300,4580.480000,4582.660000,4579.710000,4582.660000,0.3260
1787835600,4580.060000,4583.490000,4577.880000,4583.490000,0.9780
1787835900,4580.860000,4583.350000,4580.860000,4583.190000,0.0380
1787836200,4584.900000,4584.900000,4584.900000,4584.900000,0.0220
1787836500,4580.680000,4583.490000,4580.680000,4583.490000,0.0310
1787836800,4582.360000,4583.850000,4580.910000,4583.310000,0.0000
1787837100,4585.370000,4587.430000,4584.030000,4584.030000,0.3750
1787837400,4584.030000,4586.200000,4573.760000,4573.760000,0.4480
1787837700,4572.280000,4572.280000,4569.490000,4569.490000,0.0550
1787838000,4569.490000,4577.990000,4568.340000,4574.190000,0.4770
1787838300,4572.280000,4572.280000,4559.420000,4570.000000,0.4270
1787838600,4572.280000,4576.800000,4566.950000,4566.950000,0.1470
1787838900,4568.750000,4569.370000,4566.700000,4566.700000,0.0660
1787839200,4566.700000,4566.700000,4563.360000,4566.700000,0.0570
1787839500,4569.490000,4569.920000,4568.620000,4569.920000,0.0520
1787839800,4570.600000,4571.930000,4568.020000,4568.020000,0.1510
1787840100,4570.090000,4575.850000,4570.090000,4575.850000,0.0470
1787840400,4574.300000,4577.150000,4570.680000,4571.860000,0.1650
1787840700,4570.030000,4572.280000,4568.420000,4572.280000,0.1840
1787841000,4575.080000,4577.880000,4575.080000,4577.880000,0.0240
1787841300,4577.880000,4582.950000,4577.880000,4582.250000,0.0460
1787841600,4582.500000,4589.110000,4580.690000,4589.110000,0.3850
1787841900,4590.000000,4590.190000,4586.320000,4586.320000,0.2320
1787842200,4586.300000,4586.680000,4585.030000,4585.030000,0.2650
1787842500,4585.030000,4585.210000,4583.490000,4584.900000,0.0390
1787842800,4585.800000,4586.300000,4585.800000,4586.300000,0.0250
1787843100,4584.940000,4584.940000,4584.940000,4584.940000,0.0050
1787843400,4587.390000,4588.650000,4586.470000,4588.180000,0.3740
1787843700,4589.110000,4590.640000,4588.340000,4589.030000,0.0530
1787844000,4591.890000,4591.890000,4584.480000,4585.520000,0.3570
1787844300,4583.500000,4584.680000,4583.500000,4584.680000,0.0390
1787844600,4589.110000,4591.820000,4589.110000,4590.200000,0.0310
1787844900,4591.930000,4592.750000,4590.450000,4591.980000,0.0750
1787845200,4592.340000,4599.230000,4592.260000,4597.060000,0.5300
1787845500,4594.760000,4597.060000,4593.890000,4596.290000,0.1820
1787845800,4597.120000,4600.400000,4597.120000,4600.400000,0.1340
1787846100,4601.790000,4601.800000,4601.790000,4601.800000,0.0020
1787846400,4602.650000,4603.240000,4602.650000,4603.240000,0.0350
1787846700,4603.300000,4603.300000,4598.780000,4600.270000,0.0900
1787847000,4598.290000,4599.990000,4597.570000,4597.570000,0.3720
1787847300,4597.570000,4597.570000,4595.360000,4595.360000,0.0130
1787847600,4595.510000,4597.510000,4595.510000,4597.510000,0.0860
1787847900,4597.860000,4599.810000,4597.860000,4599.810000,0.0180
1787848200,4599.880000,4600.270000,4599.720000,4599.770000,0.0650
1787848500,4600.400000,4604.780000,4600.400000,4604.780000,0.3290
1787848800,4602.560000,4602.990000,4602.560000,4602.990000,0.6240
1787849100,4604.910000,4606.860000,4604.210000,4604.440000,0.2710
1787849400,4605.720000,4606.790000,4605.720000,4606.790000,0.0160
1787849700,4607.100000,4607.210000,4605.090000,4605.090000,1.0640
1787850000,4606.590000,4607.960000,4604.450000,4605.220000,0.0720
1787850300,4603.230000,4603.230000,4602.200000,4602.200000,0.0280
1787850600,4602.190000,4602.530000,4600.900000,4602.300000,0.0100
1787850900,4600.540000,4600.790000,4600.540000,4600.740000,0.8010
1787851200,4601.230000,4603.460000,4601.230000,4602.550000,0.4230
1787851500,4602.450000,4602.860000,4602.450000,4602.860000,0.2420
1787851800,4602.710000,4602.710000,4602.230000,4602.230000,0.0520
1787852100,4600.580000,4602.560000,4600.580000,4601.790000,0.4510
1787852400,4604.060000,4606.070000,4604.060000,4606.070000,0.0910
1787852700,4604.930000,4605.300000,4598.840000,4600.230000,0.1240
1787853000,4601.610000,4601.980000,4601.610000,4601.980000,0.0080
1787853300,4598.850000,4598.850000,4598.850000,4598.850000,0.0220
1787853600,4598.850000,4598.850000,4596.210000,4596.210000,0.2730
1787853900,4595.630000,4599.790000,4595.420000,4597.490000,0.8780
1787854200,4596.390000,4598.680000,4595.700000,4597.050000,0.0000
1787854500,4598.100000,4598.100000,4598.100000,4598.100000,0.0210
1787854800,4599.760000,4599.900000,4594.780000,4594.900000,0.0000
1787855100,4594.760000,4596.460000,4594.760000,4596.460000,0.5560
1787855400,4594.960000,4596.770000,4594.960000,4596.770000,0.0210
1787855700,4598.290000,4598.290000,4598.290000,4598.290000,0.1850
1787856000,4597.340000,4598.000000,4597.020000,4597.610000,0.0000
1787856300,4597.610000,4599.750000,4597.610000,4599.750000,0.0000
1787856600,4599.740000,4602.430000,4599.400000,4602.430000,0.1870
1787856900,4603.220000,4603.230000,4603.140000,4603.230000,0.0410
1787857200,4605.050000,4608.890000,4605.050000,4607.070000,0.1190
1787857500,4608.230000,4608.900000,4608.230000,4608.900000,0.0550
1787857800,4607.630000,4607.630000,4607.630000,4607.630000,0.0300
1787858100,4607.960000,4607.960000,4606.070000,4606.070000,0.0280
1787858400,4603.230000,4603.230000,4603.230000,4603.230000,0.0200
1787858700,4600.400000,4600.400000,4597.580000,4598.800000,0.5040
1787859000,4597.580000,4599.070000,4597.580000,4599.070000,0.0670
1787859300,4598.910000,4600.150000,4598.360000,4598.960000,0.0000
1787859600,4599.780000,4599.780000,4599.780000,4599.780000,0.0010
1787859900,4600.650000,4603.230000,4600.650000,4603.230000,0.0280
1787860200,4602.510000,4602.510000,4598.940000,4598.940000,0.1140
1787860500,4600.620000,4600.620000,4598.040000,4598.040000,0.2040
1787860800,4601.190000,4601.190000,4601.180000,4601.180000,0.0050
1787861100,4597.570000,4597.570000,4597.570000,4597.570000,0.0940
1787861400,4597.440000,4597.630000,4597.350000,4597.350000,0.3310
1787861700,4597.360000,4597.360000,4597.360000,4597.360000,0.0080
1787862000,4597.340000,4597.960000,4597.250000,4597.380000,0.0000
1787862300,4595.790000,4595.790000,4595.790000,4595.790000,0.0150
1787862600,4595.980000,4596.140000,4595.920000,4595.980000,0.0000
1787862900,4595.680000,4595.680000,4595.350000,4595.350000,0.0690
1787863200,4595.580000,4595.670000,4595.580000,4595.670000,0.0120
1787863500,4595.200000,4597.110000,4595.200000,4597.110000,0.2300
1787863800,4597.660000,4597.660000,4594.750000,4594.750000,0.2360
1787864100,4593.760000,4594.480000,4593.760000,4594.480000,0.0240
1787864400,4594.090000,4594.090000,4594.090000,4594.090000,0.0050
1787864700,4594.090000,4594.380000,4594.090000,4594.180000,0.0710
1787865000,4594.220000,4594.890000,4594.220000,4594.220000,0.2920
1787865300,4594.220000,4594.220000,4594.220000,4594.220000,0.0000
1787865600,4594.220000,4594.220000,4594.220000,4594.220000,0.0000
1787865900,4594.210000,4594.210000,4591.940000,4592.420000,0.2340
1787866200,4592.810000,4593.460000,4592.810000,4593.450000,0.0090
1787866500,4592.700000,4592.700000,4591.930000,4591.930000,0.0090
1787866800,4591.940000,4592.860000,4591.940000,4592.360000,0.0000
1787867100,4592.380000,4592.380000,4592.380000,4592.380000,0.0190
1787867400,4594.030000,4595.420000,4594.030000,4594.170000,0.0000
1787867700,4594.170000,4594.350000,4594.050000,4594.100000,0.0000
1787868000,4597.570000,4598.670000,4596.500000,4596.500000,0.0220
1787868300,4594.750000,4596.950000,4594.370000,4596.950000,0.1610
1787868600,4596.810000,4596.910000,4596.120000,4596.320000,0.0000
1787868900,4596.320000,4597.570000,4596.320000,4597.570000,0.0200
1787869200,4599.210000,4599.210000,4599.210000,4599.210000,0.0010
1787869500,4599.920000,4600.170000,4599.920000,4600.170000,0.2200
1787869800,4600.110000,4601.010000,4599.510000,4601.010000,0.0510
1787870100,4600.630000,4600.630000,4600.630000,4600.630000,0.0050
1787870400,4602.030000,4602.030000,4601.930000,4601.930000,0.0550
1787870700,4598.950000,4600.070000,4598.950000,4599.380000,0.0000
1787871000,4601.210000,4601.780000,4600.600000,4601.780000,0.3510
1787871300,4601.540000,4602.120000,4601.540000,4601.940000,0.0000
1787871600,4602.180000,4602.180000,4602.180000,4602.180000,0.1010
1787871900,4600.750000,4600.860000,4599.560000,4599.560000,0.2460
1787872200,4597.580000,4597.580000,4595.350000,4595.350000,0.0500
1787872500,4595.350000,4595.610000,4594.850000,4594.950000,0.0000
1787872800,4594.750000,4594.750000,4593.950000,4593.950000,0.0210
1787873100,4594.460000,4594.460000,4594.460000,4594.460000,0.0010
1787873400,4593.990000,4593.990000,4593.990000,4593.990000,0.2170
1787873700,4593.950000,4594.640000,4591.930000,4594.640000,0.2650
1787874000,4592.840000,4592.840000,4592.840000,4592.840000,0.0090
1787874300,4591.930000,4591.930000,4589.120000,4589.120000,0.5360
1787874600,4589.120000,4589.260000,4589.110000,4589.110000,0.6550
1787874900,4589.120000,4589.120000,4589.120000,4589.120000,0.0000
1787875200,4589.110000,4591.260000,4586.310000,4591.260000,1.6350
1787875500,4591.290000,4591.290000,4590.720000,4590.720000,0.0070
1787875800,4591.930000,4594.180000,4591.930000,4594.180000,0.0390
1787876100,4593.470000,4593.470000,4586.950000,4588.390000,0.2820
1787876400,4587.740000,4587.740000,4586.300000,4587.280000,0.1280
1787876700,4586.570000,4586.570000,4585.150000,4585.910000,1.6830
1787877000,4584.980000,4584.980000,4581.920000,4581.920000,0.2780
1787877300,4582.420000,4583.080000,4581.580000,4581.620000,1.0390
1787877600,4583.000000,4583.400000,4583.000000,4583.400000,0.7070
1787877900,4583.400000,4583.400000,4580.810000,4580.840000,0.9280
1787878200,4581.710000,4582.000000,4580.710000,4580.710000,0.3000
1787878500,4580.710000,4581.770000,4580.690000,4581.770000,0.0000
1787878800,4581.770000,4588.230000,4580.900000,4588.230000,1.2870
1787879100,4587.960000,4591.930000,4585.900000,4591.930000,0.2820
1787879400,4594.610000,4594.610000,4586.330000,4586.330000,0.6190
1787879700,4587.790000,4591.070000,4586.300000,4591.070000,0.0750
1787880000,4589.780000,4589.910000,4584.500000,4584.500000,0.8580
1787880300,4586.420000,4587.090000,4579.030000,4579.030000,2.2540
1787880600,4579.360000,4579.360000,4579.360000,4579.360000,0.0220
1787880900,4580.140000,4581.080000,4575.080000,4575.080000,0.1030
1787881200,4575.080000,4575.080000,4572.980000,4573.480000,0.0570
1787881500,4574.340000,4574.400000,4572.280000,4572.280000,0.3930
1787881800,4572.410000,4572.410000,4570.040000,4570.040000,0.0230
1787882100,4570.290000,4571.900000,4570.010000,4570.010000,0.0000
1787882400,4570.010000,4570.930000,4570.010000,4570.710000,0.0000
1787882700,4570.800000,4574.680000,4570.770000,4574.530000,0.0000
1787883000,4575.060000,4575.080000,4574.350000,4575.080000,0.4600
1787883300,4574.270000,4574.510000,4572.290000,4574.510000,0.0000
1787883600,4573.940000,4575.790000,4573.940000,4575.790000,0.1150
1787883900,4577.150000,4577.770000,4576.240000,4577.770000,0.2290
1787884200,4577.870000,4579.380000,4577.110000,4578.060000,0.3070
1787884500,4578.070000,4582.290000,4578.070000,4581.390000,4.0310
1787884800,4578.790000,4578.790000,4577.880000,4577.880000,0.0330
1787885100,4577.880000,4577.880000,4575.210000,4575.210000,0.0200
1787885400,4579.210000,4579.210000,4578.090000,4578.090000,0.1460
1787885700,4577.790000,4577.790000,4577.790000,4577.790000,2.1400
1787886000,4577.780000,4578.210000,4577.780000,4578.210000,0.1320
1787886300,4579.820000,4579.820000,4579.290000,4579.290000,0.0250
1787886600,4579.300000,4579.300000,4577.910000,4577.910000,0.3300
1787886900,4577.920000,4579.800000,4577.920000,4579.660000,0.2590
1787887200,4580.070000,4582.060000,4580.070000,4581.990000,0.4210
1787887500,4582.440000,4582.440000,4581.270000,4581.440000,0.2880
1787887800,4581.270000,4581.270000,4577.480000,4577.480000,0.3630
1787888100,4576.110000,4576.110000,4575.170000,4575.840000,0.6830
1787888400,4575.880000,4575.880000,4575.280000,4575.280000,1.4350
1787888700,4575.270000,4575.270000,4573.280000,4573.450000,1.2910
1787889000,4573.440000,4573.950000,4572.280000,4572.280000,1.1970
1787889300,4572.290000,4572.450000,4572.290000,4572.300000,1.1450
1787889600,4572.300000,4573.480000,4572.300000,4572.320000,1.6170
1787889900,4572.330000,4572.330000,4571.410000,4571.570000,0.4450
1787890200,4571.570000,4572.930000,4571.570000,4571.730000,1.1580
1787890500,4571.740000,4576.000000,4571.470000,4575.580000,3.0350
1787890800,4575.670000,4577.200000,4575.450000,4576.600000,1.7200
1787891100,4577.310000,4578.230000,4576.070000,4577.760000,4.1350
1787891400,4576.590000,4576.700000,4574.410000,4574.790000,1.2330
1787891700,4574.930000,4574.930000,4572.380000,4572.380000,1.3420
1787892000,4572.410000,4573.310000,4571.990000,4572.990000,1.4150
1787892300,4572.750000,4575.080000,4571.520000,4574.790000,1.7390
1787892600,4574.570000,4575.080000,4574.570000,4574.990000,0.0230
1787892900,4574.580000,4577.450000,4574.360000,4576.840000,2.5980
1787893200,4577.040000,4577.630000,4575.210000,4575.210000,0.6470
1787893500,4574.960000,4574.960000,4571.040000,4571.620000,0.6220
1787893800,4571.620000,4573.360000,4570.990000,4573.070000,2.7100
1787894100,4572.330000,4573.970000,4571.500000,4572.720000,0.7420
1787894400,4574.010000,4577.120000,4573.680000,4577.120000,0.4700
1787894700,4576.810000,4578.420000,4575.060000,4575.060000,1.3640
1787895000,4576.520000,4576.520000,4570.460000,4571.120000,7.6870
1787895300,4572.150000,4572.610000,4568.300000,4568.490000,6.3330
1787895600,4568.490000,4569.100000,4565.210000,4565.240000,5.6080
1787895900,4567.290000,4568.520000,4565.210000,4566.790000,5.5860
1787896200,4567.630000,4569.300000,4565.850000,4568.970000,3.3150
1787896500,4569.480000,4569.910000,4565.330000,4566.480000,1.1280
1787896800,4566.540000,4570.440000,4566.020000,4569.870000,3.3390
1787897100,4570.150000,4573.540000,4566.680000,4573.060000,3.5930
1787897400,4574.650000,4576.270000,4574.650000,4575.590000,0.6870
1787897700,4575.380000,4577.770000,4573.640000,4575.780000,2.5730
1787898000,4575.770000,4577.870000,4575.050000,4577.680000,1.3970
1787898300,4577.090000,4577.930000,4576.690000,4577.860000,0.7460
1787898600,4578.620000,4578.620000,4575.480000,4576.540000,1.9880
1787898900,4576.840000,4580.180000,4576.840000,4578.360000,1.8550
1787899200,4578.440000,4580.170000,4576.540000,4580.160000,1.4430
1787899500,4580.680000,4590.980000,4580.680000,4590.980000,0.6670
1787899800,4591.390000,4597.570000,4586.990000,4596.160000,5.7610
1787900100,4595.780000,4603.240000,4595.550000,4603.240000,1.1930
1787900400,4604.030000,4604.030000,4598.450000,4599.500000,1.2210
1787900700,4599.420000,4599.420000,4590.880000,4592.330000,2.0870
1787901000,4592.710000,4594.750000,4588.590000,4593.410000,0.8510
1787901300,4593.420000,4599.080000,4591.090000,4597.560000,1.4800
1787901600,4600.000000,4602.000000,4599.510000,4599.520000,1.5280
1787901900,4600.650000,4601.310000,4599.530000,4599.890000,0.2800
1787902200,4599.910000,4603.790000,4599.280000,4603.790000,8.1210
1787902500,4604.040000,4606.660000,4603.270000,4603.270000,0.6900
1787902800,4603.230000,4603.230000,4600.400000,4601.170000,0.5350
1787903100,4600.550000,4603.230000,4600.540000,4603.230000,0.0860
1787903400,4602.920000,4606.070000,4602.920000,4604.130000,0.4450
1787903700,4606.830000,4606.830000,4603.230000,4604.300000,0.2240
1787904000,4604.570000,4607.790000,4604.570000,4606.300000,0.5130
1787904300,4606.240000,4606.740000,4603.600000,4603.600000,0.4090
1787904600,4605.110000,4606.530000,4603.830000,4604.700000,0.5230
1787904900,4605.210000,4605.210000,4603.230000,4603.230000,0.1840
1787905200,4603.060000,4603.800000,4601.560000,4603.800000,0.1150
1787905500,4603.450000,4603.450000,4602.350000,4602.500000,0.1400
1787905800,4601.760000,4603.100000,4601.020000,4601.140000,0.1260
1787906100,4603.530000,4603.530000,4600.410000,4600.420000,0.1690
1787906400,4600.400000,4600.400000,4595.580000,4595.580000,1.0710
1787906700,4595.610000,4595.610000,4592.820000,4595.610000,0.3100
1787907000,4595.400000,4598.160000,4595.400000,4598.160000,0.2700
1787907300,4597.760000,4597.760000,4594.460000,4594.570000,0.2710
1787907600,4595.400000,4596.290000,4595.400000,4595.650000,2.2920
1787907900,4596.550000,4596.550000,4593.810000,4594.520000,0.1630
1787908200,4594.420000,4595.100000,4593.530000,4594.110000,0.1100
1787908500,4594.450000,4595.170000,4592.980000,4595.170000,0.1260
1787908800,4592.440000,4596.380000,4591.990000,4595.920000,0.4490
1787909100,4595.420000,4595.460000,4594.080000,4595.460000,0.2840
1787909400,4594.860000,4596.970000,4594.860000,4595.450000,0.1100
1787909700,4595.350000,4597.490000,4593.990000,4595.760000,0.2100
1787910000,4596.650000,4597.560000,4596.150000,4597.340000,0.1580
1787910300,4596.790000,4596.790000,4596.790000,4596.790000,0.0060
1787910600,4597.570000,4600.150000,4597.570000,4600.150000,0.3070
1787910900,4600.320000,4600.320000,4599.520000,4599.530000,0.0790
1787911200,4598.990000,4598.990000,4597.740000,4598.670000,0.3110
1787911500,4598.470000,4599.620000,4598.080000,4598.830000,0.4200
1787911800,4600.390000,4600.400000,4599.690000,4600.400000,0.0880
1787912100,4600.390000,4602.210000,4596.490000,4596.530000,0.6640
1787912400,4596.530000,4596.530000,4595.390000,4596.180000,0.1950
1787912700,4596.600000,4596.600000,4594.670000,4596.180000,0.1590
1787913000,4597.570000,4600.310000,4597.570000,4599.550000,0.7000
1787913300,4599.960000,4599.960000,4596.570000,4596.570000,0.1160
1787913600,4596.430000,4596.430000,4595.600000,4595.600000,0.1510
1787913900,4595.690000,4595.690000,4593.760000,4593.760000,0.2000
1787914200,4593.780000,4594.260000,4590.750000,4590.860000,0.7860
1787914500,4590.870000,4592.020000,4590.720000,4590.830000,0.1210
1787914800,4592.500000,4592.500000,4589.980000,4590.160000,0.3830
1787915100,4589.980000,4590.110000,4587.690000,4588.640000,0.2530
1787915400,4588.190000,4589.150000,4587.950000,4588.150000,0.0760
1787915700,4591.040000,4591.930000,4591.040000,4591.930000,0.0540
1787916000,4591.920000,4593.060000,4590.430000,4593.060000,0.1610
1787916300,4592.990000,4592.990000,4590.460000,4590.460000,0.3810
1787916600,4591.180000,4591.970000,4591.180000,4591.970000,0.0650
1787916900,4591.370000,4591.370000,4586.940000,4586.940000,0.4790
1787917200,4587.240000,4587.240000,4584.240000,4586.640000,0.3620
1787917500,4586.910000,4588.430000,4585.730000,4586.780000,0.3180
1787917800,4587.190000,4588.060000,4586.480000,4586.670000,0.1180
1787918100,4587.010000,4587.010000,4583.210000,4584.380000,1.3550
1787918400,4585.460000,4586.300000,4584.810000,4586.300000,0.0770
1787918700,4588.130000,4588.170000,4584.550000,4586.280000,0.2330
1787919000,4587.910000,4589.110000,4585.640000,4588.910000,0.0820
1787919300,4588.710000,4589.100000,4586.100000,4589.100000,0.7120
1787919600,4588.740000,4594.140000,4587.760000,4594.140000,0.3020
1787919900,4594.750000,4596.360000,4593.910000,4593.910000,0.2070
1787920200,4594.550000,4594.550000,4585.580000,4585.900000,0.4910
1787920500,4585.800000,4585.800000,4581.980000,4582.520000,0.3190
1787920800,4582.370000,4584.190000,4581.650000,4583.550000,0.1600
1787921100,4584.390000,4587.730000,4583.430000,4587.230000,0.1810
1787921400,4587.000000,4589.710000,4585.630000,4589.050000,0.2300
1787921700,4590.370000,4594.680000,4590.370000,4594.680000,0.4650
1787922000,4594.300000,4594.320000,4589.250000,4592.370000,0.6530
1787922300,4591.740000,4596.720000,4590.770000,4592.490000,0.3790
1787922600,4591.930000,4593.840000,4589.110000,4590.690000,0.3220
1787922900,4591.530000,4592.920000,4587.650000,4590.110000,0.4020
1787923200,4591.080000,4591.930000,4589.090000,4591.930000,0.1250
1787923500,4594.740000,4594.860000,4591.040000,4594.860000,0.6710
1787923800,4592.750000,4594.230000,4591.940000,4591.940000,0.1340
1787924100,4596.630000,4598.320000,4594.750000,4596.560000,0.3050
1787924400,4596.130000,4597.950000,4594.510000,4596.340000,0.1190
1787924700,4599.460000,4603.940000,4598.920000,4601.320000,0.4110
1787925000,4602.600000,4603.500000,4601.320000,4603.500000,0.0370
1787925300,4603.610000,4618.780000,4594.880000,4594.880000,1.1310
1787925600,4596.880000,4622.360000,4567.450000,4571.620000,5.2370
1787925900,4573.400000,4573.750000,4544.500000,4566.700000,2.5940
1787926200,4567.110000,4567.460000,4538.990000,4538.990000,1.4090
1787926500,4539.780000,4560.000000,4539.780000,4548.160000,0.8370
1787926800,4548.440000,4561.130000,4544.500000,4550.340000,1.0200
1787927100,4552.800000,4553.390000,4525.260000,4547.990000,5.2370
1787927400,4549.990000,4565.210000,4549.380000,4562.700000,1.4580
1787927700,4566.700000,4570.000000,4563.910000,4563.910000,0.1270
1787928000,4561.130000,4563.910000,4555.570000,4558.350000,0.3530
1787928300,4558.200000,4558.200000,4550.000000,4550.000000,0.2800
1787928600,4550.180000,4564.570000,4548.380000,4564.570000,1.0790
1787928900,4566.700000,4573.760000,4566.700000,4573.290000,0.1120
1787929200,4573.740000,4575.200000,4569.490000,4575.080000,0.2560
1787929500,4574.970000,4575.910000,4569.490000,4569.490000,0.0820
1787929800,4569.490000,4569.490000,4553.800000,4553.800000,0.1960
1787930100,4557.280000,4558.350000,4550.990000,4551.600000,0.3340
1787930400,4550.990000,4558.350000,4550.000000,4555.570000,0.5610
1787930700,4558.870000,4562.290000,4555.570000,4558.620000,0.9920
1787931000,4560.910000,4560.910000,4550.040000,4552.800000,0.3490
1787931300,4555.570000,4555.570000,4544.500000,4544.500000,0.1000
1787931600,4541.740000,4541.740000,4531.920000,4533.130000,0.6890
1787931900,4534.910000,4538.990000,4530.010000,4530.870000,0.2400
1787932200,4533.480000,4538.990000,4533.480000,4536.230000,0.0730
1787932500,4533.480000,4533.480000,4520.090000,4520.160000,0.6660
1787932800,4520.000000,4523.390000,4517.560000,4518.890000,0.6470
1787933100,4517.060000,4517.060000,4504.960000,4505.850000,1.0640
1787933400,4505.010000,4509.850000,4494.810000,4495.080000,1.5260
1787933700,4498.050000,4499.320000,4480.900000,4480.900000,3.2740
1787934000,4480.000000,4480.000000,4461.710000,4467.920000,4.8260
1787934300,4465.820000,4479.780000,4462.040000,4479.320000,1.0840
1787934600,4480.000000,4484.560000,4473.830000,4473.830000,10.4410
1787934900,4474.850000,4485.660000,4474.850000,4483.390000,4.2020
1787935200,4483.390000,4483.390000,4468.490000,4469.890000,0.7490
1787935500,4471.080000,4479.190000,4471.080000,4479.190000,4.9000
1787935800,4479.190000,4481.880000,4479.190000,4479.210000,0.0480
1787936100,4479.190000,4479.190000,4476.510000,4476.510000,0.0700
1787936400,4478.070000,4478.070000,4473.830000,4475.870000,0.1830
1787936700,4479.190000,4479.190000,4479.190000,4479.190000,0.0200
1787937000,4479.750000,4479.750000,4473.830000,4476.510000,0.1720
1787937300,4479.190000,4480.170000,4476.510000,4479.190000,0.0850
1787937600,4481.880000,4484.560000,4481.880000,4484.560000,0.0240
1787937900,4480.230000,4480.230000,4476.520000,4478.670000,0.1120
1787938200,4476.510000,4480.410000,4473.840000,4480.410000,0.4900
1787938500,4480.600000,4480.600000,4471.720000,4471.720000,0.4710
1787938800,4471.160000,4471.160000,4461.860000,4465.820000,0.2830
1787939100,4468.490000,4474.570000,4468.490000,4474.570000,0.1320
1787939400,4474.970000,4474.970000,4472.670000,4472.670000,0.0740
1787939700,4472.670000,4472.670000,4468.500000,4470.550000,0.2090
1787940000,4468.490000,4468.490000,4461.700000,4461.700000,0.3850
1787940300,4462.020000,4465.820000,4461.380000,4461.380000,0.2310
1787940600,4461.760000,4463.590000,4461.370000,4461.370000,0.0680
1787940900,4461.950000,4462.080000,4456.330000,4458.780000,1.0520
1787941200,4459.100000,4463.070000,4455.210000,4455.230000,0.4960
1787941500,4455.340000,4462.540000,4455.180000,4457.840000,1.7800
1787941800,4456.300000,4457.840000,4454.210000,4457.840000,1.1940
1787942100,4455.180000,4455.180000,4454.000000,4454.000000,0.0300
1787942400,4453.360000,4454.470000,4447.620000,4451.240000,1.2650
1787942700,4452.530000,4455.170000,4452.260000,4455.170000,0.1910
1787943000,4454.500000,4457.280000,4452.720000,4457.280000,0.1720
1787943300,4453.750000,4458.340000,4453.750000,4458.340000,1.0710
1787943600,4456.040000,4461.260000,4455.240000,4461.260000,0.7500
1787943900,4457.960000,4462.270000,4457.960000,4461.010000,0.0960
1787944200,4458.070000,4459.680000,4457.840000,4457.840000,0.1960
1787944500,4458.140000,4458.140000,4457.180000,4457.180000,0.0100
1787944800,4460.490000,4461.870000,4457.860000,4459.470000,0.6900
1787945100,4459.860000,4463.550000,4459.860000,4463.550000,0.5420
1787945400,4464.830000,4464.830000,4463.090000,4464.040000,0.0690
1787945700,4464.030000,4465.820000,4463.640000,4465.820000,0.0370
1787946000,4466.030000,4466.030000,4465.030000,4465.030000,0.0140
1787946300,4463.160000,4463.160000,4455.650000,4457.630000,0.8310
1787946600,4457.400000,4460.430000,4454.730000,4459.550000,2.5830
1787946900,4458.920000,4460.840000,4458.030000,4460.270000,2.4870
1787947200,4458.330000,4460.960000,4457.840000,4460.960000,0.2810
1787947500,4461.670000,4461.670000,4461.670000,4461.670000,0.0020
