Time	Open	High	Low	Close	Volume
2022-10-27 03:45:00	1.16087	1.16133	1.16068	1.16104	388
2022-10-27 04:00:00	1.16105	1.16131	1.1605	1.1611	2659
2022-10-27 04:15:00	1.16108	1.16166	1.16101	1.1616	799
2022-10-27 04:30:00	1.16162	1.16188	1.16118	1.16131	755
2022-10-27 04:45:00	1.16129	1.16266	1.16115	1.16225	3069
2022-10-27 05:00:00	1.16227	1.16292	1.16205	1.16263	1692
2022-10-27 05:15:00	1.16262	1.16284	1.16199	1.16224	2666
2022-10-27 05:30:00	1.16222	1.16357	1.16197	1.16338	2308
2022-10-27 05:45:00	1.1634	1.16359	1.16243	1.16257	2350
2022-10-27 06:00:00	1.16255	1.16292	1.16107	1.16149	2443
2022-10-27 06:15:00	1.16149	1.16185	1.16052	1.16122	2458
2022-10-27 06:30:00	1.16123	1.16123	1.15862	1.15881	3346
2022-10-27 06:45:00	1.1588	1.15967	1.15853	1.15881	3589
2022-10-27 07:00:00	1.15879	1.16063	1.15856	1.16002	2990
2022-10-27 07:15:00	1.16005	1.16052	1.15886	1.15902	2585
2022-10-27 07:30:00	1.15904	1.16031	1.15874	1.15997	1571
2022-10-27 07:45:00	1.15998	1.16018	1.1586	1.15921	4080
2022-10-27 08:00:00	1.15921	1.16031	1.15892	1.15974	2793
2022-10-27 08:15:00	1.15974	1.16087	1.15916	1.15973	2979
2022-10-27 08:30:00	1.15973	1.16029	1.15879	1.15918	1189
2022-10-27 08:45:00	1.1592	1.15967	1.15894	1.159	2233
2022-10-27 09:00:00	1.15902	1.15953	1.15787	1.15825	1829
2022-10-27 09:15:00	1.15825	1.15845	1.15645	1.15649	1971
2022-10-27 09:30:00	1.15651	1.15707	1.15547	1.15583	1750
2022-10-27 09:45:00	1.15583	1.15695	1.15538	1.15612	2944
2022-10-27 10:00:00	1.15616	1.1578	1.15595	1.1571	3048
2022-10-27 10:15:00	1.15708	1.15745	1.15606	1.15624	1415
2022-10-27 10:30:00	1.15625	1.15696	1.15487	1.15529	3305
2022-10-27 10:45:00	1.15532	1.15686	1.15529	1.15592	2064
2022-10-27 11:00:00	1.15591	1.15769	1.15568	1.15725	2402
2022-10-27 11:15:00	1.15725	1.1586	1.15711	1.15848	2336
2022-10-27 11:30:00	1.15848	1.15883	1.15707	1.15796	1643
2022-10-27 11:45:00	1.15797	1.15833	1.15729	1.15825	2445
2022-10-27 12:00:00	1.15825	1.15886	1.15624	1.15673	3786
2022-10-27 12:15:00	1.15674	1.15755	1.15483	1.15577	5389
2022-10-27 12:30:00	1.15576	1.15869	1.15503	1.15755	6743
2022-10-27 12:45:00	1.15754	1.15858	1.15559	1.15775	7571
2022-10-27 13:00:00	1.15781	1.15805	1.15562	1.15646	6941
2022-10-27 13:15:00	1.15648	1.15966	1.15648	1.15712	6598
2022-10-27 13:30:00	1.15713	1.16077	1.15701	1.16035	6982
2022-10-27 13:45:00	1.16036	1.16161	1.15834	1.15851	4079
2022-10-27 14:00:00	1.15851	1.16259	1.1585	1.16188	5534
2022-10-27 14:15:00	1.16186	1.16288	1.16129	1.16284	4793
2022-10-27 14:30:00	1.16284	1.16339	1.16003	1.16024	4370
2022-10-27 14:45:00	1.16023	1.16116	1.15703	1.15807	4907
2022-10-27 15:00:00	1.15807	1.15956	1.15726	1.15933	5543
2022-10-27 15:15:00	1.15928	1.16022	1.15796	1.15977	5665
2022-10-27 15:30:00	1.15975	1.16035	1.15693	1.15731	6036
2022-10-27 15:45:00	1.15732	1.15799	1.1564	1.15716	5218
2022-10-27 16:00:00	1.15723	1.15905	1.15696	1.15854	2964
2022-10-27 16:15:00	1.15858	1.15896	1.15659	1.1567	5136
2022-10-27 16:30:00	1.15671	1.15783	1.15665	1.15743	2857
2022-10-27 16:45:00	1.15744	1.15765	1.15633	1.15725	4868
2022-10-27 17:00:00	1.15735	1.15976	1.15701	1.1594	3105
2022-10-27 17:15:00	1.15939	1.16017	1.15862	1.15936	2842
2022-10-27 17:30:00	1.15936	1.15946	1.15785	1.15806	2458
2022-10-27 17:45:00	1.15805	1.15832	1.15714	1.15716	1747
2022-10-27 18:00:00	1.15715	1.15763	1.15653	1.15653	1869
2022-10-27 18:15:00	1.15655	1.15717	1.15645	1.15681	1087
2022-10-27 18:30:00	1.1568	1.15789	1.15644	1.15743	974
2022-10-27 18:45:00	1.15742	1.15769	1.15584	1.156	2416
2022-10-27 19:00:00	1.156	1.15693	1.15573	1.15686	2371
2022-10-27 19:15:00	1.15689	1.15765	1.15686	1.15718	4167
2022-10-27 19:30:00	1.15716	1.15783	1.15681	1.15756	3258
2022-10-27 19:45:00	1.15756	1.15768	1.15667	1.15747	909
2022-10-27 20:00:00	1.15746	1.15767	1.15581	1.15657	1342
2022-10-27 20:15:00	1.15656	1.15658	1.15576	1.15642	971
2022-10-27 20:30:00	1.15647	1.15702	1.15594	1.15617	4643
2022-10-27 20:45:00	1.15616	1.15668	1.15571	1.15593	915
2022-10-27 21:00:00	1.15581	1.15624	1.15544	1.15624	90
2022-10-27 21:15:00	1.15625	1.15652	1.15622	1.15624	45
2022-10-27 21:30:00	1.15624	1.15651	1.15623	1.15641	18
2022-10-27 21:45:00	1.15638	1.15657	1.15635	1.1565	240
2022-10-27 22:00:00	1.15648	1.15726	1.15642	1.15693	1228
2022-10-27 22:15:00	1.15693	1.15727	1.15672	1.15685	3179
2022-10-27 22:30:00	1.15686	1.15718	1.15664	1.15691	3944
2022-10-27 22:45:00	1.1569	1.15731	1.15664	1.15725	3884
2022-10-27 23:00:00	1.15724	1.15732	1.15673	1.15707	6080
2022-10-27 23:15:00	1.15708	1.15729	1.15672	1.15706	5461
2022-10-27 23:30:00	1.15707	1.15731	1.15683	1.15718	433
2022-10-27 23:45:00	1.15719	1.1572	1.15623	1.15638	811
2022-10-28 00:00:00	1.15638	1.1567	1.15441	1.15506	1784
2022-10-28 00:15:00	1.15508	1.15537	1.15462	1.15535	703
2022-10-28 00:30:00	1.15533	1.15575	1.155	1.15548	982
2022-10-28 00:45:00	1.15547	1.1557	1.15495	1.15523	1106
2022-10-28 01:00:00	1.15525	1.15662	1.15475	1.1562	917
2022-10-28 01:15:00	1.15623	1.15793	1.15587	1.15792	1033
2022-10-28 01:30:00	1.15792	1.15833	1.15702	1.15782	665
2022-10-28 01:45:00	1.15786	1.15941	1.15771	1.15901	1852
2022-10-28 02:00:00	1.159	1.15909	1.15818	1.15876	2178
2022-10-28 02:15:00	1.15874	1.15888	1.15798	1.15809	2305
2022-10-28 02:30:00	1.15809	1.15889	1.15797	1.15825	2149
2022-10-28 02:45:00	1.15826	1.15885	1.15704	1.15884	2587
2022-10-28 03:00:00	1.15884	1.15885	1.15668	1.15669	3809
2022-10-28 03:15:00	1.15672	1.15734	1.15621	1.15704	1642
2022-10-28 03:30:00	1.15704	1.15799	1.15662	1.15795	545
2022-10-28 03:45:00	1.15794	1.15805	1.15673	1.15804	658
2022-10-28 04:00:00	1.15802	1.1583	1.1574	1.15784	1249
2022-10-28 04:15:00	1.15785	1.15821	1.1571	1.15792	1499
2022-10-28 04:30:00	1.15792	1.15798	1.15717	1.15734	2288
2022-10-28 04:45:00	1.15734	1.15746	1.15674	1.15714	2500
2022-10-28 05:00:00	1.15715	1.15727	1.15619	1.1565	1909
2022-10-28 05:15:00	1.15647	1.15698	1.15638	1.15657	3882
2022-10-28 05:30:00	1.15657	1.15721	1.15517	1.15525	1915
2022-10-28 05:45:00	1.15522	1.15552	1.15468	1.15486	1827
2022-10-28 06:00:00	1.15488	1.1557	1.15407	1.1543	4975
2022-10-28 06:15:00	1.15431	1.15476	1.153	1.15474	5013
2022-10-28 06:30:00	1.15474	1.1548	1.15334	1.15428	3312
2022-10-28 06:45:00	1.15436	1.15436	1.15299	1.15329	5746
2022-10-28 07:00:00	1.15333	1.15431	1.15175	1.1519	7427
2022-10-28 07:15:00	1.15185	1.15204	1.15091	1.15185	3295
2022-10-28 07:30:00	1.15183	1.15233	1.15125	1.1519	2705
2022-10-28 07:45:00	1.15192	1.15221	1.15112	1.15152	3065
2022-10-28 08:00:00	1.15156	1.15234	1.15035	1.15233	3768
2022-10-28 08:15:00	1.15232	1.15242	1.15082	1.15127	2928
2022-10-28 08:30:00	1.15128	1.15216	1.15085	1.15188	4878
2022-10-28 08:45:00	1.15186	1.15302	1.1517	1.15265	3544
2022-10-28 09:00:00	1.15265	1.15345	1.15137	1.15218	6131
2022-10-28 09:15:00	1.15222	1.15336	1.15129	1.15313	3068
2022-10-28 09:30:00	1.15313	1.15314	1.15129	1.15194	1002
2022-10-28 09:45:00	1.15196	1.15345	1.15188	1.15294	1178
2022-10-28 10:00:00	1.15294	1.15354	1.15238	1.15347	4073
2022-10-28 10:15:00	1.15348	1.1538	1.15309	1.15334	2787
2022-10-28 10:30:00	1.15332	1.15424	1.15308	1.15375	1107
2022-10-28 10:45:00	1.15372	1.1542	1.15325	1.15351	1196
2022-10-28 11:00:00	1.1535	1.15391	1.15293	1.15391	854
2022-10-28 11:15:00	1.15391	1.15609	1.1538	1.15603	1345
2022-10-28 11:30:00	1.15599	1.15745	1.15548	1.15583	1394
2022-10-28 11:45:00	1.15583	1.15587	1.15498	1.15516	1396
2022-10-28 12:00:00	1.15515	1.15584	1.15463	1.15547	2443
2022-10-28 12:15:00	1.15546	1.15567	1.15398	1.15402	1538
2022-10-28 12:30:00	1.15401	1.15708	1.15254	1.15398	6007
2022-10-28 12:45:00	1.15403	1.15422	1.15211	1.15383	3035
2022-10-28 13:00:00	1.15382	1.15838	1.15374	1.15753	3113
2022-10-28 13:15:00	1.15753	1.15768	1.15518	1.15529	3877
2022-10-28 13:30:00	1.15528	1.15793	1.1547	1.15721	2845
2022-10-28 13:45:00	1.15722	1.15788	1.15591	1.15592	3882
2022-10-28 14:00:00	1.15606	1.15796	1.15333	1.15454	3409
2022-10-28 14:15:00	1.15454	1.157	1.15402	1.15676	2506
2022-10-28 14:30:00	1.15673	1.15833	1.15541	1.15825	2194
2022-10-28 14:45:00	1.15826	1.15998	1.15716	1.15907	3224
2022-10-28 15:00:00	1.15911	1.1593	1.15767	1.158	2090
2022-10-28 15:15:00	1.158	1.1595	1.1573	1.1588	1823
2022-10-28 15:30:00	1.15879	1.15931	1.15771	1.15827	1366
2022-10-28 15:45:00	1.15823	1.15879	1.15711	1.15716	1555
2022-10-28 16:00:00	1.15716	1.15738	1.15561	1.15723	2206
2022-10-28 16:15:00	1.15731	1.1578	1.15697	1.15708	1316
2022-10-28 16:30:00	1.15709	1.158	1.15696	1.15799	892
2022-10-28 16:45:00	1.15798	1.15899	1.15783	1.15876	808
2022-10-28 17:00:00	1.15876	1.1597	1.15874	1.15935	569
2022-10-28 17:15:00	1.15935	1.15941	1.1586	1.1586	1379
2022-10-28 17:30:00	1.15863	1.15936	1.15863	1.15904	658
2022-10-28 17:45:00	1.15898	1.15931	1.15825	1.15871	658
2022-10-28 18:00:00	1.15872	1.15959	1.15865	1.1594	743
2022-10-28 18:15:00	1.15939	1.16012	1.15936	1.15958	309
2022-10-28 18:30:00	1.15959	1.15997	1.15945	1.15952	3412
2022-10-28 18:45:00	1.15951	1.16116	1.15951	1.161	2724
2022-10-28 19:00:00	1.16099	1.16141	1.16032	1.16117	1369
2022-10-28 19:15:00	1.1612	1.16194	1.16067	1.16158	2796
2022-10-28 19:30:00	1.1616	1.16235	1.16115	1.16211	851
2022-10-28 19:45:00	1.1621	1.16211	1.16129	1.16168	1418
2022-10-28 20:00:00	1.16165	1.16165	1.16088	1.16088	772
2022-10-28 20:15:00	1.16088	1.16126	1.1608	1.16125	260
2022-10-28 20:30:00	1.16124	1.16212	1.16117	1.16124	1385
2022-10-28 20:45:00	1.16124	1.1617	1.16097	1.16127	4015
2022-10-30 21:00:00	1.15783	1.1591	1.15764	1.15845	69
2022-10-30 21:15:00	1.15847	1.15871	1.15845	1.15846	7
2022-10-30 21:30:00	1.15846	1.15916	1.15835	1.15861	239
2022-10-30 21:45:00	1.15846	1.16043	1.15845	1.15944	254
2022-10-30 22:00:00	1.15944	1.15952	1.15841	1.15925	5004
2022-10-30 22:15:00	1.15926	1.15955	1.15896	1.15955	8655
2022-10-30 22:30:00	1.15955	1.16021	1.1594	1.16003	1977
2022-10-30 22:45:00	1.16011	1.16056	1.15984	1.15996	586
2022-10-30 23:00:00	1.15991	1.16012	1.15944	1.15979	4173
2022-10-30 23:15:00	1.15978	1.16027	1.15953	1.15959	4637
2022-10-30 23:30:00	1.15957	1.15981	1.15935	1.15953	1493
2022-10-30 23:45:00	1.15952	1.15959	1.1591	1.15941	2163
2022-10-31 00:00:00	1.1594	1.1602	1.15939	1.15966	1914
2022-10-31 00:15:00	1.15965	1.15994	1.15889	1.15915	486
2022-10-31 00:30:00	1.15917	1.15954	1.15899	1.15952	457
2022-10-31 00:45:00	1.1595	1.1613	1.15917	1.16066	1078
2022-10-31 01:00:00	1.16065	1.16112	1.15985	1.1599	712
2022-10-31 01:15:00	1.15988	1.16021	1.15941	1.15992	611
2022-10-31 01:30:00	1.15992	1.16007	1.15864	1.15879	4787
2022-10-31 01:45:00	1.15877	1.15963	1.15875	1.15941	1647
2022-10-31 02:00:00	1.1594	1.15943	1.15849	1.15887	1830
2022-10-31 02:15:00	1.15886	1.15921	1.15862	1.15888	770
2022-10-31 02:30:00	1.15886	1.16012	1.15882	1.15992	2478
2022-10-31 02:45:00	1.15994	1.16044	1.15962	1.15997	3087
2022-10-31 03:00:00	1.15999	1.16022	1.1595	1.16016	745
2022-10-31 03:15:00	1.16017	1.16044	1.15976	1.16003	1125
2022-10-31 03:30:00	1.16	1.16057	1.15985	1.16018	1061
2022-10-31 03:45:00	1.16019	1.16093	1.16014	1.16052	902
2022-10-31 04:00:00	1.16052	1.1609	1.15991	1.1601	999
2022-10-31 04:15:00	1.16008	1.16048	1.16008	1.16011	527
2022-10-31 04:30:00	1.16016	1.1604	1.15962	1.15996	1927
2022-10-31 04:45:00	1.15995	1.16001	1.15949	1.15969	1551
2022-10-31 05:00:00	1.15966	1.16023	1.15929	1.15965	1847
2022-10-31 05:15:00	1.15966	1.16003	1.15937	1.15961	4616
2022-10-31 05:30:00	1.15961	1.16025	1.15948	1.15991	4259
2022-10-31 05:45:00	1.1599	1.16007	1.1588	1.1593	4374
2022-10-31 06:00:00	1.15929	1.15992	1.15899	1.15951	2945
2022-10-31 06:15:00	1.15951	1.15967	1.15817	1.15927	2478
2022-10-31 06:30:00	1.1593	1.16002	1.15909	1.15997	4555
2022-10-31 06:45:00	1.16	1.16065	1.15985	1.16044	1286
2022-10-31 07:00:00	1.16043	1.16064	1.15893	1.1591	6529
2022-10-31 07:15:00	1.1591	1.15912	1.15791	1.15842	3301
2022-10-31 07:30:00	1.1585	1.15908	1.15818	1.1588	2134
2022-10-31 07:45:00	1.1588	1.15882	1.15739	1.15769	2660
2022-10-31 08:00:00	1.15766	1.15783	1.15616	1.15618	3687
2022-10-31 08:15:00	1.15617	1.15676	1.15533	1.15647	1966
2022-10-31 08:30:00	1.15646	1.15648	1.15533	1.1558	4031
2022-10-31 08:45:00	1.1558	1.15596	1.15419	1.15461	6676
2022-10-31 09:00:00	1.15461	1.1559	1.15452	1.15541	4214
2022-10-31 09:15:00	1.15543	1.1557	1.15452	1.15504	1092
2022-10-31 09:30:00	1.15506	1.15593	1.15505	1.15593	2547
2022-10-31 09:45:00	1.15599	1.15663	1.15568	1.1564	2288
2022-10-31 10:00:00	1.1564	1.15641	1.1551	1.15525	1777
2022-10-31 10:15:00	1.15524	1.1553	1.15437	1.15446	1949
2022-10-31 10:30:00	1.15448	1.15509	1.15294	1.15312	2103
2022-10-31 10:45:00	1.15312	1.1544	1.15293	1.1543	3578
2022-10-31 11:00:00	1.1543	1.15595	1.1543	1.15515	1678
2022-10-31 11:15:00	1.15516	1.15565	1.15449	1.15452	1575
2022-10-31 11:30:00	1.1545	1.15451	1.15263	1.15322	2986
2022-10-31 11:45:00	1.15322	1.15411	1.15151	1.15399	5723
2022-10-31 12:00:00	1.15398	1.15406	1.15232	1.15312	3397
2022-10-31 12:15:00	1.15312	1.15415	1.1528	1.15288	4181
2022-10-31 12:30:00	1.15286	1.15326	1.15213	1.15286	1142
2022-10-31 12:45:00	1.15286	1.15326	1.15018	1.15061	7042
2022-10-31 13:00:00	1.15062	1.15151	1.14966	1.15121	4504
2022-10-31 13:15:00	1.1512	1.1514	1.14883	1.14888	2247
2022-10-31 13:30:00	1.14889	1.15	1.14885	1.14965	10225
2022-10-31 13:45:00	1.14964	1.15	1.14751	1.14792	8533
2022-10-31 14:00:00	1.14794	1.14937	1.14789	1.1493	10168
2022-10-31 14:15:00	1.1493	1.15138	1.1493	1.151	10816
2022-10-31 14:30:00	1.151	1.15102	1.14833	1.14985	7369
2022-10-31 14:45:00	1.14987	1.15053	1.14955	1.14989	1139
2022-10-31 15:00:00	1.14991	1.15023	1.14832	1.14834	8225
2022-10-31 15:15:00	1.14834	1.1509	1.14808	1.15052	5841
2022-10-31 15:30:00	1.15052	1.15052	1.14838	1.14944	5827
2022-10-31 15:45:00	1.14947	1.15283	1.14909	1.15129	10551
2022-10-31 16:00:00	1.15129	1.15166	1.14954	1.14994	1997
2022-10-31 16:15:00	1.14993	1.15103	1.1494	1.14949	2756
2022-10-31 16:30:00	1.1495	1.14952	1.14841	1.149	5423
2022-10-31 16:45:00	1.14897	1.14953	1.14826	1.1486	3738
2022-10-31 17:00:00	1.1486	1.14895	1.14754	1.14815	3049
2022-10-31 17:15:00	1.14814	1.1486	1.14763	1.14805	5416
2022-10-31 17:30:00	1.14804	1.14816	1.1465	1.14691	6511
2022-10-31 17:45:00	1.1469	1.14694	1.14597	1.14676	4078
2022-10-31 18:00:00	1.14678	1.14739	1.1464	1.14695	5054
2022-10-31 18:15:00	1.14695	1.14742	1.14657	1.14672	4228
2022-10-31 18:30:00	1.14672	1.14756	1.14664	1.14727	2527
2022-10-31 18:45:00	1.14728	1.14775	1.14686	1.14702	3123
2022-10-31 19:00:00	1.14705	1.14708	1.14613	1.14624	7989
2022-10-31 19:15:00	1.14624	1.14671	1.14601	1.14659	5754
2022-10-31 19:30:00	1.14659	1.14727	1.14649	1.14713	6519
2022-10-31 19:45:00	1.14713	1.14729	1.14635	1.14673	8702
2022-10-31 20:00:00	1.14675	1.14687	1.14635	1.14654	6540
2022-10-31 20:15:00	1.14654	1.14667	1.14635	1.14637	1897
2022-10-31 20:30:00	1.14637	1.1468	1.14616	1.14662	3226
2022-10-31 20:45:00	1.1466	1.1468	1.1461	1.14616	4814
2022-10-31 21:00:00	1.14578	1.14697	1.14578	1.14695	430
2022-10-31 21:15:00	1.14696	1.14723	1.14662	1.14669	788
2022-10-31 21:30:00	1.14667	1.14693	1.14664	1.14677	301
2022-10-31 21:45:00	1.14676	1.14687	1.14659	1.14664	368
2022-10-31 22:00:00	1.14664	1.14714	1.14629	1.14672	1720
2022-10-31 22:15:00	1.14676	1.14711	1.1467	1.14688	532
2022-10-31 22:30:00	1.14689	1.14726	1.14656	1.147	554
2022-10-31 22:45:00	1.14706	1.14728	1.14687	1.14688	641
2022-10-31 23:00:00	1.14687	1.14739	1.14666	1.14737	1934
2022-10-31 23:15:00	1.14738	1.14741	1.14686	1.14698	1714
2022-10-31 23:30:00	1.14699	1.14709	1.14666	1.14695	186
2022-10-31 23:45:00	1.14692	1.14723	1.14664	1.14669	763
2022-11-01 00:00:00	1.14667	1.14721	1.14638	1.14698	714
2022-11-01 00:15:00	1.14699	1.14771	1.1469	1.14755	620
2022-11-01 00:30:00	1.14756	1.14801	1.14747	1.14753	622
2022-11-01 00:45:00	1.14756	1.14817	1.14737	1.14798	1987
2022-11-01 01:00:00	1.14797	1.1486	1.14765	1.14857	1622
2022-11-01 01:15:00	1.14858	1.14886	1.14734	1.14876	3032
2022-11-01 01:30:00	1.14876	1.14959	1.14873	1.1491	1650
2022-11-01 01:45:00	1.14911	1.14941	1.14887	1.14909	694
2022-11-01 02:00:00	1.14914	1.14961	1.14891	1.14956	1992
2022-11-01 02:15:00	1.14959	1.15041	1.14919	1.15024	1201
2022-11-01 02:30:00	1.15024	1.15152	1.15024	1.15086	788
2022-11-01 02:45:00	1.15086	1.15136	1.15045	1.15118	2462
2022-11-01 03:00:00	1.15118	1.15146	1.14987	1.15027	1637
2022-11-01 03:15:00	1.15028	1.15083	1.15001	1.15041	854
2022-11-01 03:30:00	1.1504	1.15063	1.14973	1.14975	2320
2022-11-01 03:45:00	1.14975	1.151	1.14946	1.15067	4393
2022-11-01 04:00:00	1.15067	1.15074	1.14949	1.15016	3633
2022-11-01 04:15:00	1.15017	1.15072	1.1499	1.15046	2774
2022-11-01 04:30:00	1.15046	1.15056	1.15001	1.15037	494
2022-11-01 04:45:00	1.15037	1.1509	1.15012	1.15056	295
2022-11-01 05:00:00	1.15057	1.15106	1.15019	1.15075	1006
2022-11-01 05:15:00	1.15076	1.15141	1.15068	1.15111	754
2022-11-01 05:30:00	1.15109	1.15187	1.15071	1.1518	580
2022-11-01 05:45:00	1.1518	1.15317	1.15179	1.15226	2295
2022-11-01 06:00:00	1.15226	1.15437	1.15206	1.1543	6011
2022-11-01 06:15:00	1.15429	1.15494	1.15369	1.15376	4456
2022-11-01 06:30:00	1.15374	1.15435	1.15326	1.15417	5793
2022-11-01 06:45:00	1.15416	1.15454	1.15325	1.15419	6419
2022-11-01 07:00:00	1.15417	1.15456	1.15296	1.15359	10602
2022-11-01 07:15:00	1.15358	1.15394	1.15095	1.15152	12595
2022-11-01 07:30:00	1.15152	1.15202	1.15011	1.15086	10823
2022-11-01 07:45:00	1.1509	1.15197	1.15047	1.15174	6386
2022-11-01 08:00:00	1.15174	1.15461	1.1515	1.15418	11097
2022-11-01 08:15:00	1.15424	1.15489	1.15351	1.15367	6074
2022-11-01 08:30:00	1.15367	1.15402	1.15203	1.15255	5002
2022-11-01 08:45:00	1.15258	1.15336	1.15232	1.15288	10134
2022-11-01 09:00:00	1.15288	1.15292	1.15151	1.15163	6017
2022-11-01 09:15:00	1.15155	1.15254	1.15126	1.15195	4199
2022-11-01 09:30:00	1.15196	1.15322	1.15167	1.15263	7985
2022-11-01 09:45:00	1.15261	1.15366	1.1525	1.15337	2977
2022-11-01 10:00:00	1.15339	1.1543	1.15275	1.15397	6112
2022-11-01 10:15:00	1.15398	1.15523	1.15315	1.15467	4813
2022-11-01 10:30:00	1.15466	1.15476	1.15364	1.15391	8181
2022-11-01 10:45:00	1.15389	1.15447	1.1537	1.15406	7242
2022-11-01 11:00:00	1.15404	1.15425	1.15267	1.15311	7633
2022-11-01 11:15:00	1.1531	1.15416	1.15285	1.15406	5471
2022-11-01 11:30:00	1.15407	1.1554	1.15305	1.15388	6604
2022-11-01 11:45:00	1.15387	1.1549	1.1535	1.15487	4943
2022-11-01 12:00:00	1.15486	1.15621	1.15427	1.15501	7997
2022-11-01 12:15:00	1.15501	1.15659	1.15501	1.15518	6178
2022-11-01 12:30:00	1.15516	1.15569	1.15452	1.15452	3797
2022-11-01 12:45:00	1.15452	1.15516	1.15443	1.15503	6568
2022-11-01 13:00:00	1.15507	1.15597	1.15468	1.15572	8903
2022-11-01 13:15:00	1.15573	1.15597	1.15473	1.15487	4864
2022-11-01 13:30:00	1.1549	1.15549	1.15466	1.15493	8329
2022-11-01 13:45:00	1.15492	1.15495	1.15375	1.15475	11913
2022-11-01 14:00:00	1.15474	1.15498	1.14919	1.14988	21801
2022-11-01 14:15:00	1.1499	1.15056	1.14857	1.14967	14337
2022-11-01 14:30:00	1.14969	1.15087	1.14681	1.14728	20977
2022-11-01 14:45:00	1.14727	1.14797	1.14567	1.14675	17507
2022-11-01 15:00:00	1.14673	1.14741	1.14543	1.1472	14658
2022-11-01 15:15:00	1.1472	1.1478	1.146	1.14701	7509
2022-11-01 15:30:00	1.14702	1.148	1.14508	1.14543	9201
2022-11-01 15:45:00	1.14543	1.1465	1.14441	1.14591	13114
2022-11-01 16:00:00	1.1459	1.15079	1.14584	1.14644	13973
2022-11-01 16:15:00	1.14644	1.14687	1.14527	1.14541	9816
2022-11-01 16:30:00	1.14539	1.14568	1.14365	1.14504	11656
2022-11-01 16:45:00	1.14505	1.14537	1.14427	1.14492	11110
2022-11-01 17:00:00	1.14492	1.14568	1.14406	1.14552	7268
2022-11-01 17:15:00	1.14552	1.1467	1.14535	1.14625	7305
2022-11-01 17:30:00	1.14625	1.14694	1.14606	1.14678	7548
2022-11-01 17:45:00	1.1468	1.14849	1.14661	1.14846	7998
2022-11-01 18:00:00	1.14847	1.1485	1.14737	1.14795	4153
2022-11-01 18:15:00	1.14792	1.14818	1.14763	1.14794	6796
2022-11-01 18:30:00	1.14794	1.14806	1.14732	1.14751	9009
2022-11-01 18:45:00	1.14751	1.14834	1.14664	1.14832	8663
2022-11-01 19:00:00	1.14833	1.14849	1.14777	1.14828	5812
2022-11-01 19:15:00	1.1483	1.14846	1.14797	1.14812	5245
2022-11-01 19:30:00	1.14812	1.14832	1.14742	1.14802	2286
2022-11-01 19:45:00	1.14803	1.14836	1.14778	1.14828	2036
2022-11-01 20:00:00	1.14828	1.14862	1.14778	1.14805	1463
2022-11-01 20:15:00	1.14804	1.1486	1.14788	1.14834	1391
2022-11-01 20:30:00	1.14834	1.14836	1.14798	1.14798	1285
2022-11-01 20:45:00	1.148	1.14843	1.1478	1.14798	1844
2022-11-01 21:00:00	1.14791	1.14828	1.14774	1.14827	254
2022-11-01 21:15:00	1.14828	1.1485	1.14815	1.14844	6065
2022-11-01 21:30:00	1.14838	1.14863	1.14812	1.14829	2580
2022-11-01 21:45:00	1.1483	1.14857	1.14805	1.14813	1954
2022-11-01 22:00:00	1.14818	1.14869	1.14721	1.1473	9505
2022-11-01 22:15:00	1.14741	1.14935	1.14739	1.14875	5647
2022-11-01 22:30:00	1.14878	1.1488	1.14791	1.14791	652
2022-11-01 22:45:00	1.14793	1.14828	1.1479	1.14797	409
2022-11-01 23:00:00	1.14794	1.1483	1.14787	1.14815	5881
2022-11-01 23:15:00	1.14815	1.14859	1.14804	1.14856	4273
2022-11-01 23:30:00	1.14857	1.149	1.14807	1.14843	702
2022-11-01 23:45:00	1.14842	1.14898	1.14829	1.14882	229
2022-11-02 00:00:00	1.14889	1.14919	1.14856	1.14887	412
2022-11-02 00:15:00	1.14887	1.14933	1.14882	1.14925	1124
2022-11-02 00:30:00	1.14926	1.1504	1.14918	1.14984	1238
2022-11-02 00:45:00	1.14985	1.15068	1.14947	1.15065	1314
2022-11-02 01:00:00	1.15065	1.15072	1.15017	1.15033	1758
2022-11-02 01:15:00	1.15033	1.15088	1.15	1.1503	1439
2022-11-02 01:30:00	1.1503	1.15093	1.14989	1.15049	955
2022-11-02 01:45:00	1.15051	1.15094	1.15032	1.15061	436
2022-11-02 02:00:00	1.15062	1.15064	1.14964	1.15028	730
2022-11-02 02:15:00	1.15029	1.15061	1.14981	1.1504	4318
2022-11-02 02:30:00	1.1504	1.15091	1.15038	1.15088	5249
2022-11-02 02:45:00	1.15089	1.15168	1.15079	1.15131	5511
2022-11-02 03:00:00	1.15128	1.1516	1.15099	1.1516	1794
2022-11-02 03:15:00	1.15158	1.15262	1.15156	1.15223	3544
2022-11-02 03:30:00	1.15223	1.15264	1.152	1.15219	5394
2022-11-02 03:45:00	1.15221	1.15229	1.15148	1.15151	1867
2022-11-02 04:00:00	1.15153	1.15181	1.15086	1.15122	1943
2022-11-02 04:15:00	1.15124	1.1514	1.15059	1.15121	4666
2022-11-02 04:30:00	1.15123	1.15132	1.15062	1.15063	5920
2022-11-02 04:45:00	1.15063	1.15082	1.14997	1.15044	7098
2022-11-02 05:00:00	1.15045	1.15099	1.1504	1.15086	7823
2022-11-02 05:15:00	1.15085	1.15162	1.1507	1.15131	971
