time,open,high,low,close,volume
1781438400,4226.140000,4229.340000,4222.840000,4222.840000,14.1230
1781442000,4223.900000,4224.250000,4220.810000,4220.810000,4.6310
1781445600,4221.180000,4227.180000,4218.950000,4227.180000,5.8030
1781449200,4227.970000,4230.940000,4222.910000,4222.910000,68.0600
1781452800,4222.980000,4226.900000,4222.560000,4225.830000,5.7300
1781456400,4225.860000,4226.280000,4225.300000,4225.300000,0.0870
1781460000,4225.030000,4225.030000,4220.780000,4222.630000,1.2700
1781463600,4223.310000,4223.310000,4222.630000,4222.630000,0.2650
1781467200,4223.800000,4228.740000,4222.090000,4226.340000,4.5330
1781470800,4226.080000,4294.720000,4225.800000,4280.000000,67.2250
1781474400,4276.150000,4303.990000,4262.830000,4283.720000,54.6380
1781478000,4283.030000,4289.720000,4278.280000,4289.490000,6.0650
1781481600,4289.950000,4302.050000,4287.790000,4287.790000,4.2240
1781485200,4288.170000,4312.520000,4283.230000,4311.160000,8.1130
1781488800,4311.960000,4327.560000,4311.960000,4323.050000,7.2170
1781492400,4322.790000,4324.140000,4316.370000,4318.870000,4.6270
1781496000,4318.320000,4322.180000,4316.550000,4321.080000,1.4710
1781499600,4321.550000,4326.190000,4303.350000,4305.000000,4.3730
1781503200,4304.450000,4306.080000,4297.620000,4302.780000,2.9920
1781506800,4302.770000,4317.970000,4301.110000,4317.950000,3.3570
1781510400,4317.400000,4337.710000,4317.010000,4330.080000,3.8540
1781514000,4329.900000,4335.720000,4329.900000,4332.380000,8.1410
1781517600,4331.820000,4334.300000,4330.970000,4332.280000,2.1540
1781521200,4332.340000,4340.000000,4327.650000,4329.270000,3.4880
1781524800,4329.250000,4341.540000,4320.360000,4341.540000,5.6090
1781528400,4341.810000,4360.350000,4335.370000,4349.090000,5.1630
1781532000,4349.090000,4360.610000,4347.380000,4350.750000,5.5440
1781535600,4350.470000,4351.570000,4343.160000,4350.220000,4.2560
1781539200,4349.600000,4349.600000,4328.050000,4330.560000,11.8360
1781542800,4330.130000,4330.130000,4313.060000,4315.550000,1.8270
1781546400,4315.530000,4319.390000,4310.570000,4317.800000,0.7530
1781550000,4317.480000,4318.000000,4309.420000,4311.920000,1.6180
1781553600,4312.200000,4312.200000,4301.170000,4301.720000,0.7650
1781557200,4302.960000,4304.120000,4301.620000,4302.240000,5.6610
1781560800,4302.110000,4306.210000,4299.030000,4305.530000,16.4260
1781564400,4304.990000,4311.300000,4304.990000,4308.800000,3.8850
1781568000,4308.100000,4311.830000,4300.600000,4311.830000,6.7210
1781571600,4312.010000,4317.300000,4305.590000,4305.590000,3.0030
1781575200,4306.010000,4312.080000,4301.620000,4312.080000,7.1460
1781578800,4311.540000,4324.830000,4310.390000,4324.220000,3.2630
1781582400,4324.200000,4324.200000,4313.920000,4315.060000,0.9420
1781586000,4314.900000,4322.200000,4308.540000,4308.540000,1.7920
1781589600,4308.440000,4315.860000,4307.460000,4315.860000,1.2910
1781593200,4316.130000,4327.190000,4316.130000,4327.190000,7.9180
1781596800,4327.030000,4341.170000,4325.930000,4341.170000,39.9560
1781600400,4340.140000,4343.740000,4331.990000,4338.560000,18.1610
1781604000,4338.550000,4341.320000,4336.310000,4341.230000,21.1730
1781607600,4341.240000,4341.880000,4329.320000,4333.780000,33.5120
1781611200,4333.910000,4347.740000,4331.810000,4347.520000,9.9720
1781614800,4347.650000,4347.650000,4326.430000,4326.510000,10.7460
1781618400,4325.680000,4331.120000,4306.620000,4316.250000,6.8530
1781622000,4317.060000,4336.470000,4315.860000,4329.800000,24.0610
1781625600,4330.720000,4339.510000,4330.720000,4334.220000,15.9700
1781629200,4333.950000,4333.950000,4320.000000,4333.400000,8.5760
1781632800,4333.650000,4336.130000,4331.400000,4332.230000,8.7620
1781636400,4331.860000,4335.550000,4326.550000,4327.770000,9.5940
1781640000,4327.680000,4327.750000,4326.260000,4326.260000,0.5450
1781643600,4327.010000,4327.010000,4325.510000,4326.900000,1.0890
1781647200,4327.000000,4328.350000,4323.570000,4328.350000,10.7030
1781650800,4328.240000,4330.740000,4323.670000,4323.670000,4.7100
1781654400,4323.770000,4333.770000,4322.500000,4329.330000,5.2750
1781658000,4328.930000,4341.820000,4328.210000,4334.860000,6.0290
1781661600,4334.840000,4340.790000,4325.330000,4326.030000,6.9410
1781665200,4325.690000,4326.780000,4323.670000,4324.580000,1.1000
1781668800,4325.280000,4326.480000,4313.780000,4319.290000,0.8970
1781672400,4320.020000,4326.440000,4315.440000,4319.000000,4.2750
1781676000,4319.280000,4324.500000,4315.120000,4324.500000,21.0570
1781679600,4324.730000,4325.610000,4318.970000,4318.970000,24.0420
1781683200,4318.960000,4319.490000,4311.560000,4317.690000,6.9090
1781686800,4318.030000,4327.440000,4315.650000,4321.400000,2.3000
1781690400,4322.210000,4327.220000,4320.710000,4325.530000,7.4210
1781694000,4324.970000,4324.970000,4315.420000,4318.290000,1.6530
1781697600,4317.110000,4327.700000,4315.010000,4327.420000,3.8060
1781701200,4326.880000,4337.660000,4319.080000,4333.770000,4.6910
1781704800,4333.220000,4356.230000,4326.390000,4338.470000,21.1160
1781708400,4339.280000,4356.870000,4337.340000,4356.870000,9.7970
1781712000,4356.320000,4359.020000,4349.300000,4351.520000,6.2860
1781715600,4351.790000,4374.160000,4349.820000,4371.160000,9.2320
1781719200,4369.450000,4369.450000,4268.730000,4282.200000,59.9240
1781722800,4281.850000,4290.470000,4217.650000,4233.980000,15.7680
1781726400,4233.730000,4263.400000,4233.460000,4252.560000,1.4540
1781730000,4253.360000,4254.050000,4249.110000,4252.840000,0.7750
1781733600,4252.310000,4264.910000,4252.050000,4263.260000,0.8610
1781737200,4262.990000,4277.760000,4261.640000,4272.930000,1.5690
1781740800,4273.190000,4308.210000,4273.190000,4304.360000,6.1340
1781744400,4302.550000,4321.410000,4302.550000,4312.840000,9.0040
1781748000,4312.300000,4323.270000,4306.530000,4306.530000,1.7490
1781751600,4306.250000,4315.950000,4304.480000,4313.630000,2.9980
1781755200,4313.130000,4317.180000,4304.850000,4309.770000,3.5700
1781758800,4309.240000,4317.430000,4297.350000,4301.560000,10.7290
1781762400,4303.230000,4303.230000,4291.770000,4299.900000,2.4320
1781766000,4300.190000,4303.070000,4284.140000,4284.140000,2.8700
1781769600,4283.910000,4286.260000,4262.870000,4262.870000,15.7710
1781773200,4262.780000,4266.870000,4256.940000,4263.930000,4.7710
1781776800,4263.650000,4266.330000,4250.610000,4250.610000,4.2410
1781780400,4250.610000,4250.610000,4235.190000,4236.440000,8.5330
1781784000,4236.300000,4262.640000,4235.930000,4242.330000,14.7250
1781787600,4243.230000,4271.290000,4240.990000,4250.800000,6.5530
1781791200,4251.590000,4251.600000,4234.040000,4249.450000,5.0580
1781794800,4248.920000,4249.720000,4220.440000,4223.560000,11.1620
1781798400,4224.340000,4228.800000,4213.040000,4215.430000,2.6730
1781802000,4215.690000,4228.540000,4215.690000,4228.540000,2.0800
1781805600,4227.750000,4228.010000,4216.720000,4216.720000,2.6220
1781809200,4216.460000,4216.460000,4199.000000,4212.800000,4.3550
1781812800,4213.050000,4214.350000,4206.480000,4206.480000,1.6620
1781816400,4206.280000,4215.680000,4206.280000,4211.480000,2.3800
1781820000,4210.700000,4210.700000,4201.590000,4205.840000,3.7070
1781823600,4205.190000,4205.190000,4184.740000,4184.740000,6.7230
1781827200,4185.800000,4192.220000,4181.960000,4187.400000,5.0730
1781830800,4187.600000,4190.590000,4180.650000,4181.670000,12.7960
1781834400,4181.150000,4181.870000,4170.000000,4173.640000,6.2880
1781838000,4173.750000,4173.750000,4143.380000,4147.450000,15.9550
1781841600,4150.300000,4150.510000,4123.590000,4124.980000,11.5770
1781845200,4123.880000,4140.000000,4120.570000,4138.940000,3.4820
1781848800,4139.210000,4147.760000,4132.590000,4147.760000,4.2660
1781852400,4147.770000,4159.360000,4147.770000,4157.150000,2.6470
1781856000,4156.640000,4175.510000,4155.120000,4165.290000,4.4000
1781859600,4166.050000,4167.320000,4160.440000,4160.440000,1.9620
1781863200,4160.590000,4160.590000,4147.780000,4148.020000,4.6880
1781866800,4147.780000,4153.210000,4141.230000,4150.060000,4.1030
1781870400,4150.820000,4177.480000,4146.160000,4177.480000,4.6570
1781874000,4177.090000,4179.080000,4151.580000,4151.580000,2.9090
1781877600,4151.330000,4151.840000,4143.500000,4148.360000,1.3190
1781881200,4148.780000,4152.230000,4148.550000,4151.080000,0.6780
1781884800,4150.700000,4154.880000,4145.090000,4152.600000,1.8200
1781888400,4152.850000,4156.910000,4152.850000,4156.910000,0.2650
1781892000,4157.390000,4157.850000,4151.330000,4154.370000,0.4560
1781895600,4154.630000,4156.360000,4153.360000,4156.360000,1.6710
1781899200,4157.380000,4158.180000,4154.640000,4157.800000,1.9650
1781902800,4158.440000,4158.440000,4155.030000,4155.030000,1.6320
1781906400,4154.890000,4159.220000,4154.890000,4158.180000,0.6960
1781910000,4157.960000,4158.690000,4155.490000,4155.820000,0.8700
1781913600,4155.670000,4160.680000,4154.240000,4157.420000,1.5450
1781917200,4158.180000,4158.180000,4155.660000,4156.200000,2.3260
1781920800,4156.420000,4156.420000,4154.860000,4154.860000,0.1350
1781924400,4154.730000,4155.400000,4153.630000,4155.400000,0.1460
1781928000,4154.910000,4155.410000,4154.910000,4155.410000,0.0140
1781931600,4156.640000,4157.920000,4156.640000,4157.920000,1.0400
1781935200,4157.930000,4158.430000,4157.930000,4158.430000,0.0180
1781938800,4157.790000,4157.790000,4155.400000,4156.420000,1.3590
1781942400,4156.430000,4156.430000,4155.450000,4155.450000,0.0360
1781946000,4155.450000,4157.420000,4155.450000,4156.670000,1.6780
1781949600,4156.170000,4156.170000,4154.150000,4154.890000,0.0720
1781953200,4155.400000,4156.170000,4155.090000,4155.480000,2.6000
1781956800,4155.590000,4156.550000,4155.580000,4155.930000,0.2480
1781960400,4155.930000,4156.010000,4149.440000,4150.360000,0.8370
1781964000,4150.200000,4159.190000,4150.200000,4154.940000,2.7370
1781967600,4156.430000,4161.350000,4155.760000,4158.460000,0.8720
1781971200,4158.450000,4158.450000,4153.650000,4153.650000,1.1630
1781974800,4153.410000,4153.890000,4152.140000,4152.200000,1.2690
1781978400,4152.390000,4154.690000,4152.390000,4154.690000,0.0540
1781982000,4154.820000,4154.820000,4154.820000,4154.820000,0.0020
1781985600,4154.660000,4154.660000,4154.590000,4154.590000,0.4030
1781989200,4154.310000,4154.670000,4152.910000,4153.660000,0.1240
1781992800,4153.740000,4155.420000,4153.740000,4154.240000,2.3780
1781996400,4154.350000,4154.350000,4153.670000,4154.300000,1.2260
1782000000,4154.380000,4154.790000,4154.380000,4154.790000,2.0650
1782003600,4154.180000,4154.270000,4154.170000,4154.250000,1.0630
1782007200,4154.250000,4156.330000,4154.250000,4156.290000,2.4890
1782010800,4156.940000,4158.450000,4156.940000,4158.110000,0.4230
1782014400,4158.210000,4158.210000,4156.070000,4156.440000,0.5470
1782018000,4156.090000,4161.660000,4155.690000,4161.660000,1.6790
1782021600,4162.100000,4165.660000,4160.580000,4162.980000,0.5770
1782025200,4163.110000,4163.520000,4160.740000,4160.740000,0.1470
1782028800,4161.050000,4162.250000,4157.500000,4157.500000,1.2240
1782032400,4158.420000,4161.510000,4156.100000,4161.510000,0.4060
1782036000,4161.290000,4161.370000,4159.480000,4161.000000,0.4630
1782039600,4161.640000,4161.640000,4156.700000,4156.700000,1.4070
1782043200,4156.540000,4159.480000,4155.780000,4159.480000,1.3520
1782046800,4160.240000,4162.620000,4160.240000,4161.500000,0.7460
1782050400,4162.260000,4162.800000,4155.540000,4159.740000,12.1940
1782054000,4159.970000,4162.760000,4159.970000,4162.760000,0.2250
1782057600,4162.150000,4162.150000,4160.510000,4160.680000,0.3960
1782061200,4160.770000,4162.520000,4159.980000,4162.520000,1.0650
1782064800,4162.470000,4162.470000,4159.230000,4160.600000,0.5580
1782068400,4160.320000,4162.980000,4159.750000,4161.760000,1.4460
1782072000,4161.620000,4161.620000,4158.880000,4158.880000,0.1880
1782075600,4159.020000,4159.030000,4155.710000,4155.970000,1.1720
1782079200,4155.960000,4156.140000,4140.000000,4152.940000,8.6480
1782082800,4153.680000,4160.520000,4135.400000,4138.090000,3.0530
1782086400,4138.800000,4196.280000,4138.800000,4196.280000,3.4940
1782090000,4196.690000,4215.360000,4189.460000,4189.460000,5.8030
1782093600,4190.740000,4196.830000,4182.670000,4187.410000,3.2110
1782097200,4187.160000,4187.160000,4171.120000,4171.120000,1.6990
1782100800,4170.880000,4179.000000,4170.380000,4179.000000,20.2160
1782104400,4179.740000,4194.450000,4179.740000,4190.990000,1.7220
1782108000,4190.690000,4202.530000,4189.710000,4196.100000,2.2120
1782111600,4196.360000,4197.130000,4187.910000,4187.910000,0.7510
1782115200,4187.650000,4193.020000,4186.630000,4193.020000,1.9600
1782118800,4193.280000,4205.350000,4193.280000,4205.350000,4.6000
1782122400,4206.110000,4208.430000,4200.970000,4200.970000,0.2920
1782126000,4201.510000,4210.560000,4199.940000,4203.530000,3.3590
1782129600,4203.740000,4206.600000,4190.400000,4190.400000,1.7820
1782133200,4190.210000,4200.450000,4182.030000,4196.550000,8.4210
1782136800,4196.850000,4206.060000,4184.890000,4194.630000,2.9380
1782140400,4191.940000,4194.060000,4166.810000,4178.850000,19.5530
1782144000,4179.480000,4189.720000,4172.130000,4185.550000,13.4040
1782147600,4185.140000,4186.610000,4172.070000,4178.980000,8.8260
1782151200,4179.680000,4187.640000,4179.680000,4186.350000,1.4580
1782154800,4186.410000,4187.880000,4181.270000,4186.610000,1.8560
1782158400,4186.850000,4188.640000,4185.330000,4187.970000,0.6460
1782162000,4187.630000,4189.670000,4181.000000,4184.350000,15.8170
1782165600,4184.820000,4189.150000,4184.310000,4185.580000,6.6860
1782169200,4186.340000,4190.600000,4183.800000,4184.800000,3.6030
1782172800,4184.050000,4189.550000,4174.930000,4188.400000,2.9820
1782176400,4189.070000,4192.950000,4148.000000,4158.000000,5.5680
1782180000,4158.260000,4159.560000,4144.960000,4144.960000,2.1630
1782183600,4144.740000,4145.390000,4128.580000,4141.000000,2.6720
1782187200,4141.800000,4143.130000,4114.140000,4114.140000,2.4990
1782190800,4115.850000,4132.370000,4114.280000,4117.470000,4.6070
1782194400,4118.680000,4121.920000,4109.110000,4112.570000,4.6660
1782198000,4112.560000,4121.040000,4095.900000,4097.640000,11.1190
1782201600,4097.340000,4107.460000,4091.320000,4102.530000,6.9410
1782205200,4103.270000,4117.750000,4103.270000,4117.750000,0.4530
1782208800,4117.990000,4129.430000,4117.990000,4118.240000,2.9540
1782212400,4118.000000,4127.130000,4116.030000,4119.970000,2.8020
1782216000,4120.470000,4122.440000,4109.420000,4109.910000,1.5410
1782219600,4109.900000,4135.560000,4102.570000,4132.580000,9.1240
1782223200,4133.330000,4139.450000,4119.990000,4124.920000,3.2990
1782226800,4125.670000,4135.960000,4120.250000,4133.090000,4.4110
1782230400,4133.840000,4137.570000,4127.640000,4129.130000,32.9310
1782234000,4128.760000,4133.480000,4123.960000,4124.490000,6.4670
1782237600,4124.730000,4125.680000,4109.210000,4112.150000,3.0670
1782241200,4112.890000,4120.040000,4109.210000,4109.210000,3.5130
1782244800,4108.730000,4109.220000,4105.670000,4108.000000,4.5700
1782248400,4108.980000,4117.100000,4108.980000,4113.880000,0.2410
1782252000,4113.390000,4113.390000,4095.640000,4101.420000,6.9240
1782255600,4100.940000,4100.940000,4079.730000,4096.310000,3.0920
1782259200,4096.550000,4108.510000,4092.800000,4095.590000,4.0920
1782262800,4095.350000,4098.690000,4067.600000,4087.350000,8.0220
1782266400,4087.360000,4092.670000,4054.460000,4062.100000,9.5630
1782270000,4062.290000,4068.130000,4051.850000,4062.110000,2.7010
1782273600,4062.580000,4066.430000,4055.930000,4066.190000,4.2140
1782277200,4065.720000,4084.700000,4061.900000,4076.770000,4.5280
1782280800,4077.500000,4095.000000,4077.500000,4086.430000,10.4910
1782284400,4087.170000,4089.590000,4076.430000,4076.540000,7.6090
1782288000,4075.180000,4086.240000,4074.880000,4077.760000,2.0560
1782291600,4077.820000,4078.980000,4066.010000,4066.010000,3.7220
1782295200,4066.240000,4067.450000,4056.940000,4056.940000,20.4920
1782298800,4057.970000,4059.570000,4040.180000,4048.160000,7.1400
1782302400,4048.340000,4049.840000,3990.120000,3990.120000,87.9950
1782306000,3990.480000,4040.000000,3968.580000,4036.380000,139.1140
1782309600,4036.610000,4038.510000,4003.730000,4008.770000,48.2930
1782313200,4008.740000,4015.540000,3998.650000,4002.310000,19.9020
1782316800,4002.310000,4021.860000,3996.050000,4006.020000,19.4510
1782320400,4006.200000,4010.450000,3973.010000,3973.080000,13.3910
1782324000,3973.080000,3994.280000,3960.010000,3982.060000,47.7680
1782327600,3982.060000,3991.380000,3973.690000,3989.430000,19.6930
1782331200,3988.760000,4004.820000,3986.280000,4001.220000,22.0340
1782334800,4001.220000,4010.290000,4000.780000,4010.290000,21.2080
1782338400,4010.090000,4010.090000,3995.720000,3997.790000,21.7920
1782342000,3997.790000,4019.690000,3993.660000,4013.580000,16.0140
1782345600,4013.580000,4017.330000,3980.890000,3993.190000,8.8680
1782349200,3993.190000,4006.180000,3975.310000,3978.650000,13.1320
1782352800,3979.760000,3991.180000,3966.340000,3985.420000,10.5270
1782356400,3985.210000,4001.360000,3969.690000,3996.510000,11.8170
1782360000,3996.960000,3998.370000,3985.440000,3996.770000,4.0290
1782363600,3997.700000,4001.610000,3983.160000,3989.180000,8.8270
1782367200,3988.950000,3990.120000,3977.190000,3980.030000,4.5540
1782370800,3980.030000,3990.830000,3974.770000,3988.670000,21.6760
1782374400,3989.260000,4002.140000,3987.170000,3990.630000,6.2750
1782378000,3991.270000,3998.240000,3988.680000,3990.180000,9.4820
1782381600,3990.180000,3991.120000,3983.400000,3984.920000,44.4290
1782385200,3985.310000,3987.720000,3976.260000,3981.740000,62.4890
1782388800,3981.740000,4018.460000,3980.610000,4011.310000,22.1030
1782392400,4011.490000,4033.980000,3999.460000,3999.460000,35.8480
1782396000,4000.750000,4027.160000,3999.310000,4011.530000,75.5260
1782399600,4011.530000,4040.300000,4004.570000,4039.120000,31.3860
1782403200,4039.120000,4041.840000,4023.000000,4027.570000,12.2730
1782406800,4027.570000,4034.510000,4026.050000,4033.750000,12.0710
1782410400,4033.750000,4041.970000,4025.800000,4033.060000,6.2060
1782414000,4033.270000,4041.060000,4021.620000,4025.120000,7.2830
1782417600,4025.200000,4033.890000,4022.330000,4025.610000,33.6910
1782421200,4025.020000,4030.640000,4023.330000,4028.660000,24.5130
1782424800,4029.140000,4034.190000,4019.110000,4024.470000,36.5410
1782428400,4024.710000,4028.990000,4012.620000,4013.700000,5.9900
1782432000,4013.540000,4022.400000,4011.470000,4019.840000,12.4890
1782435600,4019.610000,4027.230000,4014.050000,4019.640000,5.4000
1782439200,4019.860000,4021.270000,3982.460000,3990.520000,38.3830
1782442800,3990.520000,4003.890000,3986.660000,4002.970000,34.2720
1782446400,4002.970000,4012.480000,3999.070000,4009.460000,8.1890
1782450000,4009.720000,4018.950000,4006.010000,4007.160000,12.2240
1782453600,4007.020000,4031.900000,4005.850000,4031.570000,4.2840
1782457200,4031.570000,4037.760000,4027.420000,4029.750000,7.3850
1782460800,4029.750000,4035.150000,4025.560000,4028.890000,6.4680
1782464400,4028.880000,4050.940000,4028.620000,4045.500000,25.7070
1782468000,4045.450000,4051.180000,4040.110000,4051.180000,8.0140
1782471600,4051.180000,4051.670000,4039.660000,4042.290000,17.3980
1782475200,4042.520000,4057.680000,4033.340000,4056.650000,18.8720
1782478800,4056.420000,4074.510000,4041.090000,4071.150000,71.6290
1782482400,4071.150000,4089.090000,4066.300000,4078.090000,44.3170
1782486000,4078.090000,4091.600000,4073.800000,4087.210000,36.0450
1782489600,4087.690000,4089.140000,4079.310000,4080.930000,34.6490
1782493200,4081.050000,4083.150000,4070.240000,4070.720000,6.8900
1782496800,4070.490000,4074.310000,4064.550000,4064.550000,6.0240
1782500400,4064.550000,4070.500000,4061.710000,4068.600000,4.2020
1782504000,4068.470000,4085.570000,4063.620000,4084.840000,9.1550
1782507600,4084.840000,4084.840000,4078.880000,4079.130000,8.8140
1782511200,4079.190000,4081.760000,4077.940000,4081.280000,3.8610
1782514800,4081.290000,4082.730000,4080.470000,4081.630000,3.5170
1782518400,4081.630000,4082.500000,4077.710000,4077.710000,3.5290
1782522000,4077.720000,4081.310000,4077.710000,4080.830000,3.6010
1782525600,4080.830000,4081.280000,4079.410000,4079.410000,2.3270
1782529200,4079.520000,4082.040000,4079.180000,4080.610000,37.8380
1782532800,4080.780000,4082.540000,4078.950000,4078.950000,2.6930
1782536400,4078.960000,4079.680000,4078.480000,4079.070000,2.2990
1782540000,4078.750000,4081.830000,4078.750000,4080.240000,1.9140
1782543600,4081.760000,4081.810000,4079.950000,4079.950000,0.5810
1782547200,4080.410000,4080.900000,4080.400000,4080.690000,1.3220
1782550800,4080.660000,4080.880000,4080.290000,4080.290000,1.2310
1782554400,4080.430000,4081.040000,4080.430000,4080.680000,1.0080
1782558000,4080.900000,4080.920000,4079.500000,4080.920000,0.8250
1782561600,4080.940000,4080.940000,4078.460000,4078.460000,1.3480
1782565200,4078.670000,4079.760000,4078.100000,4079.760000,1.0890
1782568800,4079.950000,4080.650000,4079.060000,4079.060000,0.2240
1782572400,4079.050000,4081.000000,4078.600000,4079.760000,0.7770
1782576000,4080.190000,4081.100000,4080.190000,4080.530000,0.8480
1782579600,4081.310000,4081.310000,4073.910000,4076.310000,1.1310
1782583200,4076.130000,4076.590000,4075.520000,4075.520000,1.0050
1782586800,4075.220000,4076.190000,4071.840000,4072.420000,0.3960
1782590400,4073.690000,4075.690000,4073.690000,4074.690000,1.8550
1782594000,4075.590000,4079.360000,4075.260000,4075.710000,0.9670
1782597600,4075.320000,4076.190000,4073.900000,4076.190000,0.3350
1782601200,4076.760000,4076.760000,4073.190000,4074.980000,1.5340
1782604800,4076.060000,4078.430000,4075.900000,4077.250000,1.6790
1782608400,4077.830000,4078.180000,4077.810000,4077.900000,0.0370
1782612000,4077.950000,4078.630000,4077.630000,4077.760000,0.3120
1782615600,4078.290000,4078.320000,4075.390000,4075.390000,1.4640
1782619200,4075.690000,4077.130000,4075.690000,4077.130000,1.4280
1782622800,4077.130000,4077.690000,4074.790000,4077.300000,6.7570
1782626400,4078.380000,4078.380000,4074.230000,4074.230000,0.8060
1782630000,4074.220000,4076.490000,4073.890000,4074.720000,1.2480
1782633600,4074.750000,4077.260000,4074.750000,4077.260000,2.6920
1782637200,4077.380000,4077.380000,4076.880000,4077.130000,0.8050
1782640800,4077.450000,4077.790000,4075.570000,4075.570000,0.5490
1782644400,4075.180000,4075.970000,4074.280000,4075.160000,0.8400
1782648000,4075.170000,4077.270000,4075.170000,4076.860000,0.8970
1782651600,4076.470000,4076.470000,4075.260000,4076.250000,1.6220
1782655200,4076.510000,4076.530000,4073.950000,4073.950000,2.1700
1782658800,4073.370000,4074.560000,4073.370000,4074.560000,0.5180
1782662400,4074.330000,4074.330000,4073.150000,4073.150000,0.1630
1782666000,4073.500000,4074.490000,4071.270000,4074.490000,3.6340
1782669600,4074.390000,4075.570000,4074.120000,4074.790000,1.4720
1782673200,4074.710000,4075.190000,4072.930000,4074.000000,0.3350
1782676800,4074.950000,4078.530000,4074.950000,4078.090000,2.8450
1782680400,4077.800000,4078.540000,4073.790000,4075.690000,0.7270
1782684000,4075.850000,4084.020000,4051.250000,4061.590000,42.6220
1782687600,4062.930000,4065.880000,4050.000000,4059.990000,2.4230
1782691200,4059.880000,4069.320000,4045.590000,4066.960000,4.1220
1782694800,4066.850000,4069.820000,4052.730000,4058.110000,4.0210
1782698400,4057.810000,4067.330000,4056.680000,4063.200000,2.2430
1782702000,4063.100000,4071.380000,4063.080000,4065.470000,1.9200
1782705600,4066.000000,4066.000000,4048.390000,4048.390000,0.8290
1782709200,4049.970000,4052.910000,4038.280000,4052.310000,3.4070
1782712800,4052.060000,4060.440000,4051.780000,4059.930000,2.7170
1782716400,4059.250000,4063.840000,4053.840000,4058.550000,2.1610
1782720000,4059.090000,4061.740000,4042.640000,4044.980000,4.3180
1782723600,4044.410000,4051.310000,4024.550000,4028.610000,2.2600
1782727200,4029.600000,4036.180000,4026.740000,4033.730000,1.6900
1782730800,4034.880000,4039.430000,4026.150000,4038.750000,4.6170
1782734400,4038.930000,4048.350000,4036.370000,4041.650000,4.0330
1782738000,4041.310000,4047.390000,4027.300000,4029.270000,2.4700
1782741600,4029.260000,4032.150000,3999.000000,4022.320000,12.0340
1782745200,4022.800000,4027.420000,4014.980000,4025.690000,1.4590
1782748800,4025.120000,4025.590000,4016.810000,4021.960000,2.1160
1782752400,4021.980000,4029.210000,4019.260000,4019.720000,5.0550
1782756000,4020.780000,4023.080000,4012.150000,4012.150000,0.8050
1782759600,4012.070000,4017.240000,4006.330000,4015.500000,1.0710
1782763200,4015.220000,4017.340000,4013.110000,4015.980000,1.8200
1782766800,4016.540000,4020.460000,4015.320000,4018.750000,2.4440
1782770400,4019.050000,4019.810000,4009.460000,4012.910000,1.7570
1782774000,4013.960000,4019.700000,4012.780000,4013.750000,2.0630
1782777600,4013.290000,4013.290000,3980.000000,3985.910000,14.2570
1782781200,3986.090000,3986.090000,3946.360000,3967.830000,22.6590
1782784800,3968.680000,3971.670000,3954.350000,3963.830000,23.6420
1782788400,3964.860000,3971.020000,3962.060000,3970.470000,6.7130
1782792000,3970.090000,3998.120000,3969.920000,3987.280000,14.2190
1782795600,3987.290000,3990.020000,3977.110000,3979.050000,7.2470
1782799200,3979.530000,4032.280000,3979.530000,4030.540000,18.6660
1782802800,4029.390000,4032.750000,4024.670000,4029.870000,9.8660
1782806400,4030.290000,4034.400000,4013.660000,4014.270000,17.9000
1782810000,4014.660000,4021.600000,4011.280000,4021.600000,5.4320
1782813600,4022.180000,4029.840000,4022.060000,4029.840000,4.3060
1782817200,4029.000000,4034.100000,4025.440000,4031.840000,3.2620
1782820800,4031.220000,4031.680000,4008.710000,4009.840000,9.4560
1782824400,4010.890000,4031.580000,4010.890000,4028.120000,5.5220
1782828000,4026.400000,4060.570000,4025.240000,4037.270000,17.0030
1782831600,4036.690000,4037.170000,4022.700000,4029.070000,6.2260
1782835200,4028.500000,4031.280000,4026.090000,4026.090000,1.3570
1782838800,4025.530000,4028.880000,4020.230000,4028.880000,2.3180
1782842400,4029.930000,4031.080000,4026.500000,4027.620000,2.6040
1782846000,4027.120000,4027.120000,4014.880000,4014.880000,3.6690
1782849600,4014.790000,4018.800000,4007.360000,4007.360000,4.0420
1782853200,4006.910000,4011.250000,4005.560000,4011.250000,9.6470
1782856800,4011.250000,4014.970000,4010.000000,4010.600000,2.3240
1782860400,4010.970000,4015.520000,4005.210000,4005.360000,2.7420
1782864000,4004.800000,4007.540000,3993.130000,3995.600000,2.5240
1782867600,3995.030000,3997.210000,3975.310000,3977.880000,5.4030
1782871200,3979.080000,3984.760000,3971.200000,3980.110000,1.2390
1782874800,3980.460000,3986.830000,3978.380000,3979.520000,1.1440
1782878400,3980.080000,3982.410000,3974.770000,3978.470000,36.7320
1782882000,3978.680000,3979.410000,3972.500000,3977.650000,9.4980
1782885600,3977.090000,3977.360000,3964.700000,3973.620000,2.0010
1782889200,3973.380000,3976.140000,3961.700000,3975.000000,21.5960
1782892800,3975.130000,3981.580000,3970.590000,3973.450000,4.2300
1782896400,3973.970000,3985.080000,3973.390000,3984.130000,2.5650
1782900000,3985.060000,3995.800000,3981.690000,3995.800000,0.4320
1782903600,3995.810000,4031.900000,3995.810000,4028.240000,18.2850
1782907200,4027.900000,4030.660000,4018.100000,4021.280000,5.6680
1782910800,4021.780000,4103.530000,4011.970000,4084.620000,69.8010
1782914400,4085.220000,4110.710000,4078.760000,4088.570000,28.9770
